,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1817200,0.039334,200.0,11,-1799.282211,-1915.356797,-1645.218672,79.296779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1819400,0.036553,200.0,11,-1840.627093,-1909.028693,-1754.147143,41.360028
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1821600,0.036435,200.0,11,-1829.505221,-1911.182502,-1706.044046,65.687107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1823800,0.036817,200.0,11,-1749.215065,-1894.166156,-1527.705728,104.967604
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1826000,0.035948,200.0,11,-1797.981015,-1907.892205,-1689.573581,61.558978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1828200,0.040726,200.0,11,-1776.197311,-1905.610075,-1603.539502,100.957658
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1830400,0.037617,200.0,11,-1820.188021,-1918.041289,-1693.836293,63.779895
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1832600,0.037475,200.0,11,-1748.824049,-1893.037734,-1592.112478,90.098324
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1834800,0.036353,200.0,11,-1741.775109,-1869.933469,-1508.265168,99.592285
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1837000,0.037366,200.0,11,-1809.505384,-1915.223459,-1686.352707,78.301706
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1839200,0.038154,200.0,11,-1774.815962,-1887.298416,-1655.648815,73.428313
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1841400,0.041938,200.0,11,-1779.648781,-1891.248141,-1698.606383,72.738248
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1843600,0.036193,200.0,11,-1765.153415,-1879.734607,-1656.431461,68.156071
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1845800,0.036718,200.0,11,-1748.3337,-1898.161118,-1623.994444,71.772048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1848000,0.036915,200.0,11,-1741.788717,-1900.703141,-1599.789262,97.706579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1850200,0.037611,200.0,11,-1728.419521,-1877.625028,-1657.36125,59.786343
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1852400,0.038681,200.0,11,-1750.175854,-1905.854479,-1650.280587,77.960653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1854600,0.039285,200.0,11,-1749.517149,-1838.490773,-1631.103003,67.500732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1856800,0.036682,200.0,11,-1716.249721,-1787.791728,-1527.615526,71.296165
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1859000,0.036635,200.0,11,-1773.745251,-1887.077222,-1625.476913,90.353448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1861200,0.036677,200.0,11,-1734.706226,-1912.69011,-1426.845064,122.708482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1863400,0.036563,200.0,11,-1764.578905,-1870.995726,-1683.165565,62.889995
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1865600,0.040505,200.0,11,-1808.523257,-1888.837774,-1677.341123,59.780864
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1867800,0.037386,200.0,11,-1754.263982,-1854.677509,-1629.696323,67.847408
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1870000,0.037262,200.0,11,-1760.064282,-1865.492176,-1633.777314,57.918331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1872200,0.038612,200.0,11,-1768.328373,-1907.210344,-1475.366826,109.46917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1874400,0.03713,200.0,11,-1773.120999,-1902.18021,-1665.395187,70.448442
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1876600,0.038639,200.0,11,-1765.226509,-1889.278789,-1644.3883,84.949977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1878800,0.040194,200.0,11,-1757.229719,-1871.441315,-1677.020612,59.497627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1881000,0.03701,200.0,11,-1741.199459,-1881.071929,-1601.96323,81.192661
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1883200,0.036975,200.0,11,-1716.461122,-1875.162831,-1555.207284,105.162297
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1885400,0.038102,200.0,11,-1824.501836,-1936.297816,-1735.694444,58.523266
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1887600,0.03834,200.0,11,-1779.435915,-1893.873839,-1661.497493,82.902709
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1889800,0.039317,200.0,11,-1818.48833,-1893.884248,-1639.933315,79.355398
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1892000,0.039626,200.0,11,-1808.687493,-1912.920744,-1636.343907,98.996449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1894200,0.03616,200.0,11,-1750.180952,-1871.065318,-1643.904354,81.365033
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1896400,0.037186,200.0,11,-1761.904513,-1887.02325,-1597.692197,105.613052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1898600,0.036187,200.0,11,-1771.277111,-1908.307435,-1529.331201,105.912613
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1900800,0.036733,200.0,11,-1778.625317,-1884.750103,-1664.750851,73.401203
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1903000,0.038797,200.0,11,-1777.232519,-1897.316389,-1621.820389,89.132637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1905200,0.037299,200.0,11,-1811.764481,-1904.052654,-1649.584339,85.866259
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1907400,0.037559,200.0,11,-1783.128116,-1893.652767,-1573.32312,99.505249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1909600,0.036407,200.0,11,-1774.955612,-1893.945577,-1573.565023,102.100734
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1911800,0.036946,200.0,11,-1796.195214,-1911.205899,-1666.517815,85.081245
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1914000,0.03957,200.0,11,-1783.214783,-1922.126048,-1543.196886,106.068121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1916200,0.039798,200.0,11,-1816.91577,-1884.811055,-1736.360882,46.007605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1918400,0.038104,200.0,11,-1797.63281,-1897.126298,-1685.481228,67.241569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1920600,0.036887,200.0,11,-1742.329764,-1868.583724,-1613.919664,78.47456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1922800,0.036836,200.0,11,-1760.866626,-1884.950717,-1591.135074,82.008643
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1925000,0.036278,200.0,11,-1808.319728,-1886.662414,-1720.539347,47.761068
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1927200,0.042667,200.0,11,-1773.460678,-1905.376111,-1651.899771,84.970757
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1929400,0.042009,200.0,11,-1808.172394,-1878.159445,-1670.582347,56.925765
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1931600,0.036964,200.0,11,-1766.84479,-1864.623439,-1640.262517,66.452869
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1933800,0.03629,200.0,11,-1735.470023,-1915.774273,-1524.236526,105.498221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1936000,0.03655,200.0,11,-1816.041168,-1867.399859,-1669.612589,58.205058
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1938200,0.036769,200.0,11,-1816.561047,-1901.80883,-1735.27678,56.318669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1940400,0.03923,200.0,11,-1813.644251,-1910.056318,-1627.583111,77.027598
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1942600,0.036948,200.0,11,-1799.495763,-1918.521954,-1671.269149,70.990005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1944800,0.035951,200.0,11,-1769.139398,-1913.081627,-1621.377851,84.950937
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1947000,0.035677,200.0,11,-1753.776122,-1914.255141,-1590.916208,91.124031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1949200,0.035591,200.0,11,-1784.745407,-1891.793586,-1628.60785,74.510082
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1951400,0.035916,200.0,11,-1807.723307,-1872.46215,-1675.86183,56.705177
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1953600,0.038683,200.0,11,-1807.452984,-1923.199873,-1622.843132,84.244399
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1955800,0.037591,200.0,11,-1811.522488,-1912.193021,-1633.055261,88.190514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1958000,0.037166,200.0,11,-1770.076307,-1913.981676,-1632.741222,87.962373
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1960200,0.037568,200.0,11,-1819.82324,-1925.185235,-1738.458986,63.624297
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1962400,0.036095,200.0,11,-1808.27437,-1905.812997,-1664.221315,78.366084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1964600,0.037871,200.0,11,-1744.361368,-1902.199214,-1576.455984,84.794214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1966800,0.038982,200.0,11,-1750.530207,-1863.58783,-1591.630376,78.127003
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1969000,0.036297,200.0,11,-1768.327603,-1894.919827,-1617.682595,81.880041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1971200,0.036415,200.0,11,-1796.161755,-1878.307699,-1677.199221,62.830429
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1973400,0.036408,200.0,11,-1747.274952,-1881.196321,-1609.313488,91.323424
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1975600,0.036516,200.0,11,-1813.199443,-1899.572841,-1686.39987,69.688085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1977800,0.039833,200.0,11,-1832.593663,-1913.902439,-1630.477339,75.966454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1980000,0.038219,200.0,11,-1790.160668,-1903.203949,-1616.891926,98.645502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1982200,0.038414,200.0,11,-1770.918714,-1907.218806,-1653.118553,73.942957
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1984400,0.038517,200.0,11,-1766.093783,-1855.356204,-1656.077561,64.488406
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1986600,0.037109,200.0,11,-1807.09081,-1912.953499,-1604.321534,80.076219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1988800,0.04217,200.0,11,-1770.684463,-1902.16284,-1544.199972,110.356971
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1991000,0.038638,200.0,11,-1734.430274,-1883.13727,-1452.199637,101.794334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1993200,0.042841,200.0,11,-1752.710047,-1893.150374,-1593.255473,84.334671
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1995400,0.037729,200.0,11,-1715.091527,-1866.873493,-1636.834681,66.228562
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1997600,0.03669,200.0,11,-1829.286697,-1922.957912,-1743.47014,65.489036
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",1999800,0.036967,200.0,11,-1782.962114,-1893.36739,-1592.377663,94.198457
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2002000,0.038661,200.0,11,-1840.534018,-1911.765694,-1731.642815,66.240377
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2004200,0.040049,200.0,11,-1791.401851,-1903.471341,-1569.690624,104.272686
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2006400,0.036613,200.0,11,-1788.97527,-1909.738836,-1646.022238,80.368329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2008600,0.036086,200.0,11,-1772.186059,-1895.546582,-1571.21131,98.896242
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2010800,0.036221,200.0,11,-1783.392911,-1893.562963,-1680.008238,67.909921
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2013000,0.035955,200.0,11,-1719.188092,-1893.346277,-1496.134984,124.703778
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2015200,0.038884,200.0,11,-1794.173577,-1912.087577,-1676.686546,82.694609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2017400,0.038356,200.0,11,-1762.815869,-1885.091014,-1618.019785,89.131107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2019600,0.036537,200.0,11,-1751.640365,-1857.458364,-1640.967533,65.304827
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2021800,0.039164,200.0,11,-1787.514206,-1919.614453,-1572.5414,96.081543
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2024000,0.037464,200.0,11,-1787.832741,-1908.082932,-1623.131164,78.444898
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2026200,0.03742,200.0,11,-1824.394963,-1914.641149,-1614.906011,99.070198
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2028400,0.039895,200.0,11,-1750.916298,-1897.845656,-1621.401572,87.016915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2030600,0.036723,200.0,11,-1804.821736,-1916.654288,-1672.234025,86.300654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2032800,0.035835,200.0,11,-1795.937733,-1871.055763,-1709.615079,50.372335
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2035000,0.036437,200.0,11,-1758.77265,-1887.664858,-1607.061669,83.830567
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2037200,0.035795,200.0,11,-1798.141993,-1922.565777,-1678.197001,76.641824
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2039400,0.036777,200.0,11,-1800.88092,-1892.516328,-1636.015532,69.792672
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2041600,0.038848,200.0,11,-1782.507338,-1881.099117,-1619.270735,77.46334
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2043800,0.03588,200.0,11,-1820.761787,-1922.373364,-1551.672339,106.071403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2046000,0.035709,200.0,11,-1818.450662,-1899.474282,-1675.653135,74.827953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2048200,0.035695,200.0,11,-1828.344698,-1932.005929,-1719.28768,73.181367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2050400,0.03662,200.0,11,-1760.715983,-1905.579424,-1586.468872,114.542731
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2052600,0.037608,200.0,11,-1854.259029,-1913.684668,-1776.886286,47.922743
