,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1124200,0.037645,200.0,11,-1606.652542,-1671.559731,-1538.061687,50.907069
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1126400,0.038074,200.0,11,-1630.986581,-1680.098241,-1569.580781,35.662916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1128600,0.037384,200.0,11,-1646.982788,-1687.878473,-1569.742833,33.620996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1130800,0.039597,200.0,11,-1625.764688,-1672.926293,-1579.149624,30.011053
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1133000,0.039045,200.0,11,-1617.254447,-1689.687719,-1547.70331,41.935794
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1135200,0.03752,200.0,11,-1608.374267,-1682.057198,-1522.705076,49.091616
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1137400,0.037497,200.0,11,-1629.797033,-1679.008593,-1554.978047,43.328615
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1139600,0.038323,200.0,11,-1608.015032,-1685.440145,-1510.847255,53.648305
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1141800,0.0382,200.0,11,-1630.81578,-1680.435596,-1559.117131,37.074926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1144000,0.040181,200.0,11,-1636.361001,-1681.896132,-1585.105482,38.162084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1146200,0.03696,200.0,11,-1599.156546,-1641.909576,-1544.921309,29.487654
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1148400,0.038441,200.0,11,-1606.886717,-1677.001372,-1557.079764,35.466721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1150600,0.038487,200.0,11,-1636.151262,-1676.359909,-1559.00868,36.534404
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1152800,0.03763,200.0,11,-1602.693045,-1655.707275,-1536.927812,38.694774
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1155000,0.039528,200.0,11,-1632.261179,-1677.360012,-1580.036801,37.687725
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1157200,0.038916,200.0,11,-1613.468576,-1679.686996,-1470.61158,56.708926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1159400,0.037473,200.0,11,-1594.752198,-1662.161588,-1375.504556,77.205301
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1161600,0.03712,200.0,11,-1628.951474,-1679.037522,-1594.607191,29.276633
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1163800,0.037931,200.0,11,-1623.670006,-1667.825399,-1543.846101,37.153637
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1166000,0.037566,200.0,11,-1633.875426,-1675.993055,-1556.452068,33.540162
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1168200,0.040237,200.0,11,-1631.890483,-1680.097261,-1570.820084,34.794821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1170400,0.039677,200.0,11,-1631.280146,-1677.738866,-1571.932923,32.268808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1172600,0.038089,200.0,11,-1595.793323,-1667.864509,-1526.849181,39.949948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1174800,0.037445,200.0,11,-1636.180561,-1678.761602,-1549.968532,38.959975
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1177000,0.03736,200.0,11,-1621.409648,-1674.748495,-1561.501278,33.49273
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1179200,0.038254,200.0,11,-1613.829816,-1681.02126,-1560.21795,36.871969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1181400,0.039516,200.0,11,-1620.587436,-1668.784481,-1563.383229,37.413382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1183600,0.036529,200.0,11,-1583.784419,-1655.171756,-1411.821612,78.066219
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1185800,0.037762,200.0,11,-1609.321424,-1679.535277,-1558.725493,40.042521
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1188000,0.037465,200.0,11,-1603.748836,-1665.59499,-1566.892534,26.830714
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1190200,0.0379,200.0,11,-1607.639559,-1675.092148,-1547.298335,43.599183
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1192400,0.039219,200.0,11,-1605.873793,-1673.143764,-1467.462843,55.905252
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1194600,0.038983,200.0,11,-1603.358952,-1643.002049,-1546.133945,31.252546
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1196800,0.037149,200.0,11,-1617.254045,-1678.076309,-1558.328981,37.278444
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1199000,0.038193,200.0,11,-1619.47306,-1661.658195,-1574.729923,23.519997
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1201200,0.036204,200.0,11,-1608.811546,-1644.179559,-1538.623239,35.862698
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1203400,0.037393,200.0,11,-1610.341401,-1649.151316,-1567.790364,28.404858
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1205600,0.039563,200.0,11,-1606.816707,-1662.742173,-1540.636553,36.841233
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1207800,0.037982,200.0,11,-1588.379926,-1667.680454,-1432.575483,63.357423
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1210000,0.037741,200.0,11,-1602.027328,-1671.989357,-1548.413396,46.008092
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1212200,0.03682,200.0,11,-1607.897455,-1671.641373,-1524.839763,38.696197
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1214400,0.03732,200.0,11,-1619.527376,-1677.981911,-1550.589954,39.472906
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1216600,0.039254,200.0,11,-1615.575913,-1687.264554,-1540.332251,45.874326
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1218800,0.039865,200.0,11,-1621.411998,-1665.887864,-1510.7493,40.174752
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1221000,0.03953,200.0,11,-1600.897127,-1679.436829,-1336.822439,89.486483
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1223200,0.037973,200.0,11,-1602.650854,-1668.143918,-1542.799038,37.62512
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1225400,0.037681,200.0,11,-1591.365449,-1653.847246,-1461.77033,49.101638
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1227600,0.036846,200.0,11,-1603.097624,-1674.830867,-1554.190344,37.600066
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1229800,0.040118,200.0,11,-1596.123268,-1677.308656,-1521.008508,48.304006
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1232000,0.03897,200.0,11,-1603.989645,-1682.371863,-1542.133284,42.8188
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1234200,0.03718,200.0,11,-1598.20913,-1668.18916,-1559.430955,32.294744
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1236400,0.037383,200.0,11,-1618.131706,-1688.669091,-1551.866,46.527382
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1238600,0.037389,200.0,11,-1605.463063,-1684.935051,-1537.921637,48.66796
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1240800,0.038472,200.0,11,-1592.86494,-1660.012481,-1542.318929,37.076275
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1243000,0.040158,200.0,11,-1605.825995,-1672.176929,-1534.925377,43.298316
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1245200,0.038292,200.0,11,-1603.882892,-1668.899749,-1537.314419,44.236161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1247400,0.037985,200.0,11,-1609.488346,-1666.761876,-1544.852757,39.548709
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1249600,0.036976,200.0,11,-1619.943555,-1671.181022,-1547.865865,30.820876
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1251800,0.037593,200.0,11,-1632.50349,-1676.839637,-1588.630557,32.6732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1254000,0.038748,200.0,11,-1622.748835,-1671.285975,-1534.469299,44.692388
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1256200,0.039398,200.0,11,-1599.193827,-1679.583302,-1503.016279,48.6193
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1258400,0.037198,200.0,11,-1585.866453,-1642.858479,-1431.165309,57.492642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1260600,0.036446,200.0,11,-1617.630628,-1665.533342,-1566.55221,30.665317
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1262800,0.036614,200.0,11,-1616.062347,-1672.966171,-1563.720662,38.42208
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1265000,0.036228,200.0,11,-1626.629965,-1651.901382,-1558.989847,26.25139
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1267200,0.038542,200.0,11,-1629.342806,-1689.479738,-1572.193159,38.46666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1269400,0.038236,200.0,11,-1616.117252,-1674.892114,-1553.3065,32.92793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1271600,0.036539,200.0,11,-1615.822989,-1675.718126,-1590.428798,26.961969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1273800,0.03641,200.0,11,-1617.889613,-1673.020438,-1544.052502,40.790159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1276000,0.036481,200.0,11,-1612.367226,-1652.975552,-1533.948814,37.262448
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1278200,0.036581,200.0,11,-1621.847373,-1678.145517,-1542.689188,45.332345
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1280400,0.040029,200.0,11,-1618.314273,-1674.170501,-1582.097077,33.172107
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1282600,0.03824,200.0,11,-1603.413248,-1672.649782,-1550.658294,40.6306
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1284800,0.037745,200.0,11,-1607.157305,-1663.314558,-1566.852575,27.337874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1287000,0.038454,200.0,11,-1648.9811,-1688.848904,-1577.353028,39.588936
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1289200,0.037708,200.0,11,-1619.192713,-1687.688807,-1536.340175,53.375639
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1291400,0.039106,200.0,11,-1625.865958,-1689.499652,-1561.527846,44.323145
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1293600,0.040799,200.0,11,-1606.189417,-1689.416555,-1515.682136,54.346736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1295800,0.038878,200.0,11,-1613.519322,-1667.474016,-1558.624758,39.40903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1298000,0.037805,200.0,11,-1617.992992,-1680.045749,-1535.054025,44.234723
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1300200,0.038174,200.0,11,-1619.4305,-1668.376883,-1536.597635,37.59262
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1302400,0.040134,200.0,11,-1609.013933,-1673.400056,-1537.987987,44.454886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1304600,0.040555,200.0,11,-1633.141183,-1689.658373,-1572.728523,37.075593
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1306800,0.038137,200.0,11,-1595.489295,-1690.312485,-1529.348108,45.086416
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1309000,0.037844,200.0,11,-1604.250974,-1686.18445,-1489.913697,51.404502
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1311200,0.037003,200.0,11,-1626.053581,-1665.558333,-1589.104853,29.739854
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1313400,0.038176,200.0,11,-1612.024536,-1679.310446,-1556.040504,37.147846
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1315600,0.037584,200.0,11,-1605.412698,-1690.702526,-1476.216643,56.944638
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1317800,0.040114,200.0,11,-1623.575946,-1688.727622,-1543.208801,42.176855
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1320000,0.038005,200.0,11,-1625.95099,-1688.291497,-1592.016754,29.240283
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1322200,0.038828,200.0,11,-1627.883679,-1676.89567,-1579.241918,30.691741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1324400,0.041309,200.0,11,-1589.046463,-1673.329013,-1446.653412,59.412886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1326600,0.037381,200.0,11,-1623.81214,-1684.411343,-1494.561203,56.532439
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1328800,0.039584,200.0,11,-1638.895378,-1681.340688,-1597.624609,30.882464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1331000,0.038043,200.0,11,-1598.688065,-1686.577724,-1440.064995,64.488488
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1333200,0.036553,200.0,11,-1585.476026,-1666.674653,-1441.509059,60.872568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1335400,0.036404,200.0,11,-1614.037383,-1665.531818,-1538.048972,39.9103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1337600,0.036705,200.0,11,-1622.616179,-1654.236272,-1543.462479,30.384617
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1339800,0.036807,200.0,11,-1606.774848,-1665.947098,-1562.222321,26.709903
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1342000,0.040005,200.0,11,-1626.822095,-1680.829934,-1562.669301,39.031563
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1344200,0.038163,200.0,11,-1612.903096,-1688.95091,-1505.797807,52.494196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1346400,0.037128,200.0,11,-1603.984546,-1659.147482,-1559.865351,27.877056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1348600,0.036216,200.0,11,-1600.905224,-1687.469365,-1534.992025,42.528506
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1350800,0.037288,200.0,11,-1606.366847,-1687.530581,-1534.260039,46.564743
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ret)",1353000,0.037348,200.0,11,-1606.463083,-1671.573568,-1531.053159,49.567848
