,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2732400,0.035415,200.0,11,-160.395191,-261.403505,-122.764993,56.32221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2734600,0.035995,200.0,11,-184.116725,-352.07562,-122.477671,78.75646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2736800,0.037728,200.0,11,-130.129952,-286.431375,-1.544984,95.902838
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2739000,0.037174,200.0,11,-175.659298,-392.046439,-1.321917,100.132579
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2741200,0.035469,200.0,11,-120.391142,-290.28303,-1.516102,71.919923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2743400,0.035495,200.0,11,-184.905345,-275.138848,-121.832488,63.333879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2745600,0.035356,200.0,11,-187.879204,-392.458855,-121.173881,87.726509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2747800,0.035892,200.0,11,-263.389769,-418.124521,-125.85533,101.52051
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2750000,0.036629,200.0,11,-139.601287,-254.50084,-0.728174,82.656948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2752200,0.038302,200.0,11,-150.674356,-271.995495,-1.370708,72.614777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2754400,0.035958,200.0,11,-147.292527,-367.558148,-0.788627,125.22208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2756600,0.03556,200.0,11,-177.117678,-423.522691,-121.479711,91.621114
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2758800,0.036096,200.0,11,-121.3212,-306.313473,-1.455946,75.88829
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2761000,0.035596,200.0,11,-137.864715,-258.514287,-0.80721,83.198613
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2763200,0.03699,200.0,11,-138.556867,-257.195857,-1.634587,62.180507
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2765400,0.03796,200.0,11,-150.192927,-353.297419,-1.090399,126.599374
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2767600,0.03685,200.0,11,-152.884414,-368.65563,-4.006013,87.86063
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2769800,0.03558,200.0,11,-128.020818,-246.016791,-1.559805,52.321674
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2772000,0.035334,200.0,11,-201.198862,-586.705759,-3.795812,150.626316
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2774200,0.035518,200.0,11,-210.746669,-449.355522,-2.139999,118.141571
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2776400,0.037108,200.0,11,-164.131443,-408.747047,-0.713092,114.121107
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2778600,0.03977,200.0,11,-170.999497,-359.721336,-0.673369,106.797132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2780800,0.038196,200.0,11,-189.083936,-441.099095,-0.667228,143.103859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2783000,0.03741,200.0,11,-204.16485,-377.484954,-1.768891,115.600701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2785200,0.036995,200.0,11,-172.257671,-378.642572,-0.610906,97.059317
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2787400,0.036347,200.0,11,-179.844631,-343.187937,-3.66148,97.405785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2789600,0.037522,200.0,11,-189.541077,-422.454329,-1.219422,116.665675
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2791800,0.03833,200.0,11,-146.308919,-301.994098,-0.871817,94.763779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2794000,0.036514,200.0,11,-224.420185,-495.439734,-127.208062,131.286372
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2796200,0.035899,200.0,11,-160.320341,-260.898556,-2.054644,76.548165
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2798400,0.035858,200.0,11,-105.682939,-132.874646,-2.118354,48.812469
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2800600,0.035351,200.0,11,-182.895905,-444.512312,-0.966259,157.651942
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2802800,0.03646,200.0,11,-157.979448,-287.034584,-127.159355,58.133646
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2805000,0.040837,200.0,11,-212.426831,-374.535872,-1.619122,110.860856
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2807200,0.037838,200.0,11,-188.586531,-381.704527,-1.923772,100.321896
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2809400,0.037702,200.0,11,-189.729147,-356.533684,-114.635184,88.328239
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2811600,0.038054,200.0,11,-165.34716,-377.537399,-0.921056,97.010923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2813800,0.036424,200.0,11,-190.933408,-292.411067,-0.760694,103.384093
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2816000,0.038502,200.0,11,-172.461164,-352.826196,-1.300811,106.451653
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2818200,0.038601,200.0,11,-175.306356,-360.754878,-1.276446,110.043803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2820400,0.036593,200.0,11,-196.454364,-390.54414,-1.750451,107.16879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2822600,0.035992,200.0,11,-140.464483,-268.61077,-1.656592,102.121996
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2824800,0.036416,200.0,11,-187.947292,-534.061157,-1.131293,132.764866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2827000,0.037328,200.0,11,-127.150081,-268.074017,-1.02737,107.385742
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2829200,0.037329,200.0,11,-169.880804,-449.735013,-0.682427,134.92094
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2831400,0.038037,200.0,11,-288.402307,-428.651837,-129.332283,95.786606
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2833600,0.037359,200.0,11,-199.300367,-377.639684,-0.664256,145.696811
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2835800,0.03682,200.0,11,-159.530676,-374.415905,-0.732729,90.241505
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2838000,0.035857,200.0,11,-213.017791,-390.853715,-122.462355,86.995375
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2840200,0.037013,200.0,11,-164.801439,-266.649133,-127.461853,57.271581
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2842400,0.038083,200.0,11,-211.271229,-385.338043,-0.939974,142.596157
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2844600,0.037883,200.0,11,-146.480619,-280.82367,-0.612725,107.565584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2846800,0.04024,200.0,11,-208.932208,-388.721747,-1.349262,110.115641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2849000,0.035854,200.0,11,-143.27721,-272.800088,-2.128601,88.043557
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2851200,0.035353,200.0,11,-149.746453,-255.173936,-0.592939,88.362079
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2853400,0.035165,200.0,11,-139.518318,-269.466688,-0.681247,84.26904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2855600,0.036942,200.0,11,-171.538424,-347.051859,-2.044478,106.328838
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2857800,0.03783,200.0,11,-178.256212,-302.967538,-0.801813,84.091245
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2860000,0.035772,200.0,11,-173.819888,-507.946009,-5.487779,123.183578
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2862200,0.035355,200.0,11,-154.055802,-417.902905,-0.764873,99.519314
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2864400,0.035468,200.0,11,-212.456245,-368.723399,-126.684878,81.743873
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2866600,0.035279,200.0,11,-198.876223,-394.765872,-120.969507,103.286576
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2868800,0.036085,200.0,11,-116.024855,-266.128315,-0.754447,100.519961
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2871000,0.038187,200.0,11,-161.885486,-362.016334,-2.377178,92.36266
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2873200,0.036901,200.0,11,-152.994941,-279.195961,-1.620177,74.876876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2875400,0.035353,200.0,11,-219.158914,-422.201399,-121.781243,86.134058
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2877600,0.035456,200.0,11,-157.477058,-440.956446,-1.033731,131.007595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2879800,0.035769,200.0,11,-137.302796,-251.193547,-1.089845,63.051221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2882000,0.037128,200.0,11,-169.388606,-356.3071,-0.736416,92.70306
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2884200,0.038657,200.0,11,-214.946295,-377.734424,-122.161392,86.406732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2886400,0.037708,200.0,11,-273.490274,-568.125762,-119.418982,132.187078
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2888600,0.035856,200.0,11,-157.093231,-400.0733,-0.760681,114.658736
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2890800,0.03775,200.0,11,-93.84325,-131.122989,-1.106777,56.69514
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2893000,0.036946,200.0,11,-226.93087,-460.161739,-124.61638,118.446211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2895200,0.038465,200.0,11,-131.39677,-315.202739,-0.735915,68.307995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2897400,0.038237,200.0,11,-162.898271,-285.026624,-0.760486,79.154257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2899600,0.035889,200.0,11,-185.016693,-264.810957,-0.743298,82.315375
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2901800,0.035379,200.0,11,-201.799871,-376.75194,-0.66147,115.009451
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2904000,0.035416,200.0,11,-179.810935,-309.094684,-4.243019,87.746986
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2906200,0.035203,200.0,11,-133.094624,-289.077711,-1.030027,99.507909
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2908400,0.03625,200.0,11,-194.446732,-467.410618,-120.39616,105.279299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2910600,0.038958,200.0,11,-178.078938,-422.7205,-0.715133,120.168297
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2912800,0.035978,200.0,11,-149.435035,-367.679545,-0.777354,126.334928
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2915000,0.035579,200.0,11,-149.813118,-259.053041,-0.688457,90.430416
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2917200,0.035365,200.0,11,-173.007777,-272.153035,-121.669463,60.688839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2919400,0.036416,200.0,11,-191.605127,-391.511193,-1.085436,108.296382
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2921600,0.038242,200.0,11,-117.67192,-262.754173,-1.732857,66.597722
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2923800,0.039074,200.0,11,-131.195547,-286.63538,-1.770973,80.338225
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2926000,0.036507,200.0,11,-160.794293,-275.576748,-0.816739,93.752602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2928200,0.036161,200.0,11,-209.716957,-380.788259,-0.959998,111.663071
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2930400,0.036336,200.0,11,-152.093787,-272.651681,-1.300447,75.839445
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2932600,0.03704,200.0,11,-135.646175,-240.366631,-116.904899,33.316039
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2934800,0.03705,200.0,11,-180.154658,-251.880337,-122.643609,58.765605
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2937000,0.03803,200.0,11,-142.385372,-348.667625,-1.362153,110.192339
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2939200,0.036158,200.0,11,-158.376941,-341.740617,-4.299933,85.841035
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2941400,0.035211,200.0,11,-191.905262,-393.338902,-0.670776,108.542232
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2943600,0.035247,200.0,11,-103.386113,-255.705044,-0.67902,90.162026
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2945800,0.035383,200.0,11,-181.079044,-388.79224,-4.047395,110.326951
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2948000,0.035441,200.0,11,-134.580844,-251.199646,-0.813181,95.168539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2950200,0.038331,200.0,11,-176.356403,-448.349027,-0.993239,122.122632
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2952400,0.036182,200.0,11,-128.530167,-278.720027,-1.258276,79.747461
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2954600,0.03532,200.0,11,-194.061544,-533.664435,-121.048532,129.00522
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2956800,0.035094,200.0,11,-193.79357,-264.50602,-117.117546,65.172166
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2959000,0.035992,200.0,11,-212.343514,-257.343603,-117.001632,55.742875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2961200,0.035177,200.0,11,-146.627094,-358.696464,-1.24771,98.495462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2963400,0.037849,200.0,11,-169.656385,-371.143564,-1.404732,98.588749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2965600,0.038079,200.0,11,-147.254577,-354.02183,-2.161006,112.75592
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize adv)",2967800,0.036373,200.0,11,-171.653259,-265.591258,-0.616359,81.178842
