,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1852400,0.036056,200.0,11,-700.905919,-906.734044,-514.833482,95.375235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1854600,0.036122,200.0,11,-689.281173,-760.557268,-582.947188,60.266793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1856800,0.036109,200.0,11,-630.980204,-746.302387,-507.107795,86.411311
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1859000,0.038754,200.0,11,-724.670852,-986.174495,-611.759393,98.832048
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1861200,0.037544,200.0,11,-682.600633,-870.659233,-508.964943,105.171271
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1863400,0.035267,200.0,11,-679.164856,-775.435004,-622.489254,60.790802
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1865600,0.035722,200.0,11,-733.511766,-959.890105,-557.287336,116.159103
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1867800,0.035554,200.0,11,-653.201796,-751.254747,-596.76964,42.842549
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1870000,0.036008,200.0,11,-648.547075,-763.145861,-506.156135,82.859403
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1872200,0.037732,200.0,11,-704.006811,-900.20515,-538.070328,96.249528
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1874400,0.037359,200.0,11,-708.425464,-874.756052,-626.757972,74.720312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1876600,0.035396,200.0,11,-730.129498,-869.574064,-632.666322,84.423199
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1878800,0.035485,200.0,11,-677.109933,-765.563446,-549.745064,73.601943
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1881000,0.040759,200.0,11,-669.35532,-773.561862,-509.723954,71.67208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1883200,0.035697,200.0,11,-636.64831,-751.768005,-511.342938,95.924954
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1885400,0.038318,200.0,11,-766.473213,-868.05526,-629.71365,89.956098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1887600,0.037068,200.0,11,-657.837764,-914.560284,-504.706182,161.722457
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1889800,0.035402,200.0,11,-719.093421,-874.604084,-512.428009,99.540621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1892000,0.035038,200.0,11,-692.899513,-802.301708,-518.76643,84.851624
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1894200,0.035551,200.0,11,-623.887202,-858.136415,-388.724,118.572738
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1896400,0.035343,200.0,11,-648.487811,-787.672499,-510.229005,114.36363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1898600,0.037066,200.0,11,-690.421834,-869.700643,-512.329742,98.889817
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1900800,0.03769,200.0,11,-656.36782,-813.021288,-507.068947,92.588598
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1903000,0.036585,200.0,11,-693.871955,-790.060813,-594.663128,65.640886
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1905200,0.03534,200.0,11,-693.878327,-864.926285,-512.44542,93.086257
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1907400,0.035144,200.0,11,-671.387514,-804.804566,-512.89755,84.11732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1909600,0.035949,200.0,11,-649.188046,-764.915061,-514.030087,71.863119
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1911800,0.036921,200.0,11,-703.010937,-895.05835,-627.042915,79.519923
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1914000,0.038134,200.0,11,-669.404364,-867.926323,-517.593013,103.267875
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1916200,0.035775,200.0,11,-709.718412,-808.218971,-622.32692,63.923709
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1918400,0.03556,200.0,11,-713.765989,-911.640881,-508.014175,111.015822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1920600,0.035365,200.0,11,-640.229071,-749.806293,-506.479652,77.26701
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1922800,0.03547,200.0,11,-668.888576,-759.830803,-536.134683,71.727301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1925000,0.036206,200.0,11,-673.152392,-802.090823,-501.992139,106.281383
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1927200,0.038779,200.0,11,-651.984312,-805.563965,-508.840941,97.68132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1929400,0.036987,200.0,11,-681.329893,-795.440079,-513.240723,79.944193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1931600,0.036232,200.0,11,-677.190534,-757.663831,-514.032377,77.870295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1933800,0.035411,200.0,11,-652.34147,-756.131081,-532.325925,62.468413
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1936000,0.035388,200.0,11,-692.197348,-768.053242,-503.173425,92.026484
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1938200,0.035559,200.0,11,-723.949334,-925.895778,-603.122444,94.638379
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1940400,0.038495,200.0,11,-690.98983,-855.329313,-506.870867,94.298424
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1942600,0.03597,200.0,11,-686.921886,-787.601099,-510.566193,76.187248
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1944800,0.03548,200.0,11,-692.571133,-909.898839,-585.907413,86.81067
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1947000,0.035275,200.0,11,-632.868377,-740.478861,-510.496412,72.295221
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1949200,0.035338,200.0,11,-698.473934,-882.111174,-514.7783,94.997637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1951400,0.035422,200.0,11,-653.271637,-773.499215,-393.448748,104.477418
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1953600,0.037745,200.0,11,-697.358471,-840.584041,-621.179691,69.366183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1955800,0.037908,200.0,11,-700.506081,-962.824331,-509.975585,141.874796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1958000,0.036195,200.0,11,-649.142869,-826.5328,-508.664616,100.787353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1960200,0.035763,200.0,11,-657.70141,-745.021473,-621.211997,44.441763
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1962400,0.036476,200.0,11,-716.617817,-878.270714,-625.040598,93.826777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1964600,0.036257,200.0,11,-664.265494,-827.722344,-582.371865,69.813138
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1966800,0.039374,200.0,11,-612.78288,-679.888484,-508.085031,51.850142
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1969000,0.037835,200.0,11,-651.131751,-761.923449,-509.608644,84.019961
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1971200,0.035134,200.0,11,-667.034414,-870.393155,-545.95091,87.591563
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1973400,0.036209,200.0,11,-613.037191,-792.100578,-442.083422,97.190455
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1975600,0.035923,200.0,11,-654.373137,-870.101695,-505.562211,99.373726
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1977800,0.036028,200.0,11,-638.395268,-771.96363,-494.521921,111.125877
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1980000,0.037499,200.0,11,-627.206586,-799.045331,-494.224377,82.445902
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1982200,0.03935,200.0,11,-642.929568,-756.041875,-509.059647,95.944187
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1984400,0.036831,200.0,11,-624.009042,-749.381057,-514.240358,76.983025
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1986600,0.036008,200.0,11,-650.324641,-890.50891,-508.704435,102.761637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1988800,0.040648,200.0,11,-615.909277,-769.65935,-492.198493,101.619766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1991000,0.035236,200.0,11,-597.498582,-898.978898,-499.080206,125.090132
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1993200,0.038016,200.0,11,-607.639505,-763.407206,-496.989793,91.269376
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1995400,0.038559,200.0,11,-558.456004,-714.17432,-494.441899,68.72136
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1997600,0.036194,200.0,11,-713.991956,-902.430651,-514.382747,109.911055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",1999800,0.035886,200.0,11,-643.068127,-787.685987,-510.288743,81.804749
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2002000,0.035361,200.0,11,-681.936406,-845.236184,-531.211108,99.196481
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2004200,0.035739,200.0,11,-667.938637,-888.187632,-503.020356,108.001098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2006400,0.037074,200.0,11,-612.977746,-788.512853,-412.128218,109.298878
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2008600,0.038373,200.0,11,-634.189458,-801.961122,-490.14909,100.222921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2010800,0.035328,200.0,11,-577.08765,-770.307556,-380.089015,120.116303
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2013000,0.03548,200.0,11,-594.200126,-653.480305,-400.031994,77.895069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2015200,0.035564,200.0,11,-650.341977,-819.257213,-511.899982,101.434833
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2017400,0.035446,200.0,11,-640.365639,-875.414521,-419.317362,118.753788
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2019600,0.036511,200.0,11,-622.855113,-898.798588,-260.014155,149.370655
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2021800,0.036712,200.0,11,-642.16801,-865.813838,-383.830519,128.94583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2024000,0.037053,200.0,11,-607.042271,-816.665521,-508.859991,92.791009
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2026200,0.036028,200.0,11,-653.383478,-784.214979,-509.943661,97.395948
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2028400,0.035233,200.0,11,-570.86389,-673.344013,-387.040997,82.036737
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2030600,0.035237,200.0,11,-644.404396,-792.269963,-442.722653,113.957464
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2032800,0.035709,200.0,11,-601.740503,-758.749449,-505.930619,76.283976
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2035000,0.038508,200.0,11,-588.036567,-697.535968,-446.423094,74.813803
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2037200,0.035613,200.0,11,-596.910342,-774.553936,-508.56672,92.168584
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2039400,0.035314,200.0,11,-598.995213,-725.361425,-489.08089,68.245359
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2041600,0.03516,200.0,11,-609.525212,-729.298782,-510.869433,56.015796
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2043800,0.03527,200.0,11,-632.3121,-811.629392,-512.89729,88.479395
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2046000,0.035141,200.0,11,-652.782844,-740.738372,-499.540993,65.185353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2048200,0.037639,200.0,11,-638.96982,-764.394516,-500.599948,97.381462
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2050400,0.036902,200.0,11,-583.796266,-813.59606,-441.624638,115.362274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2052600,0.035088,200.0,11,-654.529272,-743.755643,-507.090066,73.748808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2054800,0.035263,200.0,11,-595.671929,-785.933866,-509.284181,91.729264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2057000,0.034842,200.0,11,-590.346224,-746.027475,-506.804582,71.468323
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2059200,0.035372,200.0,11,-604.588594,-716.187669,-498.928523,64.202187
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2061400,0.037165,200.0,11,-620.008151,-754.949019,-501.082563,82.286777
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2063600,0.037292,200.0,11,-622.640706,-753.47233,-507.889856,91.736933
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2065800,0.035381,200.0,11,-594.708594,-793.26593,-473.635073,94.772228
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2068000,0.035391,200.0,11,-668.211318,-764.22308,-510.987035,73.372636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2070200,0.035197,200.0,11,-563.884613,-750.713347,-300.954728,117.180877
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2072400,0.03503,200.0,11,-580.443938,-748.755476,-409.203932,93.896636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2074600,0.03632,200.0,11,-581.52154,-719.579177,-405.604867,89.155473
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2076800,0.037936,200.0,11,-582.409664,-734.563756,-385.691233,102.06322
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2079000,0.035343,200.0,11,-581.194608,-761.814467,-492.866977,76.92391
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2081200,0.035223,200.0,11,-617.086548,-707.074416,-486.25187,56.957158
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2083400,0.035233,200.0,11,-585.306346,-737.431254,-475.806714,75.870865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2085600,0.03514,200.0,11,-607.471715,-859.551968,-507.224158,120.191075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2087800,0.03566,200.0,11,-592.199811,-809.491957,-504.578306,103.671098
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2090000,0.039013,200.0,11,-645.846003,-803.358668,-511.444288,87.508987
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2092200,0.035318,200.0,11,-593.591121,-868.943404,-509.530097,101.109545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2094400,0.03534,200.0,11,-596.82769,-791.232767,-393.304199,118.347261
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2096600,0.035145,200.0,11,-612.179559,-788.239368,-385.117594,121.395651
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2098800,0.035136,200.0,11,-672.558217,-862.682697,-509.930729,108.139743
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2101000,0.035238,200.0,11,-645.458093,-803.734121,-507.029301,90.750104
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2103200,0.037764,200.0,11,-624.744517,-763.678051,-504.894708,96.118849
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2105400,0.036579,200.0,11,-659.201076,-762.35786,-510.080471,98.474075
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2107600,0.035061,200.0,11,-534.472404,-704.974745,-381.789854,92.316767
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2109800,0.035357,200.0,11,-569.262924,-731.949372,-382.654517,115.833533
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage)",2112000,0.035049,200.0,11,-560.474154,-756.834248,-405.372857,92.836299
