,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1832600,0.035231,200.0,11,-1626.391142,-1679.410738,-1557.808363,40.511631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1834800,0.037496,200.0,11,-1618.578059,-1677.123957,-1581.105667,31.12343
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1837000,0.0384,200.0,11,-1591.871424,-1651.643424,-1425.109394,61.141059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1839200,0.035599,200.0,11,-1601.934071,-1655.48024,-1544.601996,35.748593
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1841400,0.035503,200.0,11,-1610.370634,-1679.086182,-1463.659467,60.532597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1843600,0.035346,200.0,11,-1614.85274,-1666.866723,-1551.623652,39.195229
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1845800,0.035151,200.0,11,-1639.963028,-1688.869015,-1540.187495,38.676425
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1848000,0.036588,200.0,11,-1614.573583,-1668.195986,-1545.075755,39.564287
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1850200,0.038038,200.0,11,-1639.972037,-1669.968247,-1613.489859,16.582076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1852400,0.035134,200.0,11,-1619.829477,-1676.533681,-1556.777208,42.947579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1854600,0.035152,200.0,11,-1612.466859,-1675.029238,-1501.421282,50.332745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1856800,0.035261,200.0,11,-1640.406285,-1680.115272,-1557.858883,33.980142
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1859000,0.035307,200.0,11,-1602.454785,-1659.327299,-1501.601997,49.290337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1861200,0.036108,200.0,11,-1618.53011,-1665.247063,-1560.719498,35.036377
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1863400,0.038376,200.0,11,-1613.942991,-1678.853249,-1530.398915,46.61032
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1865600,0.035181,200.0,11,-1608.144295,-1675.88832,-1560.100355,39.178108
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1867800,0.035359,200.0,11,-1622.425068,-1676.285237,-1566.760212,31.694056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1870000,0.035268,200.0,11,-1624.499481,-1676.319688,-1514.175665,47.632055
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1872200,0.035155,200.0,11,-1620.113095,-1684.64495,-1489.712727,57.139704
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1874400,0.03605,200.0,11,-1616.465988,-1661.216591,-1538.007166,40.030719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1876600,0.038822,200.0,11,-1617.732754,-1661.15904,-1565.703036,31.387034
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1878800,0.035475,200.0,11,-1628.796715,-1665.497866,-1546.06325,37.855336
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1881000,0.035169,200.0,11,-1632.012829,-1680.592107,-1557.604283,35.526886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1883200,0.035296,200.0,11,-1603.607809,-1680.201291,-1547.410705,40.472005
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1885400,0.03533,200.0,11,-1603.201292,-1673.771567,-1516.715855,45.086664
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1887600,0.036281,200.0,11,-1603.342412,-1659.712973,-1548.735107,32.761314
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1889800,0.038561,200.0,11,-1576.525921,-1617.740104,-1508.836934,36.723835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1892000,0.035637,200.0,11,-1604.036431,-1673.242946,-1500.770258,44.316102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1894200,0.035431,200.0,11,-1617.760886,-1668.24739,-1576.366762,26.146953
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1896400,0.035343,200.0,11,-1599.469672,-1646.394791,-1556.438338,30.082806
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1898600,0.035493,200.0,11,-1612.690714,-1662.689361,-1562.110312,35.310144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1900800,0.036464,200.0,11,-1603.883467,-1669.864382,-1513.174714,40.415955
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1903000,0.038273,200.0,11,-1601.508014,-1657.877482,-1524.746327,43.061361
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1905200,0.036157,200.0,11,-1608.564478,-1663.818502,-1562.102798,35.509475
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1907400,0.035509,200.0,11,-1577.903131,-1653.601053,-1484.932615,54.453226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1909600,0.035314,200.0,11,-1602.825726,-1676.713509,-1517.660602,43.802668
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1911800,0.036529,200.0,11,-1618.226885,-1663.535603,-1563.473695,35.151741
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1914000,0.037317,200.0,11,-1589.843235,-1674.612154,-1422.753968,70.936381
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1916200,0.038143,200.0,11,-1600.979895,-1660.443856,-1555.81202,34.513871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1918400,0.035222,200.0,11,-1602.981436,-1672.924066,-1517.449389,49.699337
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1920600,0.035436,200.0,11,-1608.240379,-1672.196114,-1543.922598,43.066449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1922800,0.035271,200.0,11,-1614.226758,-1680.1651,-1521.703768,47.021224
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1925000,0.035716,200.0,11,-1595.375859,-1675.246201,-1555.824472,38.077904
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1927200,0.036933,200.0,11,-1614.518871,-1672.088375,-1578.042267,32.6084
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1929400,0.038031,200.0,11,-1595.099794,-1682.143981,-1497.011308,55.791171
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1931600,0.03532,200.0,11,-1618.141525,-1672.121834,-1547.788984,38.791228
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1933800,0.035427,200.0,11,-1604.387889,-1672.129783,-1524.233277,50.250802
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1936000,0.035335,200.0,11,-1591.300828,-1647.00293,-1536.603775,29.932557
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1938200,0.035495,200.0,11,-1593.462346,-1674.441043,-1484.787227,51.462171
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1940400,0.037049,200.0,11,-1587.050832,-1662.821518,-1537.339909,39.175732
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1942600,0.038104,200.0,11,-1587.782231,-1639.61687,-1537.436926,30.12989
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1944800,0.035694,200.0,11,-1591.196519,-1665.381444,-1466.865439,56.85196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1947000,0.035161,200.0,11,-1606.326249,-1667.72016,-1516.809209,48.246745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1949200,0.03519,200.0,11,-1608.719084,-1672.262232,-1538.954963,40.736389
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1951400,0.035396,200.0,11,-1616.32256,-1681.903282,-1573.918917,35.759586
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1953600,0.036824,200.0,11,-1588.719229,-1678.625477,-1516.563342,50.786886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1955800,0.037322,200.0,11,-1612.08576,-1664.459499,-1575.664754,25.285469
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1958000,0.035052,200.0,11,-1623.396027,-1681.157688,-1550.238769,46.565122
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1960200,0.035471,200.0,11,-1631.82624,-1680.864963,-1558.783487,41.410532
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1962400,0.035209,200.0,11,-1612.473577,-1670.563611,-1554.067356,36.204331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1964600,0.035548,200.0,11,-1629.6908,-1682.160912,-1563.135023,37.770766
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1966800,0.036939,200.0,11,-1629.970675,-1676.760418,-1577.335172,29.72136
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1969000,0.037912,200.0,11,-1607.980552,-1670.830936,-1484.094874,54.467143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1971200,0.035245,200.0,11,-1601.655024,-1666.48369,-1544.179021,44.740729
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1973400,0.035483,200.0,11,-1609.554043,-1678.738649,-1529.688368,47.692871
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1975600,0.035235,200.0,11,-1623.768213,-1686.917661,-1565.313719,40.993359
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1977800,0.035315,200.0,11,-1571.413016,-1623.858314,-1519.334559,33.590727
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1980000,0.037534,200.0,11,-1595.786433,-1674.389122,-1442.774543,62.055784
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1982200,0.037907,200.0,11,-1614.362312,-1668.936522,-1548.079176,44.514922
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1984400,0.040341,200.0,11,-1631.679293,-1688.452407,-1579.607117,38.713961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1986600,0.035074,200.0,11,-1606.741342,-1677.673269,-1516.529735,39.583128
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1988800,0.035623,200.0,11,-1606.596068,-1656.649911,-1553.932862,30.078517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1991000,0.0352,200.0,11,-1636.329544,-1683.473595,-1579.656808,32.980688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1993200,0.037893,200.0,11,-1624.092783,-1679.691353,-1531.878181,45.930606
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1995400,0.037244,200.0,11,-1633.342214,-1674.849471,-1581.298277,30.162284
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1997600,0.035769,200.0,11,-1603.505752,-1687.429157,-1499.061163,53.208675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",1999800,0.035574,200.0,11,-1604.23393,-1684.096129,-1514.681123,50.722378
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2002000,0.035382,200.0,11,-1615.619031,-1681.73779,-1512.345425,50.661059
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2004200,0.035472,200.0,11,-1616.326868,-1677.196774,-1538.410169,39.92461
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2006400,0.03813,200.0,11,-1596.820079,-1671.070792,-1545.260305,36.149473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2008600,0.036787,200.0,11,-1597.774632,-1677.422144,-1505.243293,47.876249
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2010800,0.035008,200.0,11,-1606.349188,-1680.709657,-1434.668565,77.281961
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2013000,0.035342,200.0,11,-1596.8059,-1677.626645,-1464.180534,50.964605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2015200,0.035134,200.0,11,-1606.051395,-1687.069483,-1543.813024,48.538078
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2017400,0.035229,200.0,11,-1595.089256,-1641.184508,-1537.295096,28.865068
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2019600,0.037762,200.0,11,-1628.296086,-1652.6996,-1544.692951,31.933847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2021800,0.037661,200.0,11,-1600.287897,-1665.825072,-1474.073343,53.155015
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2024000,0.036097,200.0,11,-1628.427069,-1681.409222,-1544.268999,46.903444
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2026200,0.036571,200.0,11,-1567.920383,-1676.800874,-1443.713207,56.733169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2028400,0.036115,200.0,11,-1601.487978,-1677.586693,-1526.21404,42.807576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2030600,0.035151,200.0,11,-1611.768944,-1678.02396,-1523.013085,50.489345
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2032800,0.036913,200.0,11,-1619.706432,-1678.88337,-1544.901306,45.827114
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2035000,0.036208,200.0,11,-1604.535144,-1672.940433,-1522.749026,40.402038
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2037200,0.035444,200.0,11,-1625.426975,-1681.272271,-1571.822721,31.634793
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2039400,0.035313,200.0,11,-1606.13565,-1681.361083,-1549.770174,42.496537
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2041600,0.035385,200.0,11,-1607.133388,-1651.507368,-1550.205457,26.749882
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2043800,0.035257,200.0,11,-1598.764593,-1674.723959,-1544.14232,47.437736
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2046000,0.038435,200.0,11,-1592.383929,-1651.285256,-1500.100024,37.414009
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, no normalization)",2048200,0.037064,200.0,11,-1597.214084,-1683.168473,-1522.99807,54.760806
