,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1942600,0.035076,200.0,11,-313.951337,-507.120615,-132.257068,102.503983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1944800,0.035699,200.0,11,-295.493017,-402.844694,-134.651792,90.843977
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1947000,0.038443,200.0,11,-269.668534,-382.066842,-12.413348,96.449865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1949200,0.03535,200.0,11,-333.971803,-513.984863,-132.012952,112.553032
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1951400,0.035135,200.0,11,-286.76492,-382.157804,-130.036982,92.359872
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1953600,0.035005,200.0,11,-318.263865,-595.555547,-128.866614,126.1173
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1955800,0.035126,200.0,11,-302.467774,-701.643852,-132.578829,166.161721
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1958000,0.03507,200.0,11,-290.299313,-528.779021,-122.861771,99.144769
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1960200,0.037711,200.0,11,-271.747788,-452.93771,-127.199421,122.112041
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1962400,0.036158,200.0,11,-289.760193,-506.235214,-128.272164,118.397271
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1964600,0.035146,200.0,11,-193.379693,-457.36888,-1.382971,137.002606
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1966800,0.035162,200.0,11,-222.186156,-400.704892,-3.274773,97.607105
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1969000,0.035013,200.0,11,-242.687428,-514.584535,-1.63702,166.720433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1971200,0.034979,200.0,11,-219.625748,-508.562305,-126.089331,108.66859
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1973400,0.036049,200.0,11,-312.849574,-811.732878,-1.524136,292.871762
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1975600,0.036009,200.0,11,-237.867651,-382.421595,-122.697086,83.653943
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1977800,0.034898,200.0,11,-283.113839,-375.265849,-135.830844,72.006193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1980000,0.035124,200.0,11,-210.333369,-379.737611,-1.630237,126.147343
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1982200,0.034859,200.0,11,-195.207561,-371.939781,-6.716363,95.931959
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1984400,0.035014,200.0,11,-269.431538,-678.813833,-122.912465,169.656183
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1986600,0.035995,200.0,11,-240.088771,-505.849282,-2.001303,126.504194
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1988800,0.042635,200.0,11,-240.967252,-504.195085,-1.108105,160.9402
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1991000,0.035104,200.0,11,-175.623836,-391.525354,-1.02559,100.197386
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1993200,0.035013,200.0,11,-195.625952,-383.972996,-1.661341,123.716727
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1995400,0.035084,200.0,11,-128.041242,-258.016363,-2.27572,74.688921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1997600,0.034968,200.0,11,-342.178324,-641.813316,-127.157788,170.374569
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",1999800,0.036038,200.0,11,-378.289148,-775.939211,-3.692292,222.989926
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2002000,0.037963,200.0,11,-313.055485,-517.068831,-122.444001,140.698475
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2004200,0.035332,200.0,11,-281.621935,-648.97714,-1.39099,206.318211
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2006400,0.036352,200.0,11,-230.931999,-396.669152,-11.933853,117.18263
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2008600,0.035355,200.0,11,-211.955001,-361.166225,-1.897076,124.410816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2010800,0.034967,200.0,11,-234.28209,-420.035763,-120.101401,111.488848
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2013000,0.037131,200.0,11,-189.031369,-398.494827,-1.264664,165.678449
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2015200,0.037703,200.0,11,-238.033096,-385.795512,-125.218976,109.738013
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2017400,0.035532,200.0,11,-217.081744,-504.37628,-2.308957,142.003256
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2019600,0.034928,200.0,11,-205.70737,-384.564895,-122.996043,96.46635
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2021800,0.034986,200.0,11,-248.541414,-486.989146,-0.670719,137.423715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2024000,0.035208,200.0,11,-220.746807,-570.024889,-1.158825,143.969915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2026200,0.034999,200.0,11,-258.698031,-432.780886,-2.04803,150.36918
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2028400,0.038101,200.0,11,-184.820608,-379.73283,-1.297178,121.874852
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2030600,0.035984,200.0,11,-253.711849,-418.463039,-124.446792,119.609472
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2032800,0.034874,200.0,11,-242.147336,-645.01432,-124.045885,140.024629
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2035000,0.03518,200.0,11,-182.637161,-368.551719,-1.115805,94.78381
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2037200,0.034897,200.0,11,-205.421196,-527.432856,-1.501685,146.574678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2039400,0.035072,200.0,11,-193.403827,-258.182553,-1.522951,82.011448
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2041600,0.037386,200.0,11,-301.854254,-796.450648,-1.805473,225.80766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2043800,0.036451,200.0,11,-227.923747,-445.536413,-1.332491,134.123047
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2046000,0.0351,200.0,11,-280.394816,-825.871437,-3.404439,215.155715
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2048200,0.034995,200.0,11,-259.525034,-509.302641,-121.890515,123.149395
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2050400,0.035225,200.0,11,-227.371815,-511.036599,-1.819965,180.186969
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2052600,0.034978,200.0,11,-285.687432,-497.136561,-123.941102,113.192619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2054800,0.037164,200.0,11,-166.088127,-282.997518,-6.325615,80.252215
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2057000,0.037346,200.0,11,-157.496303,-367.183742,-1.453392,91.045599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2059200,0.03496,200.0,11,-196.178582,-409.509276,-1.082169,115.54887
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2061400,0.035064,200.0,11,-169.920602,-350.123494,-2.92205,104.930664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2063600,0.03508,200.0,11,-298.515526,-785.492035,-2.332403,195.010847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2065800,0.035062,200.0,11,-192.092917,-466.750704,-1.714603,139.679352
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2068000,0.035769,200.0,11,-291.97715,-836.245958,-1.902146,221.64433
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2070200,0.038,200.0,11,-171.247116,-384.442719,-1.61924,110.392877
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2072400,0.035129,200.0,11,-142.033689,-297.415966,-2.052872,89.251812
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2074600,0.03516,200.0,11,-220.647812,-431.564326,-120.100432,114.095816
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2076800,0.0363,200.0,11,-218.120037,-519.17741,-0.932091,155.127097
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2079000,0.035195,200.0,11,-159.27003,-381.127708,-1.929079,120.153728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2081200,0.035287,200.0,11,-193.001532,-497.669828,-3.837989,122.17797
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2083400,0.038194,200.0,11,-189.838805,-510.694564,-122.916509,117.476493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2085600,0.03598,200.0,11,-195.666242,-397.933908,-123.823956,83.911846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2087800,0.034984,200.0,11,-215.999605,-578.238668,-2.750005,159.46029
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2090000,0.035166,200.0,11,-207.7588,-428.305377,-124.595712,89.271719
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2092200,0.035124,200.0,11,-162.490202,-499.436786,-2.513198,130.63704
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2094400,0.035124,200.0,11,-175.116093,-419.976399,-1.248912,104.463989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2096600,0.037228,200.0,11,-191.076276,-406.885824,-1.397244,144.503583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2098800,0.036291,200.0,11,-208.397523,-422.441403,-1.195168,126.195941
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2101000,0.035169,200.0,11,-230.890896,-420.112402,-1.614617,143.155084
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2103200,0.034868,200.0,11,-251.749536,-426.603337,-124.892692,121.407057
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2105400,0.034972,200.0,11,-229.290781,-422.484873,-4.297609,130.707193
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2107600,0.035167,200.0,11,-223.951196,-888.501743,-1.13352,236.586708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2109800,0.036849,200.0,11,-202.500967,-356.36729,-4.508236,90.468836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2112000,0.037398,200.0,11,-207.405455,-504.810202,-1.105955,145.809688
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2114200,0.034939,200.0,11,-135.641412,-245.990615,-2.212936,80.330836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2116400,0.035059,200.0,11,-203.263511,-375.624776,-126.488867,89.300529
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2118600,0.03495,200.0,11,-191.955912,-342.40485,-125.125032,74.404879
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2120800,0.035346,200.0,11,-160.977166,-257.677178,-122.40424,56.191691
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2123000,0.03601,200.0,11,-211.916699,-525.574762,-3.464619,151.810077
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2125200,0.037797,200.0,11,-233.068511,-655.104617,-1.511492,190.655939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2127400,0.03516,200.0,11,-203.136031,-373.956138,-3.422587,106.199022
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2129600,0.035102,200.0,11,-288.576297,-874.744081,-121.139375,227.949876
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2131800,0.035164,200.0,11,-151.089946,-407.542463,-1.652753,131.176963
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2134000,0.035078,200.0,11,-219.946899,-894.08915,-1.933865,236.760498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2136200,0.035387,200.0,11,-240.227329,-398.605026,-122.711341,113.235312
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2138400,0.038144,200.0,11,-263.331605,-520.545086,-118.657858,104.822583
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2140600,0.035664,200.0,11,-185.945161,-415.14594,-2.884871,103.586411
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2142800,0.034747,200.0,11,-193.812809,-352.011691,-125.007064,75.824235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2145000,0.035067,200.0,11,-293.870248,-654.852969,-126.821723,186.844597
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2147200,0.034925,200.0,11,-200.098778,-397.169316,-1.884654,140.68161
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2149400,0.03498,200.0,11,-229.656159,-765.277765,-118.836351,186.138153
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2151600,0.03783,200.0,11,-207.395222,-402.149016,-0.933308,114.080628
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2153800,0.03611,200.0,11,-243.953072,-517.275395,-1.708199,141.25991
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2156000,0.035255,200.0,11,-185.487797,-372.068567,-2.099458,113.304069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2158200,0.035067,200.0,11,-127.80569,-253.552347,-2.575473,74.515108
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2160400,0.035103,200.0,11,-199.86323,-344.565641,-2.888567,90.780204
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2162600,0.034952,200.0,11,-188.903242,-312.676499,-126.406481,68.042622
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2164800,0.037405,200.0,11,-291.88209,-794.485277,-1.426596,196.479485
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2167000,0.03709,200.0,11,-239.112539,-522.965235,-1.149199,147.931758
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2169200,0.034984,200.0,11,-283.836555,-646.113931,-3.792514,169.719916
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2171400,0.0354,200.0,11,-254.791127,-398.739721,-119.793543,121.704219
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, actor-critic advantage, normalize ret)",2173600,0.035288,200.0,11,-191.904986,-367.489832,-119.574773,78.803379
