,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",352000,0.064416,200.0,11,-874.939709,-1103.827752,-741.429201,133.287248,159
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",354200,0.055494,200.0,11,-939.053539,-1172.909995,-634.287464,135.41862,160
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",356400,0.056697,200.0,11,-904.564457,-1260.227896,-640.469119,157.229497,161
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",358600,0.059299,200.0,11,-851.545901,-1108.128883,-742.578887,112.294867,162
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",360800,0.061151,200.0,11,-853.729894,-977.230043,-711.559069,95.24513,163
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",363000,0.055775,200.0,11,-886.736511,-1189.604165,-738.513425,123.768864,164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",365200,0.05259,200.0,11,-1004.40571,-1228.690587,-731.102942,151.794267,165
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",367400,0.054983,200.0,11,-875.050439,-1091.954616,-687.995366,116.617695,166
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",369600,0.05545,200.0,11,-860.766062,-1016.396759,-742.892469,95.99681,167
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",371800,0.053757,200.0,11,-834.591336,-983.259617,-630.570651,108.783268,168
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",374000,0.052637,200.0,11,-840.151781,-1036.82015,-640.096544,118.590802,169
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",376200,0.05532,200.0,11,-820.883749,-961.748898,-633.492045,88.962974,170
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",378400,0.05457,200.0,11,-854.699509,-960.673045,-728.941503,61.227299,171
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",380600,0.055257,200.0,11,-848.792506,-1141.101587,-736.73092,125.617961,172
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",382800,0.054275,200.0,11,-823.082876,-982.775395,-629.035821,127.868378,173
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",385000,0.058086,200.0,11,-887.679213,-1106.253753,-753.194075,100.826587,174
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",387200,0.056197,200.0,11,-939.23735,-1298.88494,-629.878454,191.093485,175
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",389400,0.055268,200.0,11,-851.263414,-1095.000277,-633.42306,143.784106,176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",391600,0.055206,200.0,11,-924.753739,-1200.586048,-751.84552,174.873993,177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",393800,0.061928,200.0,11,-922.140955,-1116.737975,-632.432117,127.500795,178
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",396000,0.056251,200.0,11,-909.579461,-1140.074842,-748.342295,120.213095,179
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",398200,0.061846,200.0,11,-842.901687,-1152.454562,-695.446174,131.836859,180
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",400400,0.056364,200.0,11,-844.678685,-1082.028822,-748.613932,110.295235,181
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",402600,0.060106,200.0,11,-869.521074,-995.266097,-760.624116,74.961458,182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",404800,0.056648,200.0,11,-870.497282,-1102.959791,-757.321328,109.70258,183
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",407000,0.055853,200.0,11,-873.843184,-1130.413823,-656.453449,157.200112,184
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",409200,0.057346,200.0,11,-939.073614,-1343.208288,-750.802938,147.137042,185
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",411400,0.057556,200.0,11,-860.22575,-1064.769467,-635.394301,119.503669,186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",413600,0.055136,200.0,11,-863.65499,-1118.023157,-634.066302,126.478917,187
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",415800,0.054932,200.0,11,-877.090832,-1043.674341,-751.74307,102.969999,188
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",418000,0.058808,200.0,11,-859.041158,-1174.408965,-638.72888,163.518032,189
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",420200,0.055647,200.0,11,-852.007721,-967.697035,-734.398263,79.175273,190
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",422400,0.055898,200.0,11,-776.49549,-978.553404,-636.669145,102.9235,191
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",424600,0.055705,200.0,11,-916.550588,-1323.962456,-740.551429,172.379527,192
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",426800,0.062031,200.0,11,-834.196754,-986.635771,-717.66142,77.140863,193
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",429000,0.059583,200.0,11,-845.589436,-1102.061203,-740.794488,102.472786,194
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",431200,0.056042,200.0,11,-910.255839,-1160.301855,-645.221206,124.747555,195
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",433400,0.063186,200.0,11,-894.865979,-1086.297415,-755.933146,96.88137,196
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",435600,0.062271,200.0,11,-840.270087,-975.47632,-621.529572,108.173406,197
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",437800,0.058134,200.0,11,-840.245514,-1080.412578,-747.768209,101.550816,198
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",440000,0.055925,200.0,11,-877.845834,-979.740643,-758.645885,65.89318,199
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",442200,0.059945,200.0,11,-892.590048,-1127.821117,-623.203569,167.997876,200
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",444400,0.058516,200.0,11,-778.335733,-948.422043,-625.671102,79.622128,201
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",446600,0.055872,200.0,11,-808.71389,-1043.552662,-633.167011,131.913391,202
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",448800,0.060682,200.0,11,-939.159843,-1090.093867,-756.54182,87.913934,203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",451000,0.063588,200.0,11,-859.53539,-1081.22439,-638.416579,133.566523,204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",453200,0.055973,200.0,11,-910.932223,-1114.539879,-759.004384,122.998799,205
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",455400,0.055715,200.0,11,-842.36686,-1068.12238,-747.362438,121.035457,206
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",457600,0.055099,200.0,11,-880.226641,-1142.473123,-628.684312,136.646307,207
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",459800,0.060941,200.0,11,-820.355614,-979.542964,-742.364364,87.449496,208
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",462000,0.057121,200.0,11,-820.458496,-1010.25685,-640.841276,106.712402,209
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",464200,0.055852,200.0,11,-843.22991,-1096.267903,-731.758657,106.030318,210
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",466400,0.059506,200.0,11,-851.861258,-1167.599551,-743.559874,133.240479,211
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",468600,0.059891,200.0,11,-812.383436,-913.486972,-734.561376,58.17888,212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",470800,0.056269,200.0,11,-820.233687,-1105.351071,-644.666583,131.164414,213
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",473000,0.055609,200.0,11,-870.641069,-1007.618376,-753.553498,80.421015,214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",475200,0.058699,200.0,11,-850.866855,-1048.9278,-650.955913,100.800129,215
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",477400,0.057634,200.0,11,-835.673687,-1052.344525,-585.066747,129.920434,216
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",479600,0.055117,200.0,11,-867.76334,-1187.933151,-649.380476,147.671248,217
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",481800,0.055808,200.0,11,-881.444632,-1064.206571,-761.255329,99.894361,218
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",484000,0.061047,200.0,11,-807.643916,-867.422683,-755.706779,45.653064,219
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",486200,0.056633,200.0,11,-865.574237,-1094.968478,-733.670773,99.553404,220
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",488400,0.05557,200.0,11,-880.841487,-1068.88866,-626.805132,136.125,221
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",490600,0.055685,200.0,11,-868.298766,-990.387613,-759.937344,62.355233,222
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",492800,0.06105,200.0,11,-868.557975,-1258.796324,-736.344024,177.913593,223
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",495000,0.057774,200.0,11,-856.873945,-1083.273395,-731.232967,112.981307,224
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",497200,0.057039,200.0,11,-838.779244,-1068.509729,-694.630037,106.363068,225
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",499400,0.057274,200.0,11,-851.491783,-1122.179875,-634.75052,148.129895,226
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",501600,0.059496,200.0,11,-792.839442,-990.831342,-625.610596,115.710169,227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",503800,0.056565,200.0,11,-795.605821,-982.858563,-628.408067,112.324215,228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",506000,0.055841,200.0,11,-871.959325,-1023.953784,-627.77903,144.19617,229
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",508200,0.058532,200.0,11,-788.379021,-969.359094,-510.4491,108.900962,230
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",510400,0.058291,200.0,11,-843.490361,-958.611627,-748.031599,71.875889,231
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",512600,0.055526,200.0,11,-769.596403,-966.744178,-534.713775,138.321482,232
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",514800,0.056869,200.0,11,-786.379191,-1058.062816,-633.970335,101.305308,233
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",517000,0.062233,200.0,11,-772.608768,-1041.024108,-633.036644,128.163622,234
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",519200,0.058755,200.0,11,-803.277438,-995.879397,-637.12064,111.594929,235
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",521400,0.055833,200.0,11,-816.024759,-947.994265,-708.746036,73.290591,236
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",523600,0.056476,200.0,11,-821.200597,-963.426895,-699.980362,70.159558,237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",525800,0.061859,200.0,11,-778.99437,-1041.270363,-628.847062,98.492885,238
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",528000,0.055448,200.0,11,-786.369472,-992.790476,-525.235016,141.05814,239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",530200,0.055944,200.0,11,-764.485643,-887.352055,-513.747849,138.199005,240
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",532400,0.058658,200.0,11,-753.275126,-856.753105,-511.569818,100.164028,241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",534600,0.059246,200.0,11,-792.543393,-1018.429292,-630.716205,105.84276,242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",536800,0.054815,200.0,11,-797.401692,-1142.778808,-625.831846,148.608876,243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",539000,0.054663,200.0,11,-835.725662,-1036.156043,-652.510753,106.571686,244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",541200,0.059497,200.0,11,-745.488488,-848.130327,-627.590749,63.657375,245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",543400,0.056028,200.0,11,-816.260115,-939.768726,-730.820477,62.795593,246
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",545600,0.054684,200.0,11,-750.595321,-950.129909,-507.880767,113.876926,247
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",547800,0.056056,200.0,11,-768.369676,-879.799033,-633.407379,65.789951,248
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",550000,0.059439,200.0,11,-795.647971,-1019.684106,-636.281712,106.70264,249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",552200,0.057099,200.0,11,-767.137476,-963.45647,-628.356199,103.602092,250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",554400,0.055704,200.0,11,-755.638079,-864.484282,-654.497084,58.995088,251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",556600,0.055863,200.0,11,-841.769957,-1055.880188,-692.616251,113.985512,252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",558800,0.060246,200.0,11,-752.221745,-1021.619823,-543.429448,152.581737,253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",561000,0.055852,200.0,11,-794.628182,-936.277522,-634.409493,90.48567,254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",563200,0.055549,200.0,11,-797.177165,-972.133193,-634.340118,100.911316,255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",565400,0.056637,200.0,11,-795.712048,-1044.283516,-507.125366,157.388638,256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",567600,0.058107,200.0,11,-774.772016,-932.216921,-578.830306,97.605739,257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",569800,0.053291,200.0,11,-813.723524,-980.96574,-683.182917,78.35063,258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",572000,0.053659,200.0,11,-814.35808,-1108.503105,-713.980114,127.901107,259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",574200,0.061478,200.0,11,-792.690937,-925.047204,-642.392863,77.832787,260
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",576400,0.058921,200.0,11,-796.883306,-963.286518,-625.065968,89.823658,261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret)",578600,0.061036,200.0,11,-767.259207,-989.675932,-509.460348,140.14552,262
