,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2613600,0.049935,200.0,11,-175.43994,-374.601629,-1.016389,97.087698,1187
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2615800,0.055555,200.0,11,-174.580777,-342.504117,-113.900861,74.388784,1188
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2618000,0.050588,200.0,11,-146.974431,-307.89634,-0.991727,76.871343,1189
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2620200,0.049265,200.0,11,-130.043667,-230.326365,-0.670595,57.160133,1190
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2622400,0.049467,200.0,11,-141.80744,-240.014717,-0.857691,66.380271,1191
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2624600,0.055697,200.0,11,-151.338905,-245.890899,-113.92827,50.851239,1192
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2626800,0.051522,200.0,11,-163.909641,-381.290158,-0.927393,115.356593,1193
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2629000,0.049612,200.0,11,-133.071894,-247.132808,-0.575768,61.577187,1194
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2631200,0.049626,200.0,11,-131.279869,-245.497001,-0.611269,77.525188,1195
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2633400,0.054846,200.0,11,-121.605756,-260.713667,-0.487376,90.915705,1196
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2635600,0.051308,200.0,11,-132.742913,-242.177892,-0.635289,80.083238,1197
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2637800,0.049778,200.0,11,-143.174613,-244.729212,-0.48777,85.642474,1198
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2640000,0.049856,200.0,11,-133.886307,-253.614941,-3.143392,62.022187,1199
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2642200,0.053857,200.0,11,-143.550311,-243.112793,-0.666382,66.902925,1200
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2644400,0.052172,200.0,11,-133.70284,-244.604713,-0.899021,78.999697,1201
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2646600,0.049855,200.0,11,-191.565816,-341.815956,-114.639344,84.041506,1202
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2648800,0.04942,200.0,11,-162.337244,-323.720517,-3.170537,86.567551,1203
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2651000,0.052497,200.0,11,-167.136509,-245.896043,-115.248413,57.235302,1204
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2653200,0.05298,200.0,11,-121.029943,-243.496224,-0.56493,88.675653,1205
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2655400,0.049743,200.0,11,-150.327182,-342.892431,-1.273624,84.950877,1206
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2657600,0.049135,200.0,11,-110.63114,-240.672928,-0.549198,61.989,1207
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2659800,0.052936,200.0,11,-121.405697,-241.735049,-0.812835,71.445552,1208
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2662000,0.055106,200.0,11,-137.43446,-289.876724,-1.046808,69.556431,1209
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2664200,0.049903,200.0,11,-141.832407,-242.910012,-0.61152,85.238411,1210
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2666400,0.050228,200.0,11,-113.030915,-283.9992,-0.514499,88.935324,1211
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2668600,0.050577,200.0,11,-201.615555,-380.39244,-0.547165,120.392585,1212
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2670800,0.054979,200.0,11,-120.247352,-226.05653,-0.890767,48.31767,1213
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2673000,0.049448,200.0,11,-119.70245,-248.523387,-0.503646,101.655203,1214
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2675200,0.049461,200.0,11,-154.118626,-320.995721,-0.902703,101.389985,1215
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2677400,0.050433,200.0,11,-153.107195,-246.186773,-115.54454,53.462548,1216
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2679600,0.054918,200.0,11,-130.502171,-242.795299,-0.604505,61.030772,1217
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2681800,0.049908,200.0,11,-142.955582,-246.597508,-0.904508,69.476547,1218
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2684000,0.049527,200.0,11,-121.537964,-247.144673,-0.676228,101.989553,1219
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2686200,0.049939,200.0,11,-141.309523,-241.111181,-1.003871,65.124688,1220
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2688400,0.055234,200.0,11,-166.31254,-378.184794,-0.942098,106.466489,1221
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2690600,0.050727,200.0,11,-110.736363,-248.062312,-1.205573,80.851829,1222
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2692800,0.050077,200.0,11,-161.893448,-323.570196,-0.885507,86.266068,1223
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2695000,0.049496,200.0,11,-129.869763,-231.369238,-1.755876,58.295224,1224
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2697200,0.054788,200.0,11,-155.723937,-246.890477,-0.779229,73.276957,1225
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2699400,0.051275,200.0,11,-183.794224,-354.87203,-2.905756,104.123267,1226
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2701600,0.049674,200.0,11,-130.39594,-236.877275,-2.469857,75.766696,1227
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2703800,0.049915,200.0,11,-152.439752,-318.029973,-3.809485,82.797393,1228
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2706000,0.054657,200.0,11,-121.688627,-243.046652,-0.936564,70.475036,1229
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2708200,0.051871,200.0,11,-181.300703,-443.495142,-0.698266,109.710369,1230
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2710400,0.049708,200.0,11,-208.348973,-388.472406,-117.122719,79.481498,1231
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2712600,0.049752,200.0,11,-130.768831,-247.073426,-0.66259,78.437223,1232
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2714800,0.05339,200.0,11,-156.691746,-369.131237,-1.688133,106.988681,1233
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2717000,0.053225,200.0,11,-133.006025,-351.500783,-0.704103,107.980199,1234
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2719200,0.053168,200.0,11,-98.35032,-228.983363,-1.214159,66.431605,1235
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2721400,0.053056,200.0,11,-134.034038,-344.652512,-0.925039,107.731491,1236
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2723600,0.054949,200.0,11,-135.987686,-288.403049,-1.063289,86.284293,1237
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2725800,0.054161,200.0,11,-106.438713,-304.403193,-0.50347,96.076596,1238
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2728000,0.050086,200.0,11,-121.700278,-246.199137,-0.634709,74.028223,1239
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2730200,0.055017,200.0,11,-150.341797,-328.038558,-0.495264,109.684617,1240
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2732400,0.053632,200.0,11,-127.554474,-225.395534,-115.314482,31.046341,1241
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2734600,0.05292,200.0,11,-161.830859,-334.594379,-114.902221,71.378294,1242
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2736800,0.049573,200.0,11,-120.093716,-242.683808,-0.44451,87.502842,1243
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2739000,0.049519,200.0,11,-165.581883,-366.680984,-0.495218,94.238495,1244
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2741200,0.051888,200.0,11,-111.591513,-243.852474,-1.051519,61.894946,1245
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2743400,0.054402,200.0,11,-171.954119,-243.049139,-116.444037,57.283529,1246
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2745600,0.049732,200.0,11,-165.248845,-366.002234,-114.296313,80.232966,1247
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2747800,0.049711,200.0,11,-234.018036,-353.164159,-116.345333,81.184716,1248
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2750000,0.050578,200.0,11,-130.970077,-238.048697,-0.535366,76.640471,1249
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2752200,0.054728,200.0,11,-140.959559,-234.930437,-1.152557,65.418995,1250
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2754400,0.049441,200.0,11,-139.259687,-346.095755,-0.821544,116.556671,1251
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2756600,0.050157,200.0,11,-144.827746,-281.670555,-113.881127,55.67065,1252
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2758800,0.050325,200.0,11,-113.614136,-272.687988,-1.171207,68.270898,1253
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2761000,0.055459,200.0,11,-130.080071,-240.077391,-0.665898,78.396693,1254
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2763200,0.049899,200.0,11,-141.828753,-342.532253,-1.47787,82.117921,1255
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2765400,0.049785,200.0,11,-129.419041,-326.816156,-0.695584,113.921856,1256
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2767600,0.05026,200.0,11,-148.122869,-410.332567,-3.582775,97.107865,1257
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2769800,0.057838,200.0,11,-121.431399,-233.738501,-1.470741,49.744231,1258
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2772000,0.05043,200.0,11,-166.774339,-367.720714,-3.577263,95.172049,1259
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2774200,0.049877,200.0,11,-197.599463,-446.635245,-1.978018,113.152508,1260
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2776400,0.049403,200.0,11,-164.961296,-377.415286,-0.669951,119.301619,1261
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2778600,0.055691,200.0,11,-158.501131,-319.026374,-0.60725,95.981927,1262
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2780800,0.051605,200.0,11,-166.145622,-361.814091,-0.614431,115.903688,1263
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2783000,0.049825,200.0,11,-196.452664,-375.576088,-1.55864,113.449761,1264
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2785200,0.049568,200.0,11,-161.979386,-341.041914,-0.546331,87.755932,1265
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2787400,0.055226,200.0,11,-151.547328,-291.037721,-3.454395,77.932133,1266
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2789600,0.051262,200.0,11,-177.323317,-376.148631,-1.03531,105.304259,1267
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2791800,0.050663,200.0,11,-135.193931,-256.392262,-0.670613,83.864308,1268
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2794000,0.049781,200.0,11,-192.710258,-364.412327,-118.155376,94.397387,1269
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2796200,0.054224,200.0,11,-148.754762,-240.408428,-1.804288,70.510783,1270
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2798400,0.055408,200.0,11,-100.796361,-128.662912,-1.700736,46.815831,1271
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2800600,0.052036,200.0,11,-164.83813,-387.794412,-0.738994,138.595906,1272
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2802800,0.051152,200.0,11,-144.739072,-239.640353,-120.379851,44.552479,1273
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2805000,0.054436,200.0,11,-196.72441,-348.690045,-1.221156,101.571095,1274
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2807200,0.052795,200.0,11,-154.104331,-351.478911,-1.0685,89.089824,1275
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2809400,0.050111,200.0,11,-170.34133,-286.662436,-113.611763,68.602295,1276
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2811600,0.049474,200.0,11,-151.830411,-333.013513,-0.81934,85.577857,1277
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2813800,0.052965,200.0,11,-172.767385,-335.823581,-0.739464,101.848915,1278
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2816000,0.053422,200.0,11,-170.840928,-357.883452,-1.025996,109.998536,1279
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2818200,0.049702,200.0,11,-161.413041,-325.809239,-0.689698,100.703086,1280
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2820400,0.049823,200.0,11,-175.171189,-340.087723,-1.17438,90.425207,1281
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2822600,0.050927,200.0,11,-129.354854,-251.081936,-1.292316,93.466396,1282
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2824800,0.054677,200.0,11,-162.906579,-358.592807,-0.64889,92.306342,1283
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2827000,0.049775,200.0,11,-130.422937,-342.183712,-0.918061,116.092385,1284
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2829200,0.049337,200.0,11,-154.876096,-389.906421,-0.609728,120.167666,1285
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2831400,0.050712,200.0,11,-272.001667,-414.884516,-118.325684,92.702697,1286
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2833600,0.056813,200.0,11,-180.715916,-342.968842,-0.539447,130.83952,1287
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2835800,0.055514,200.0,11,-151.931638,-347.759936,-0.660672,83.680498,1288
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2838000,0.056454,200.0,11,-210.40518,-370.642317,-116.412813,91.733285,1289
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2840200,0.055342,200.0,11,-154.455549,-247.069106,-116.676208,52.576914,1290
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2842400,0.055174,200.0,11,-189.40503,-355.909742,-0.880639,127.660098,1291
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2844600,0.050279,200.0,11,-145.160129,-371.857263,-0.555091,113.543301,1292
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2846800,0.049578,200.0,11,-191.987035,-343.721306,-1.186684,98.816371,1293
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2849000,0.051827,200.0,11,-121.978532,-242.965271,-1.712494,72.453398,1294
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize adv)",2851200,0.054366,200.0,11,-141.126377,-246.984396,-0.487654,82.975455,1295
