,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1733600,0.036052,200.0,11,-1596.95919,-1649.441515,-1470.594915,51.581833
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1735800,0.036023,200.0,11,-1592.938703,-1680.706641,-1502.187878,50.695459
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1738000,0.035413,200.0,11,-1576.909888,-1645.944925,-1434.242107,54.329428
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1740200,0.037426,200.0,11,-1619.538871,-1677.89905,-1490.800629,50.715334
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1742400,0.037039,200.0,11,-1605.12061,-1678.625429,-1554.767571,39.150417
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1744600,0.035736,200.0,11,-1606.311562,-1656.655284,-1471.76924,48.483355
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1746800,0.035538,200.0,11,-1604.818566,-1653.635874,-1503.843726,42.82463
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1749000,0.035327,200.0,11,-1623.587809,-1675.42649,-1572.923101,35.292102
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1751200,0.036324,200.0,11,-1587.930652,-1666.265925,-1440.721796,63.582107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1753400,0.038383,200.0,11,-1588.456804,-1667.323983,-1526.852164,42.484745
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1755600,0.037344,200.0,11,-1599.161046,-1668.470258,-1557.436413,42.203834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1757800,0.040522,200.0,11,-1599.41091,-1675.463285,-1536.865365,36.950239
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1760000,0.039052,200.0,11,-1603.465873,-1650.315637,-1557.60379,33.339399
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1762200,0.038142,200.0,11,-1621.494598,-1670.6835,-1555.583571,30.302802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1764400,0.038075,200.0,11,-1581.121878,-1666.98557,-1438.002371,66.651105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1766600,0.035756,200.0,11,-1571.059408,-1645.003253,-1469.592316,45.697118
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1768800,0.035527,200.0,11,-1600.938535,-1665.887392,-1543.393241,35.76549
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1771000,0.035514,200.0,11,-1626.167457,-1680.311008,-1573.691616,38.961245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1773200,0.035557,200.0,11,-1573.056396,-1645.350074,-1485.86641,46.086401
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1775400,0.038395,200.0,11,-1613.314021,-1677.322831,-1571.524982,36.171855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1777600,0.035584,200.0,11,-1583.819497,-1629.539123,-1540.826026,31.835096
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1779800,0.035857,200.0,11,-1591.710369,-1666.970802,-1470.091343,53.358228
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1782000,0.035545,200.0,11,-1571.900545,-1652.475377,-1411.164865,76.893445
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1784200,0.035524,200.0,11,-1606.937628,-1678.201191,-1560.706439,35.120723
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1786400,0.037076,200.0,11,-1609.753569,-1678.109883,-1504.396444,50.890358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1788600,0.037185,200.0,11,-1592.093605,-1662.26873,-1470.082941,58.38669
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1790800,0.035136,200.0,11,-1592.782192,-1657.158356,-1509.674406,43.496105
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1793000,0.035777,200.0,11,-1597.384546,-1642.738453,-1539.529798,32.398999
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1795200,0.035609,200.0,11,-1600.275971,-1650.88492,-1461.803963,48.689087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1797400,0.037752,200.0,11,-1595.386779,-1657.171808,-1457.573439,54.572815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1799600,0.037716,200.0,11,-1601.876704,-1666.137449,-1544.391939,42.505617
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1801800,0.036594,200.0,11,-1590.534223,-1639.535465,-1526.223458,35.721808
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1804000,0.037058,200.0,11,-1579.936517,-1621.77992,-1548.074155,22.023487
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1806200,0.036178,200.0,11,-1585.89515,-1634.265941,-1515.43819,36.205785
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1808400,0.036481,200.0,11,-1598.611396,-1655.980188,-1550.341903,34.150475
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1810600,0.039005,200.0,11,-1577.200063,-1654.635734,-1491.245802,43.941446
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1812800,0.036278,200.0,11,-1616.620395,-1678.490167,-1524.130165,44.077937
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1815000,0.03697,200.0,11,-1596.395778,-1678.623789,-1551.055899,38.056298
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1817200,0.035901,200.0,11,-1581.498041,-1644.628413,-1507.576397,44.320004
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1819400,0.036263,200.0,11,-1565.558823,-1607.470006,-1509.819321,24.91779
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1821600,0.038003,200.0,11,-1570.984895,-1643.75929,-1468.285471,43.66804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1823800,0.038631,200.0,11,-1586.378411,-1655.398844,-1535.04101,33.840957
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1826000,0.039329,200.0,11,-1589.111326,-1678.022903,-1437.875446,66.693182
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1828200,0.038956,200.0,11,-1577.161736,-1657.467872,-1444.918117,56.351944
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1830400,0.038383,200.0,11,-1577.229809,-1677.018392,-1469.13446,49.447624
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1832600,0.039034,200.0,11,-1611.033613,-1669.660053,-1554.822111,37.444966
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1834800,0.039786,200.0,11,-1574.041952,-1626.722473,-1469.837147,51.833583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1837000,0.036684,200.0,11,-1571.009065,-1646.347375,-1512.424206,39.05457
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1839200,0.03965,200.0,11,-1574.393237,-1631.184884,-1417.936935,54.365425
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1841400,0.037595,200.0,11,-1599.962871,-1674.861038,-1522.356808,46.960973
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1843600,0.038868,200.0,11,-1605.046655,-1652.437487,-1558.022828,33.45982
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1845800,0.037812,200.0,11,-1623.500141,-1671.18373,-1560.380409,30.075177
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1848000,0.035473,200.0,11,-1606.597437,-1659.529645,-1555.017061,34.335733
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1850200,0.036221,200.0,11,-1618.318734,-1648.781502,-1567.204018,22.663855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1852400,0.038443,200.0,11,-1593.620144,-1651.776622,-1499.203583,44.0384
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1854600,0.038806,200.0,11,-1591.277115,-1670.069772,-1493.749774,43.239098
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1856800,0.037686,200.0,11,-1621.631828,-1676.696708,-1477.952902,49.949774
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1859000,0.036892,200.0,11,-1580.927476,-1658.310429,-1520.126259,37.99255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1861200,0.03668,200.0,11,-1594.258782,-1656.540861,-1551.580625,33.908871
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1863400,0.03679,200.0,11,-1603.727218,-1657.945497,-1560.164885,35.367886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1865600,0.036204,200.0,11,-1584.781475,-1668.347628,-1526.36674,41.496227
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1867800,0.03814,200.0,11,-1591.39436,-1676.878965,-1501.014972,46.868095
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1870000,0.036012,200.0,11,-1600.441353,-1670.51538,-1540.64187,34.042525
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1872200,0.038101,200.0,11,-1603.716095,-1681.367315,-1550.261932,47.033734
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1874400,0.03573,200.0,11,-1603.174912,-1641.93563,-1554.463045,32.075432
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1876600,0.036231,200.0,11,-1582.16003,-1649.242765,-1442.48922,50.580986
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1878800,0.038588,200.0,11,-1608.989465,-1658.228248,-1533.239718,43.563036
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1881000,0.035868,200.0,11,-1603.882263,-1675.330084,-1540.122364,36.515521
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1883200,0.035402,200.0,11,-1587.220007,-1675.504593,-1459.81492,55.676772
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1885400,0.035639,200.0,11,-1569.453769,-1649.055627,-1461.243476,49.517749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1887600,0.03619,200.0,11,-1591.187401,-1649.333866,-1547.932768,30.413045
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1889800,0.037946,200.0,11,-1566.750507,-1621.990083,-1515.414991,29.832256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1892000,0.038144,200.0,11,-1587.160094,-1665.815843,-1516.719978,46.199791
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1894200,0.036136,200.0,11,-1593.007625,-1662.199717,-1497.400478,42.959654
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1896400,0.039886,200.0,11,-1584.911544,-1643.384264,-1529.858085,32.769059
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1898600,0.040143,200.0,11,-1593.482502,-1641.681971,-1539.293881,30.664686
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1900800,0.040253,200.0,11,-1576.55909,-1656.36414,-1479.052496,51.479826
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1903000,0.037451,200.0,11,-1595.885279,-1644.823332,-1540.964271,31.990674
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1905200,0.040119,200.0,11,-1583.838593,-1647.010839,-1527.490657,39.12565
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1907400,0.036997,200.0,11,-1567.024122,-1633.295151,-1486.681229,40.928176
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1909600,0.037645,200.0,11,-1585.677097,-1652.178554,-1550.935838,32.302345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1911800,0.039356,200.0,11,-1575.747919,-1645.493539,-1450.608723,50.714077
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1914000,0.039205,200.0,11,-1599.576823,-1667.420433,-1556.498245,32.678069
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1916200,0.037571,200.0,11,-1570.980074,-1644.387499,-1444.985959,46.230791
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1918400,0.037126,200.0,11,-1583.178837,-1660.077821,-1487.058752,49.376845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1920600,0.037548,200.0,11,-1599.09858,-1664.098872,-1559.387887,32.295283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1922800,0.039274,200.0,11,-1593.688401,-1663.754369,-1485.615768,48.359947
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1925000,0.038017,200.0,11,-1574.590272,-1666.233001,-1418.619783,60.842945
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1927200,0.037114,200.0,11,-1581.829775,-1664.07855,-1406.208536,71.415496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1929400,0.03693,200.0,11,-1573.121179,-1674.29468,-1425.074975,70.80056
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1931600,0.037101,200.0,11,-1601.066969,-1657.628097,-1509.543564,45.406403
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1933800,0.039159,200.0,11,-1585.867894,-1629.013565,-1492.16147,38.874438
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1936000,0.037937,200.0,11,-1578.093617,-1645.81509,-1550.299145,32.280644
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1938200,0.036842,200.0,11,-1570.362006,-1675.074704,-1465.980869,56.23256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1940400,0.037372,200.0,11,-1581.17456,-1660.290881,-1528.571748,38.306417
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1942600,0.036539,200.0,11,-1560.033781,-1606.6802,-1428.833811,49.735956
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1944800,0.03741,200.0,11,-1577.122267,-1639.941178,-1388.576412,70.344291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1947000,0.038649,200.0,11,-1598.11931,-1660.581499,-1513.683164,45.883093
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1949200,0.037526,200.0,11,-1599.594318,-1665.349621,-1529.884831,40.681579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1951400,0.036816,200.0,11,-1594.158414,-1679.07615,-1547.932376,44.205087
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1953600,0.036175,200.0,11,-1573.07816,-1641.810783,-1465.271929,44.338241
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1955800,0.038524,200.0,11,-1585.457099,-1636.298252,-1516.176379,38.110369
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1958000,0.039384,200.0,11,-1612.352553,-1673.496454,-1559.114731,39.578308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1960200,0.035449,200.0,11,-1614.302523,-1679.265892,-1540.319033,53.56332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1962400,0.036186,200.0,11,-1557.105797,-1614.036369,-1427.782059,53.03305
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret)",1964600,0.036359,200.0,11,-1606.188491,-1660.266681,-1535.085632,33.217748
