,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1944800,0.038408,200.0,11,-1486.753103,-1543.184777,-1397.302218,42.66621
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1947000,0.036422,200.0,11,-1460.129724,-1532.107297,-1243.720508,85.071117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1949200,0.035244,200.0,11,-1493.857925,-1557.49156,-1405.072338,42.993637
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1951400,0.035322,200.0,11,-1516.430091,-1554.567072,-1407.073566,37.977571
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1953600,0.035182,200.0,11,-1519.63684,-1559.466362,-1378.368264,50.282595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1955800,0.035475,200.0,11,-1517.08261,-1573.737736,-1355.725774,59.956175
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1958000,0.038646,200.0,11,-1508.55147,-1571.258678,-1354.375224,55.521728
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1960200,0.036626,200.0,11,-1540.407132,-1577.934779,-1520.138964,20.049865
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1962400,0.035661,200.0,11,-1534.069184,-1580.865121,-1441.296264,39.45056
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1964600,0.035772,200.0,11,-1497.078749,-1586.239886,-1371.806581,66.04604
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1966800,0.035625,200.0,11,-1508.269297,-1568.597445,-1325.662192,66.893399
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1969000,0.035659,200.0,11,-1527.068294,-1599.51507,-1361.506795,73.027281
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1971200,0.039154,200.0,11,-1544.645006,-1600.60152,-1454.171608,39.598602
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1973400,0.036381,200.0,11,-1496.94624,-1604.047426,-1342.1234,86.027919
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1975600,0.035496,200.0,11,-1557.264361,-1617.377292,-1493.276856,36.126946
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1977800,0.03566,200.0,11,-1576.513405,-1625.88659,-1394.265079,60.211349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1980000,0.035685,200.0,11,-1542.547067,-1608.565148,-1365.564066,79.86238
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1982200,0.036282,200.0,11,-1561.491214,-1627.958095,-1439.396007,51.802086
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1984400,0.038486,200.0,11,-1552.732252,-1616.976716,-1478.518134,44.555927
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1986600,0.036242,200.0,11,-1564.28548,-1608.567381,-1428.061879,47.186636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1988800,0.04228,200.0,11,-1537.000331,-1618.190329,-1340.750522,80.007678
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1991000,0.037288,200.0,11,-1555.713204,-1634.515466,-1370.824214,69.962964
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1993200,0.036044,200.0,11,-1587.457627,-1675.468495,-1427.048469,63.642805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1995400,0.037507,200.0,11,-1507.375923,-1622.288553,-1076.247863,142.734482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1997600,0.038253,200.0,11,-1605.608586,-1634.647636,-1566.137067,21.34864
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",1999800,0.038123,200.0,11,-1554.412381,-1622.618917,-1364.766616,67.354482
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2002000,0.037161,200.0,11,-1597.659935,-1642.064567,-1560.842131,27.517535
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2004200,0.036391,200.0,11,-1588.165054,-1656.299182,-1443.097864,57.020023
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2006400,0.036346,200.0,11,-1581.348328,-1642.031811,-1469.961919,53.653163
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2008600,0.039922,200.0,11,-1568.064847,-1654.474427,-1349.313942,91.13836
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2010800,0.037225,200.0,11,-1594.042966,-1652.432916,-1519.031059,38.342626
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2013000,0.035735,200.0,11,-1533.30639,-1661.908537,-1382.398346,91.77827
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2015200,0.035332,200.0,11,-1576.655672,-1638.106497,-1514.639712,44.770698
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2017400,0.035137,200.0,11,-1562.868937,-1621.896408,-1441.765722,62.115349
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2019600,0.035081,200.0,11,-1575.489064,-1615.727209,-1510.180239,37.219299
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2021800,0.038396,200.0,11,-1545.661596,-1612.252264,-1323.872871,80.695099
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2024000,0.03629,200.0,11,-1541.504562,-1592.919211,-1357.083605,62.401915
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2026200,0.035509,200.0,11,-1534.853942,-1587.326716,-1344.353357,73.04111
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2028400,0.035767,200.0,11,-1487.371608,-1578.583076,-1290.021433,79.156909
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2030600,0.035496,200.0,11,-1526.747841,-1579.171928,-1425.166337,49.303846
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2032800,0.036486,200.0,11,-1543.812307,-1578.909012,-1508.732112,22.957918
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2035000,0.03876,200.0,11,-1536.24427,-1595.651826,-1397.11726,60.575036
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2037200,0.036123,200.0,11,-1550.684733,-1609.236536,-1421.162828,54.939787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2039400,0.035989,200.0,11,-1560.800578,-1616.736363,-1403.467404,57.843699
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2041600,0.035439,200.0,11,-1531.062816,-1594.108055,-1353.406096,68.837997
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2043800,0.035896,200.0,11,-1534.325805,-1598.093978,-1189.576842,110.253922
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2046000,0.036261,200.0,11,-1547.899079,-1597.186903,-1422.364214,61.129905
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2048200,0.038488,200.0,11,-1544.473593,-1586.316755,-1486.941267,30.671825
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2050400,0.035937,200.0,11,-1468.900815,-1569.105853,-1184.672027,112.617785
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2052600,0.0356,200.0,11,-1550.933023,-1577.812536,-1514.279976,20.630179
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2054800,0.037058,200.0,11,-1501.597983,-1582.921589,-1429.036368,45.735359
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2057000,0.035444,200.0,11,-1534.050875,-1590.716243,-1374.951124,57.464819
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2059200,0.036518,200.0,11,-1509.343972,-1602.021092,-1317.519349,74.505208
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2061400,0.038758,200.0,11,-1537.647024,-1596.502072,-1435.48408,57.495775
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2063600,0.035527,200.0,11,-1546.183184,-1604.547645,-1412.709174,55.382687
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2065800,0.035355,200.0,11,-1530.138137,-1615.96622,-1399.562813,66.522921
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2068000,0.035547,200.0,11,-1548.434873,-1597.288944,-1382.590185,58.268799
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2070200,0.035292,200.0,11,-1512.631957,-1596.999559,-1206.008619,107.722157
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2072400,0.037228,200.0,11,-1540.364641,-1605.840334,-1426.606279,54.999353
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2074600,0.038338,200.0,11,-1584.144078,-1633.005492,-1445.456567,49.860223
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2076800,0.035483,200.0,11,-1527.569813,-1629.545548,-1246.550969,123.520445
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2079000,0.035557,200.0,11,-1567.966889,-1650.215393,-1448.13512,68.856191
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2081200,0.035568,200.0,11,-1570.246538,-1615.882302,-1485.792231,36.845235
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2083400,0.035563,200.0,11,-1560.353066,-1620.351522,-1501.543068,38.5053
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2085600,0.037261,200.0,11,-1587.705037,-1659.06189,-1481.082552,49.214949
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2087800,0.038092,200.0,11,-1570.925656,-1636.45657,-1463.842318,51.80266
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2090000,0.035567,200.0,11,-1610.263088,-1651.74871,-1513.207832,38.557437
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2092200,0.035296,200.0,11,-1568.144543,-1662.395059,-1463.167447,68.654798
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2094400,0.035605,200.0,11,-1570.22095,-1632.012603,-1401.296843,60.532545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2096600,0.035381,200.0,11,-1580.072466,-1665.009264,-1432.284208,75.153546
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2098800,0.037105,200.0,11,-1596.756035,-1662.594857,-1367.435951,80.062225
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2101000,0.037681,200.0,11,-1590.433716,-1676.501087,-1161.394033,143.851026
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2103200,0.035525,200.0,11,-1622.625855,-1686.192813,-1500.790904,49.446509
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2105400,0.035352,200.0,11,-1617.070655,-1674.232453,-1519.172699,55.214937
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2107600,0.035886,200.0,11,-1565.184719,-1646.874229,-1408.032392,64.459779
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2109800,0.035523,200.0,11,-1583.679837,-1636.908441,-1481.487844,45.662599
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2112000,0.037292,200.0,11,-1552.601632,-1639.373014,-1355.672442,84.883541
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2114200,0.037499,200.0,11,-1564.932797,-1618.774416,-1464.68199,50.264102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2116400,0.035176,200.0,11,-1569.088181,-1622.00879,-1483.694217,40.306612
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2118600,0.035564,200.0,11,-1579.017027,-1633.848115,-1550.43275,26.064319
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2120800,0.03536,200.0,11,-1561.56736,-1603.56371,-1526.67896,25.759512
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2123000,0.035564,200.0,11,-1552.542285,-1624.293118,-1418.952972,59.969102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2125200,0.038012,200.0,11,-1581.073646,-1632.445455,-1419.857746,59.981301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2127400,0.037258,200.0,11,-1599.39684,-1650.916102,-1470.965119,52.006808
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2129600,0.035783,200.0,11,-1606.587896,-1670.584227,-1531.459607,47.582404
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2131800,0.03542,200.0,11,-1540.378462,-1663.383286,-1251.573559,119.583378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2134000,0.03551,200.0,11,-1564.727016,-1648.541163,-1403.154688,75.299044
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2136200,0.03537,200.0,11,-1611.146631,-1667.893452,-1523.124045,40.290765
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2138400,0.043415,200.0,11,-1599.88515,-1651.394013,-1504.748424,48.991766
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2140600,0.036565,200.0,11,-1592.746932,-1655.001147,-1450.306505,58.919819
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2142800,0.035466,200.0,11,-1605.208526,-1660.787942,-1521.417276,39.460082
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2145000,0.036057,200.0,11,-1594.317381,-1651.149395,-1523.401504,36.171438
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2147200,0.035905,200.0,11,-1567.488872,-1641.700791,-1490.72364,53.648542
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2149400,0.03609,200.0,11,-1597.314198,-1647.982473,-1496.271871,44.424756
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2151600,0.038633,200.0,11,-1558.56433,-1619.089566,-1371.512988,70.542939
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2153800,0.035861,200.0,11,-1562.761599,-1598.016577,-1445.297294,41.780947
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2156000,0.035339,200.0,11,-1547.8654,-1595.338758,-1441.689722,49.128064
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2158200,0.035648,200.0,11,-1554.080739,-1619.207203,-1458.985698,46.312595
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, TD actor-critic advantage, no normalization)",2160400,0.035238,200.0,11,-1596.390529,-1648.386546,-1463.087161,53.453359
