,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
25,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3526,0.051509,200.0,11,-239.225373,-476.912344,-5.686781,129.424263
26,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3527,0.051018,200.0,11,-115.842431,-249.480707,-6.286428,62.346406
27,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3528,0.053853,200.0,11,-129.275354,-267.913788,-7.206988,72.961546
28,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3529,0.051217,200.0,11,-157.696493,-255.338803,-5.859585,87.741025
29,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3530,0.056125,200.0,11,-232.790138,-430.350477,-6.259452,131.637583
30,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3531,0.051008,200.0,11,-148.628654,-253.539642,-5.788879,69.671612
31,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3532,0.053912,200.0,11,-134.107614,-225.19633,-119.231345,29.060287
32,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3533,0.050905,200.0,11,-198.910895,-366.987252,-121.094052,89.53613
33,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3534,0.050938,200.0,11,-151.15771,-346.899843,-6.999447,116.269831
34,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3535,0.051,200.0,11,-154.614415,-322.463687,-9.527142,80.129678
35,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3536,0.053954,200.0,11,-205.094304,-397.429546,-6.527937,120.7343
36,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3537,0.051137,200.0,11,-103.692748,-242.042412,-7.758731,82.960176
37,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3538,0.050933,200.0,11,-187.54491,-410.582717,-10.645375,116.368938
38,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3539,0.051173,200.0,11,-145.542196,-344.096746,-8.361181,105.734075
39,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3540,0.052942,200.0,11,-179.775191,-358.67181,-8.540194,114.095883
40,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3541,0.051549,200.0,11,-154.085443,-275.76763,-9.725054,87.473316
41,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3542,0.051094,200.0,11,-221.218982,-453.368737,-125.358478,123.879942
42,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3543,0.05138,200.0,11,-181.33789,-249.775074,-123.963294,57.733568
43,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3544,0.053278,200.0,11,-243.89402,-386.086632,-125.671111,71.870362
44,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3545,0.05184,200.0,11,-148.058421,-342.579732,-10.281651,91.018364
45,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3546,0.051387,200.0,11,-191.240061,-355.260108,-11.271638,102.463845
46,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3547,0.051083,200.0,11,-163.26195,-405.801913,-12.777993,125.565458
47,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3548,0.052286,200.0,11,-173.117115,-249.439058,-10.671044,75.043902
48,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3549,0.052504,200.0,11,-164.336776,-269.642023,-125.49669,52.86677
49,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3550,0.051314,200.0,11,-209.403321,-375.826965,-10.641082,130.031117
50,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3551,0.051492,200.0,11,-180.042874,-255.492611,-10.253852,75.801758
51,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3552,0.052515,200.0,11,-200.201851,-440.341232,-9.915426,105.68814
52,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3553,0.052649,200.0,11,-218.782674,-412.12493,-10.496177,147.353449
53,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3554,0.051243,200.0,11,-173.189468,-384.021517,-124.643517,80.063666
54,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3555,0.0512,200.0,11,-163.50263,-373.596451,-127.024216,74.103983
55,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3556,0.051842,200.0,11,-143.306351,-363.407186,-11.766834,106.453329
56,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3557,0.053233,200.0,11,-122.104343,-262.032662,-12.17655,94.641961
57,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3558,0.051307,200.0,11,-180.143456,-348.809767,-123.455857,73.888896
58,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3559,0.05117,200.0,11,-139.984332,-251.458583,-11.367364,105.163207
59,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3560,0.051549,200.0,11,-151.128845,-249.791763,-11.901379,83.749138
60,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3561,0.052687,200.0,11,-175.451835,-374.877191,-126.052634,76.213634
61,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3562,0.051139,200.0,11,-173.499482,-366.948034,-11.946876,104.948421
62,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3563,0.050948,200.0,11,-161.398488,-363.673459,-12.353831,85.42657
63,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3564,0.051271,200.0,11,-149.677632,-253.347833,-11.194619,68.732019
64,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3565,0.054054,200.0,11,-99.113233,-261.739973,-11.688545,89.657694
65,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3566,0.051522,200.0,11,-187.951741,-269.478346,-11.673358,79.632873
66,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3567,0.052097,200.0,11,-169.948328,-368.388666,-10.907047,100.055631
67,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3568,0.05183,200.0,11,-157.794176,-249.115847,-123.502806,48.63801
68,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3569,0.054838,200.0,11,-137.48441,-246.135585,-11.522729,57.974952
69,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3570,0.051526,200.0,11,-155.829952,-390.599527,-10.490947,103.895615
70,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3571,0.051075,200.0,11,-139.782082,-256.213594,-8.959079,79.740743
71,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3572,0.051974,200.0,11,-124.620176,-244.257782,-8.813626,83.783924
72,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3573,0.055243,200.0,11,-237.397056,-517.879524,-126.488663,102.098885
73,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3574,0.051645,200.0,11,-200.251447,-389.617715,-125.971931,84.346964
74,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3575,0.052908,200.0,11,-184.795524,-642.999413,-9.88785,164.037231
75,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3576,0.051998,200.0,11,-227.606506,-398.713355,-14.067229,104.271228
76,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3577,0.054336,200.0,11,-178.478369,-416.464938,-9.478557,102.931551
77,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3578,0.051248,200.0,11,-118.74997,-228.314349,-9.199195,58.460541
78,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3579,0.051121,200.0,11,-212.011964,-516.977671,-123.931319,114.703291
79,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3580,0.052996,200.0,11,-96.410459,-134.709755,-9.093665,53.234629
80,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3581,0.170586,200.0,11,-168.554956,-347.78098,-8.771149,87.76088
81,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3582,0.136075,200.0,11,-142.564766,-383.011179,-7.184064,98.365527
82,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3583,0.126689,200.0,11,-159.97261,-321.551173,-7.641678,90.115516
83,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3584,0.051976,200.0,11,-169.579402,-363.16166,-6.768263,106.242161
84,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3585,0.058168,200.0,11,-211.654215,-502.41454,-119.25164,140.508054
85,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3586,0.053037,200.0,11,-180.595866,-250.888174,-7.188559,75.787945
86,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3587,0.052129,200.0,11,-73.271302,-234.205899,-6.208244,77.130367
87,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3588,0.054002,200.0,11,-180.506196,-258.712064,-7.956368,92.193528
88,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3589,0.056671,200.0,11,-150.560805,-390.963135,-7.934073,103.62898
89,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3590,0.053219,200.0,11,-202.485046,-366.200613,-122.270511,92.219884
90,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3591,0.053869,200.0,11,-148.807868,-350.487427,-8.467706,109.014661
91,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3592,0.053339,200.0,11,-149.312116,-254.485836,-121.454705,46.435665
92,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3593,0.054473,200.0,11,-84.773585,-136.242124,-8.252836,57.65288
93,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3594,0.051552,200.0,11,-145.831654,-238.446859,-8.970755,63.442199
94,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3595,0.05237,200.0,11,-161.586765,-385.781277,-8.714078,115.658311
95,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3596,0.054682,200.0,11,-128.08624,-368.558241,-8.44268,88.650449
96,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3597,0.05643,200.0,11,-158.504563,-352.039424,-8.936455,85.905491
97,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3598,0.057943,200.0,11,-126.395012,-248.299881,-7.212783,71.721661
98,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3599,0.05598,200.0,11,-192.592384,-381.238525,-125.384696,78.690297
99,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3600,0.062151,200.0,11,-175.532027,-316.655284,-5.660355,84.615203
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3601,0.058555,200.0,11,-168.901976,-248.541145,-5.064551,77.797102
1,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3602,0.05529,200.0,11,-258.264748,-441.074762,-119.815195,117.459411
2,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3603,0.055042,200.0,11,-156.335954,-264.753004,-5.496578,71.121164
3,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3604,0.059063,200.0,11,-156.286223,-353.83743,-6.582747,98.286004
4,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3605,0.055895,200.0,11,-174.378959,-385.836887,-6.157499,98.77108
5,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3606,0.055229,200.0,11,-129.792603,-309.485721,-6.13014,83.574973
6,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3607,0.054851,200.0,11,-155.074746,-342.796631,-5.563473,98.477628
7,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3608,0.05887,200.0,11,-156.896208,-260.313589,-8.286038,73.300584
8,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3609,0.054229,200.0,11,-128.985727,-286.021004,-6.937882,60.161047
9,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3610,0.053003,200.0,11,-220.181241,-518.577821,-5.725292,161.241898
10,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3611,0.057232,200.0,11,-301.337846,-917.75891,-4.580085,251.258733
11,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3612,0.057955,200.0,11,-198.537652,-650.615425,-6.051575,176.837963
12,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3613,0.053849,200.0,11,-231.448602,-787.521073,-5.92952,191.437546
13,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3614,0.052353,200.0,11,-223.796596,-523.452055,-6.69289,156.106223
14,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3615,0.053808,200.0,11,-172.861232,-403.831038,-6.258375,130.698538
15,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3616,0.054838,200.0,11,-155.588506,-247.303404,-118.21638,53.220504
16,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3617,0.052833,200.0,11,-163.529902,-410.818271,-7.678581,100.45706
17,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3618,0.055055,200.0,11,-178.200837,-467.842147,-7.723686,124.82782
18,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3619,0.056203,200.0,11,-201.709448,-396.94331,-7.009462,106.880607
19,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3620,0.055377,200.0,11,-179.675079,-370.400685,-9.21516,101.836147
20,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3621,0.053381,200.0,11,-154.823356,-325.108486,-9.690944,79.543834
21,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3622,0.053695,200.0,11,-180.529004,-426.023109,-8.455088,120.553536
22,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3623,0.055148,200.0,11,-181.741665,-362.19494,-8.11153,103.737587
23,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3624,0.056201,200.0,11,-185.727829,-382.701214,-9.661004,133.204405
24,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3625,0.056191,200.0,11,-170.450347,-376.395452,-11.12503,115.258545
25,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3626,0.056683,200.0,11,-170.574017,-253.147372,-8.132774,89.431358
26,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3627,0.056239,200.0,11,-187.192009,-458.424122,-7.716024,122.26938
27,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3628,0.056403,200.0,11,-177.139687,-417.793673,-8.814671,136.11729
28,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3629,0.055306,200.0,11,-189.21971,-479.055442,-7.706376,125.84474
29,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3630,0.055055,200.0,11,-170.505496,-379.784687,-8.511747,92.470366
30,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3631,0.059494,200.0,11,-155.74521,-332.662389,-9.28882,95.103826
31,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3632,0.05387,200.0,11,-151.70673,-262.755085,-10.455923,71.478941
32,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3633,0.054134,200.0,11,-229.985972,-367.329605,-9.866922,103.338124
33,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3634,0.054386,200.0,11,-216.900525,-390.84332,-121.944013,78.786523
34,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3635,0.055471,200.0,11,-243.880596,-391.14814,-7.392287,133.950473
35,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3636,0.054399,200.0,11,-166.588889,-444.036046,-122.61519,93.349316
36,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3637,0.054295,200.0,11,-230.454472,-383.927244,-10.56103,114.856524
37,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3638,0.054032,200.0,11,-177.771408,-374.033592,-8.254166,124.238065
38,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3639,0.057799,200.0,11,-187.585573,-372.908366,-10.506266,120.12192
39,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3640,0.054363,200.0,11,-193.530308,-364.510451,-10.400227,102.663939
40,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3641,0.05425,200.0,11,-189.100484,-442.65322,-10.081172,115.366502
41,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3642,0.05363,200.0,11,-187.864878,-356.081886,-8.399673,100.406205
42,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3643,0.055464,200.0,11,-203.433629,-436.371496,-9.9932,111.386138
43,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3644,0.054544,200.0,11,-117.399803,-334.467091,-10.718387,86.585401
44,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret)",3645,0.053763,200.0,11,-155.960033,-360.254328,-10.021534,110.85272
