,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1914000,0.035589,200.0,11,-925.138901,-1109.781519,-753.710603,132.6966
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1916200,0.038731,200.0,11,-911.985131,-1103.80626,-839.782261,76.147143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1918400,0.035848,200.0,11,-919.781129,-1206.981092,-746.008904,136.015143
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1920600,0.035536,200.0,11,-826.478,-970.819371,-731.354053,91.316525
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1922800,0.0354,200.0,11,-909.720384,-1077.805334,-742.579572,97.011991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1925000,0.035421,200.0,11,-892.06252,-1107.087973,-750.472599,99.100672
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1927200,0.035871,200.0,11,-856.532177,-1099.134828,-632.607574,131.034866
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1929400,0.037733,200.0,11,-910.49389,-1108.795556,-742.432726,99.602155
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1931600,0.036315,200.0,11,-881.442718,-1039.733673,-741.464149,90.425041
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1933800,0.034907,200.0,11,-890.101454,-1061.612189,-743.601612,84.710244
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1936000,0.035555,200.0,11,-956.089513,-1093.110091,-840.434974,85.989927
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1938200,0.035066,200.0,11,-934.762609,-1247.748996,-735.805564,138.117286
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1940400,0.03605,200.0,11,-921.206448,-1181.360136,-668.338425,137.42524
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1942600,0.038577,200.0,11,-878.357464,-1113.68238,-735.265594,105.844454
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1944800,0.035632,200.0,11,-905.081934,-1117.76578,-758.44934,108.404232
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1947000,0.035636,200.0,11,-877.560269,-1057.872876,-752.369527,93.638064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1949200,0.035734,200.0,11,-856.355462,-993.162748,-739.730795,82.637433
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1951400,0.035306,200.0,11,-852.098476,-997.404802,-720.634352,84.010292
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1953600,0.036275,200.0,11,-872.315755,-1047.05081,-686.351776,117.872231
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1955800,0.038534,200.0,11,-938.25578,-1234.714789,-758.180051,137.128739
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1958000,0.035389,200.0,11,-860.68159,-999.804994,-762.030267,74.966669
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1960200,0.035473,200.0,11,-871.089281,-1034.46853,-747.282455,103.401158
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1962400,0.035243,200.0,11,-939.813903,-1145.791326,-766.686153,121.079217
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1964600,0.035349,200.0,11,-844.795612,-1161.373887,-637.746379,146.278631
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1966800,0.036801,200.0,11,-881.347291,-962.352172,-760.656941,53.045304
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1969000,0.038142,200.0,11,-890.599387,-1117.74762,-758.87772,96.376517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1971200,0.035378,200.0,11,-864.218739,-1083.9568,-723.806071,123.623354
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1973400,0.035524,200.0,11,-881.469023,-1140.81155,-643.307602,127.62403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1975600,0.035123,200.0,11,-867.713206,-1050.483212,-733.316642,101.117948
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1977800,0.035385,200.0,11,-939.699626,-1118.72012,-749.43376,102.995081
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1980000,0.037551,200.0,11,-950.079504,-1112.673145,-780.297778,107.141659
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1982200,0.037663,200.0,11,-889.015215,-1121.223194,-675.460733,139.377753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1984400,0.035533,200.0,11,-867.572886,-996.132588,-761.288986,60.376001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1986600,0.03534,200.0,11,-938.925984,-1121.649845,-766.772658,99.802052
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1988800,0.040001,200.0,11,-909.797284,-1064.923865,-763.750212,86.405653
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1991000,0.035084,200.0,11,-876.095182,-1115.624227,-750.291243,96.638002
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1993200,0.038224,200.0,11,-893.939389,-1117.521433,-763.538059,89.068064
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1995400,0.036009,200.0,11,-870.133101,-1009.267264,-758.666312,79.15597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1997600,0.035449,200.0,11,-991.862147,-1130.675282,-813.52073,88.803403
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",1999800,0.035351,200.0,11,-943.048603,-1164.692296,-774.969869,100.814192
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2002000,0.035346,200.0,11,-936.579858,-1050.711751,-837.557327,78.527245
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2004200,0.035504,200.0,11,-915.343183,-1132.775169,-688.760057,144.861623
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2006400,0.038436,200.0,11,-868.236753,-1000.470089,-738.874326,66.517096
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2008600,0.036447,200.0,11,-859.898866,-1039.299037,-748.866254,115.163579
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2010800,0.035489,200.0,11,-862.047361,-1004.166024,-751.836187,89.534976
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2013000,0.035495,200.0,11,-859.565793,-1028.498197,-718.996727,95.257679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2015200,0.035356,200.0,11,-895.646693,-1090.446653,-748.707189,113.592508
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2017400,0.035768,200.0,11,-885.672114,-1000.070408,-738.521537,88.485103
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2019600,0.03864,200.0,11,-931.528889,-1022.414633,-849.419736,56.337572
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2021800,0.036129,200.0,11,-891.563608,-1087.981419,-755.969868,95.400196
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2024000,0.035489,200.0,11,-943.655078,-1161.857827,-754.791403,115.478031
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2026200,0.035636,200.0,11,-941.209239,-1122.941154,-728.471212,123.25125
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2028400,0.035431,200.0,11,-801.10861,-945.71602,-670.971782,75.856875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2030600,0.036176,200.0,11,-886.382322,-1078.449733,-731.235974,106.572666
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2032800,0.038637,200.0,11,-784.346285,-862.929847,-648.540412,61.19908
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2035000,0.035389,200.0,11,-826.705674,-963.727085,-754.812301,64.733099
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2037200,0.035478,200.0,11,-857.470627,-1126.498767,-751.953093,102.557886
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2039400,0.035398,200.0,11,-839.775826,-968.531168,-752.265027,60.796584
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2041600,0.035167,200.0,11,-866.114416,-1008.496382,-754.055555,68.910169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2043800,0.036213,200.0,11,-886.00295,-1122.836538,-734.707944,115.617875
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2046000,0.038764,200.0,11,-896.319558,-1085.929825,-752.585335,105.568852
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2048200,0.035562,200.0,11,-916.720515,-1065.896027,-750.047912,111.796862
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2050400,0.03556,200.0,11,-828.781643,-968.805887,-663.235578,91.55832
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2052600,0.035234,200.0,11,-911.76674,-1074.04475,-767.029123,84.311482
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2054800,0.035295,200.0,11,-804.184128,-1007.89744,-630.388881,92.256917
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2057000,0.037021,200.0,11,-881.09834,-980.79074,-745.430239,66.027522
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2059200,0.038462,200.0,11,-812.393654,-1010.260853,-513.519262,116.904707
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2061400,0.035465,200.0,11,-862.635718,-1069.346606,-728.159977,99.278126
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2063600,0.035535,200.0,11,-880.184099,-1026.755112,-755.163484,95.100828
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2065800,0.035462,200.0,11,-814.090575,-1041.750943,-628.296402,125.999438
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2068000,0.035646,200.0,11,-896.074843,-1087.531014,-636.033883,124.93848
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2070200,0.037425,200.0,11,-862.574289,-1106.128904,-669.799285,100.17978
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2072400,0.038044,200.0,11,-858.431784,-1010.924179,-754.946723,63.291708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2074600,0.035563,200.0,11,-841.913093,-1030.289071,-632.794334,109.516331
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2076800,0.035722,200.0,11,-825.082837,-969.266613,-738.500781,70.492812
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2079000,0.035746,200.0,11,-828.672498,-981.383274,-688.818092,88.292152
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2081200,0.035398,200.0,11,-899.132346,-1207.341386,-753.72893,109.983394
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2083400,0.038001,200.0,11,-824.823771,-1035.393141,-748.964798,82.323034
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2085600,0.037071,200.0,11,-871.26468,-1082.870632,-757.130864,97.354536
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2087800,0.035468,200.0,11,-878.805741,-1006.618105,-755.262837,77.996991
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2090000,0.034921,200.0,11,-860.082048,-1023.964772,-754.981235,99.161774
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2092200,0.035657,200.0,11,-809.38982,-1035.900285,-637.604174,100.405169
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2094400,0.034927,200.0,11,-872.225317,-1031.967424,-729.411436,91.673067
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2096600,0.038259,200.0,11,-857.991748,-1107.852952,-624.304235,131.287329
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2098800,0.036996,200.0,11,-885.48588,-1062.668697,-657.638437,118.311662
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2101000,0.035334,200.0,11,-931.829282,-1131.5924,-724.243719,128.82693
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2103200,0.035551,200.0,11,-895.30653,-1076.542751,-743.734484,106.48576
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2105400,0.035491,200.0,11,-888.865368,-1084.036477,-750.564698,122.697679
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2107600,0.035293,200.0,11,-862.832538,-1076.789387,-750.580701,114.335605
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2109800,0.038461,200.0,11,-866.971894,-977.206479,-734.652131,81.786199
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2112000,0.036467,200.0,11,-799.991505,-969.786462,-629.173842,117.948186
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2114200,0.035213,200.0,11,-833.133489,-897.822298,-729.663546,53.338781
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2116400,0.035466,200.0,11,-879.712729,-1040.631419,-676.302731,101.244698
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2118600,0.035213,200.0,11,-894.893356,-1046.742402,-743.497471,92.948977
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2120800,0.035652,200.0,11,-844.049259,-973.160119,-687.743568,72.03721
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2123000,0.038691,200.0,11,-857.592913,-983.579038,-752.653783,69.484753
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2125200,0.035987,200.0,11,-837.993649,-1004.481268,-627.877182,104.344625
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2127400,0.035328,200.0,11,-928.080537,-1046.575509,-851.489784,76.271712
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2129600,0.035394,200.0,11,-835.485958,-970.408311,-630.350895,97.516514
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2131800,0.035384,200.0,11,-830.938975,-1125.652615,-636.052446,126.055664
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2134000,0.036328,200.0,11,-856.016684,-1013.76318,-631.739945,108.03596
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2136200,0.038624,200.0,11,-881.818498,-1008.85471,-646.222832,111.170517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2138400,0.039979,200.0,11,-912.877302,-987.225995,-757.8898,84.651395
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2140600,0.035337,200.0,11,-882.766313,-1047.813916,-763.375909,67.436412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2142800,0.035179,200.0,11,-892.678453,-960.350941,-808.69498,42.452587
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2145000,0.035594,200.0,11,-854.376554,-993.442155,-740.333143,88.609286
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2147200,0.037152,200.0,11,-842.190289,-1101.971694,-733.261922,118.152449
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2149400,0.038059,200.0,11,-862.704317,-968.606622,-747.272678,88.910498
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2151600,0.035152,200.0,11,-881.318652,-1001.394322,-755.586857,79.301985
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2153800,0.035219,200.0,11,-915.945159,-1110.241575,-755.03791,123.961516
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2156000,0.035131,200.0,11,-899.825535,-1060.904934,-739.219914,90.833808
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2158200,0.03556,200.0,11,-851.267766,-988.383913,-717.708291,77.287191
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2160400,0.03744,200.0,11,-838.909254,-971.959727,-679.750989,89.448079
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2162600,0.037581,200.0,11,-901.756386,-1022.232911,-786.434169,61.1226
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2164800,0.035374,200.0,11,-860.404495,-993.792417,-658.176934,96.651056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2167000,0.035407,200.0,11,-893.816026,-1094.601415,-759.752797,96.557227
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2169200,0.035368,200.0,11,-902.808786,-1099.335846,-755.322858,100.470787
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, GAE advantage, normalize rtv)",2171400,0.035268,200.0,11,-879.803124,-1060.255398,-628.708307,112.526065
