,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2285800,0.038515,200.0,11,-1514.423658,-1668.733687,-1364.860073,75.03202
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2288000,0.035951,200.0,11,-1539.029418,-1682.10935,-1401.333925,86.218194
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2290200,0.036633,200.0,11,-1539.455385,-1678.245147,-1356.586206,87.176873
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2292400,0.039487,200.0,11,-1537.376027,-1624.748359,-1446.727817,54.968834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2294600,0.038496,200.0,11,-1561.660947,-1712.830225,-1406.425831,100.546137
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2296800,0.036421,200.0,11,-1539.088062,-1661.621995,-1420.399241,69.586981
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2299000,0.036853,200.0,11,-1590.035719,-1856.560544,-1432.515483,119.628751
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2301200,0.036873,200.0,11,-1535.501086,-1661.388563,-1286.079492,118.476091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2303400,0.036602,200.0,11,-1524.220127,-1650.934778,-1241.903334,105.04463
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2305600,0.039647,200.0,11,-1561.324945,-1659.490408,-1465.300668,55.240597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2307800,0.037833,200.0,11,-1540.41229,-1650.744297,-1399.673917,72.017751
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2310000,0.036418,200.0,11,-1523.268517,-1618.827718,-1432.969187,55.843885
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2312200,0.036419,200.0,11,-1567.241808,-1664.194513,-1455.160461,67.025159
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2314400,0.036443,200.0,11,-1571.249701,-1653.121642,-1417.769708,62.920568
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2316600,0.042395,200.0,11,-1555.180643,-1714.632056,-1351.564203,96.618728
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2318800,0.040344,200.0,11,-1519.836584,-1672.630176,-1152.019161,144.382652
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2321000,0.037492,200.0,11,-1554.839965,-1669.851918,-1453.014314,69.566692
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2323200,0.036756,200.0,11,-1520.181294,-1681.883396,-1306.331776,120.302609
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2325400,0.036541,200.0,11,-1490.723963,-1601.160886,-1337.24295,93.147894
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2327600,0.036835,200.0,11,-1560.668115,-1656.844078,-1432.515605,63.721001
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2329800,0.037791,200.0,11,-1579.749241,-1667.587745,-1378.301404,84.701164
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2332000,0.040672,200.0,11,-1572.023941,-1668.273614,-1470.39859,64.741048
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2334200,0.037433,200.0,11,-1573.523571,-1649.029582,-1437.608154,65.520843
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2336400,0.037425,200.0,11,-1566.014007,-1650.24113,-1466.507747,68.479998
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2338600,0.036694,200.0,11,-1534.739434,-1638.262338,-1407.572148,82.059288
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2340800,0.036481,200.0,11,-1585.805844,-1680.523717,-1497.422443,65.255004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2343000,0.038742,200.0,11,-1506.349517,-1644.030253,-1374.538435,95.307627
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2345200,0.038728,200.0,11,-1557.454708,-1648.65257,-1455.186099,60.502076
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2347400,0.0373,200.0,11,-1529.10851,-1604.08614,-1455.110907,53.044043
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2349600,0.037318,200.0,11,-1578.53514,-1671.755753,-1441.527607,76.998968
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2351800,0.039132,200.0,11,-1517.740013,-1672.472191,-1381.293418,86.025473
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2354000,0.037236,200.0,11,-1552.888727,-1678.492707,-1428.031735,86.357517
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2356200,0.040249,200.0,11,-1539.791069,-1653.526148,-1363.486731,71.257459
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2358400,0.037425,200.0,11,-1580.532413,-1682.56381,-1471.272921,68.226932
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2360600,0.036348,200.0,11,-1576.234703,-1659.96711,-1514.832798,44.334066
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2362800,0.037147,200.0,11,-1549.26527,-1662.725526,-1412.878893,68.935436
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2365000,0.035976,200.0,11,-1576.306177,-1679.702794,-1446.024523,70.152748
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2367200,0.037796,200.0,11,-1542.390458,-1669.502004,-1432.477495,67.722675
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2369400,0.038328,200.0,11,-1526.822384,-1657.322261,-1407.960277,90.875098
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2371600,0.037417,200.0,11,-1574.127218,-1672.020364,-1406.371932,81.529939
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2373800,0.036783,200.0,11,-1579.836497,-1665.797388,-1489.254699,62.589018
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2376000,0.036526,200.0,11,-1579.978609,-1674.543008,-1441.279752,61.500642
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2378200,0.041784,200.0,11,-1597.532374,-1651.908865,-1461.343906,52.877547
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2380400,0.041284,200.0,11,-1531.72607,-1619.903214,-1434.082227,65.87758
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2382600,0.039409,200.0,11,-1572.204025,-1664.813406,-1433.708448,62.104245
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2384800,0.036532,200.0,11,-1551.832109,-1661.009546,-1350.964463,98.475554
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2387000,0.037578,200.0,11,-1536.066083,-1640.464339,-1427.738936,59.229949
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2389200,0.037952,200.0,11,-1500.187406,-1642.917374,-1320.83096,83.712351
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2391400,0.0389,200.0,11,-1564.754244,-1783.713502,-1416.784551,98.097569
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2393600,0.041593,200.0,11,-1553.527295,-1655.468347,-1413.27182,73.061387
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2395800,0.038296,200.0,11,-1589.598703,-1689.133089,-1425.005948,74.654083
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2398000,0.038505,200.0,11,-1519.693825,-1636.39888,-1422.422113,65.533629
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2400200,0.03663,200.0,11,-1552.731426,-1675.213091,-1407.90501,83.722926
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2402400,0.038497,200.0,11,-1521.084769,-1637.435431,-1423.766492,75.911486
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2404600,0.039946,200.0,11,-1568.368961,-1631.129747,-1493.777765,52.65667
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2406800,0.039303,200.0,11,-1591.818377,-1669.123772,-1412.586557,69.145589
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2409000,0.03794,200.0,11,-1510.227689,-1658.791514,-1348.175799,95.615323
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2411200,0.035764,200.0,11,-1571.501439,-1666.793959,-1406.460163,79.080086
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2413400,0.036546,200.0,11,-1504.440756,-1838.758577,-1221.447562,152.508992
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2415600,0.037335,200.0,11,-1508.460518,-1706.224091,-1357.697391,102.099101
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2417800,0.040898,200.0,11,-1567.727957,-1665.478245,-1496.164971,50.256622
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2420000,0.039498,200.0,11,-1539.927247,-1671.675485,-1398.470047,91.911835
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2422200,0.037688,200.0,11,-1540.441858,-1653.933935,-1457.84871,62.482777
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2424400,0.037966,200.0,11,-1517.035332,-1649.063153,-1392.678403,80.666091
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2426600,0.037693,200.0,11,-1521.51411,-1595.452243,-1426.739445,62.028595
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2428800,0.03707,200.0,11,-1523.235397,-1649.167644,-1289.886893,107.883964
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2431000,0.040178,200.0,11,-1523.469108,-1680.844294,-1328.616406,106.376907
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2433200,0.037278,200.0,11,-1575.713716,-1817.852945,-1427.199739,110.585263
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2435400,0.036231,200.0,11,-1571.918511,-1809.938442,-1380.804155,122.827099
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2437600,0.036705,200.0,11,-1528.48607,-1670.214654,-1303.735271,113.821121
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2439800,0.03748,200.0,11,-1557.959258,-1668.634769,-1420.078363,82.831026
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2442000,0.037698,200.0,11,-1559.008696,-1733.406756,-1352.061902,123.197214
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2444200,0.041293,200.0,11,-1600.970749,-1779.831329,-1493.276105,75.367872
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2446400,0.037154,200.0,11,-1502.918505,-1624.740572,-1323.678852,98.644916
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2448600,0.038418,200.0,11,-1574.091436,-1649.692091,-1447.304342,64.375182
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2450800,0.038207,200.0,11,-1515.32328,-1649.969092,-1319.973726,90.744221
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2453000,0.037374,200.0,11,-1482.733164,-1667.746242,-1282.55662,112.090745
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2455200,0.039583,200.0,11,-1568.564016,-1664.971518,-1378.518085,82.290456
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2457400,0.042373,200.0,11,-1510.53695,-1801.130878,-1324.186831,137.129412
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2459600,0.037372,200.0,11,-1538.064786,-1652.822842,-1409.392013,94.221847
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2461800,0.03816,200.0,11,-1521.180072,-1628.971993,-1352.968148,84.134102
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2464000,0.03776,200.0,11,-1528.164729,-1635.874328,-1381.490032,85.82161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2466200,0.039846,200.0,11,-1543.351589,-1646.357668,-1396.958378,78.192279
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2468400,0.043465,200.0,11,-1585.979296,-1670.530647,-1509.293813,46.204205
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2470600,0.037492,200.0,11,-1570.881148,-1664.949207,-1383.076627,79.728719
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2472800,0.037731,200.0,11,-1534.426272,-1649.70271,-1465.250486,58.568708
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2475000,0.040636,200.0,11,-1533.421403,-1643.863207,-1347.069357,80.564772
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2477200,0.039392,200.0,11,-1570.609214,-1654.541624,-1362.836774,78.810688
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2479400,0.041628,200.0,11,-1569.22471,-1678.190676,-1393.989873,67.980025
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2481600,0.03966,200.0,11,-1538.181584,-1674.417601,-1423.225717,92.491046
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2483800,0.037139,200.0,11,-1596.614248,-1687.626653,-1465.461392,74.752874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2486000,0.037432,200.0,11,-1535.47604,-1652.912173,-1435.301809,81.261718
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2488200,0.039448,200.0,11,-1557.247672,-1668.61505,-1438.145446,68.924874
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2490400,0.042288,200.0,11,-1547.618505,-1672.173556,-1327.376289,101.263218
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2492600,0.040903,200.0,11,-1573.640075,-1667.515874,-1426.767757,64.10267
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2494800,0.037669,200.0,11,-1536.435782,-1666.571932,-1452.669866,66.524233
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2497000,0.036886,200.0,11,-1534.209545,-1664.511368,-1293.444263,100.296969
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2499200,0.039962,200.0,11,-1534.598637,-1641.301868,-1320.545483,83.256119
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2501400,0.038147,200.0,11,-1569.734109,-1677.331156,-1426.968468,70.857085
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2503600,0.041368,200.0,11,-1559.749129,-1676.454536,-1432.008985,77.527713
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2505800,0.040473,200.0,11,-1624.511367,-1817.353267,-1468.703493,95.260004
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2508000,0.037121,200.0,11,-1554.325118,-1651.665788,-1475.031794,55.307919
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2510200,0.037538,200.0,11,-1539.338302,-1651.485296,-1368.516573,76.079014
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2512400,0.037877,200.0,11,-1551.843749,-1685.324538,-1477.260439,68.317996
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2514600,0.039602,200.0,11,-1559.273844,-1686.056134,-1451.714146,72.622144
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2516800,0.04077,200.0,11,-1541.116523,-1664.025769,-1378.386305,81.609321
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2519000,0.036886,200.0,11,-1560.575212,-1680.805493,-1367.428489,93.223504
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2521200,0.036951,200.0,11,-1571.825003,-1666.722828,-1419.772217,83.880056
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2523400,0.036989,200.0,11,-1559.489678,-1679.953662,-1458.358302,62.980846
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2525600,0.036888,200.0,11,-1511.297157,-1652.799716,-1343.67876,97.371673
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2527800,0.039586,200.0,11,-1517.548357,-1647.235978,-1275.429214,93.97327
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2530000,0.039202,200.0,11,-1541.359411,-1684.796956,-1284.54955,120.756699
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2532200,0.040055,200.0,11,-1567.994375,-1665.251691,-1469.21641,60.142432
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2534400,0.037033,200.0,11,-1518.510051,-1649.486255,-1313.108503,86.924758
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2536600,0.036564,200.0,11,-1531.990314,-1665.473015,-1425.227561,81.750821
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2538800,0.036406,200.0,11,-1627.094503,-1752.35012,-1440.14291,76.940703
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2541000,0.039418,200.0,11,-1542.467863,-1684.496756,-1469.264278,68.789759
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2543200,0.037547,200.0,11,-1524.01962,-1603.293365,-1477.824101,39.304998
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2545400,0.037647,200.0,11,-1561.67036,-1678.478023,-1419.978353,72.240367
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2547600,0.040789,200.0,11,-1579.412859,-1674.158172,-1460.737364,72.435332
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2549800,0.037151,200.0,11,-1585.162658,-1653.715548,-1519.780601,41.218603
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2552000,0.038647,200.0,11,-1561.873697,-1682.66682,-1449.73918,78.336479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2554200,0.040957,200.0,11,-1603.699383,-1664.503516,-1495.549316,59.54161
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2556400,0.037918,200.0,11,-1552.657748,-1684.505633,-1296.004587,112.294479
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2558600,0.037805,200.0,11,-1552.989256,-1667.141726,-1346.219765,91.07156
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2560800,0.037038,200.0,11,-1565.766994,-1673.492798,-1463.526611,66.059597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2563000,0.036637,200.0,11,-1534.147155,-1658.908746,-1418.697497,72.46572
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2565200,0.040006,200.0,11,-1547.53742,-1686.984464,-1455.134661,76.720036
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2567400,0.040647,200.0,11,-1572.457423,-1669.821504,-1495.474003,58.973417
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2569600,0.037752,200.0,11,-1554.967337,-1630.225137,-1463.702025,57.771464
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2571800,0.036679,200.0,11,-1569.390591,-1670.346657,-1425.904709,71.570597
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2574000,0.03784,200.0,11,-1545.357563,-1667.056959,-1453.226581,62.295915
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2576200,0.036813,200.0,11,-1566.53853,-1654.123684,-1468.727045,49.624484
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2578400,0.040463,200.0,11,-1545.983659,-1658.754674,-1450.917182,66.033065
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2580600,0.038832,200.0,11,-1553.859658,-1620.842835,-1457.008811,52.556181
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2582800,0.038311,200.0,11,-1592.913348,-1670.945686,-1455.231136,73.371878
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2585000,0.036416,200.0,11,-1572.101236,-1652.467411,-1518.140737,46.117834
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2587200,0.036698,200.0,11,-1541.53967,-1652.273023,-1336.48774,85.528325
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2589400,0.037283,200.0,11,-1541.81623,-1643.087598,-1419.139146,60.413556
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2591600,0.040604,200.0,11,-1525.669075,-1676.050405,-1389.112094,73.103379
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2593800,0.03839,200.0,11,-1580.931426,-1669.905145,-1497.217417,65.189513
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2596000,0.037358,200.0,11,-1579.008933,-1683.477164,-1410.191893,78.87779
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2598200,0.037541,200.0,11,-1575.193715,-1675.520934,-1397.467935,80.642724
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2600400,0.037476,200.0,11,-1568.750971,-1666.520703,-1469.234197,78.233921
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2602600,0.041792,200.0,11,-1586.383203,-1681.13385,-1501.593058,59.77797
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2604800,0.048493,200.0,11,-1557.930276,-1668.078377,-1454.680216,75.161235
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2607000,0.040984,200.0,11,-1536.370444,-1629.75176,-1428.434768,62.083289
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2609200,0.039823,200.0,11,-1554.442142,-1643.109431,-1473.9364,53.578341
0,"exp_name: Pendulum-v1_2023-01-14 (seperate network, TD actor-critic advantage, normalize ad/rtv)",2611400,0.038744,200.0,11,-1568.300577,-1864.655708,-1458.847827,109.646363
