,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1905200,0.037928,200.0,11,-206.556611,-403.184435,-1.733045,113.552165,865
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1907400,0.037639,200.0,11,-185.467016,-399.167096,-0.754926,126.805929,866
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1909600,0.038548,200.0,11,-164.769449,-246.759464,-1.122945,91.401155,867
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1911800,0.038596,200.0,11,-226.085677,-396.059775,-120.731395,104.878059,868
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1914000,0.03769,200.0,11,-191.10578,-394.979027,-1.110834,110.848867,869
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1916200,0.037592,200.0,11,-210.008525,-387.1887,-118.1325,78.147385,870
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1918400,0.039498,200.0,11,-212.810084,-373.979144,-117.754818,92.749484,871
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1920600,0.038193,200.0,11,-168.100013,-248.946128,-0.895428,75.32295,872
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1922800,0.040482,200.0,11,-165.699254,-375.038211,-1.502756,93.532796,873
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1925000,0.039325,200.0,11,-255.762901,-471.301591,-119.824955,108.291788,874
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1927200,0.036934,200.0,11,-159.998367,-422.120618,-0.929289,113.769911,875
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1929400,0.037545,200.0,11,-196.409076,-361.516333,-115.834333,91.908642,876
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1931600,0.038489,200.0,11,-145.225195,-253.679701,-3.241521,85.259866,877
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1933800,0.039387,200.0,11,-141.478192,-340.358882,-0.839068,95.5493,878
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1936000,0.037188,200.0,11,-176.105878,-248.395904,-4.847857,77.722375,879
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1938200,0.036454,200.0,11,-263.677717,-468.827128,-122.439401,109.261896,880
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1940400,0.036252,200.0,11,-219.891951,-378.079048,-0.975218,111.188722,881
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1942600,0.037881,200.0,11,-201.01311,-402.435732,-1.858074,98.777876,882
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1944800,0.039539,200.0,11,-169.124092,-388.298865,-1.67545,96.762565,883
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1947000,0.037603,200.0,11,-132.510205,-338.402473,-0.57718,103.907467,884
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1949200,0.036124,200.0,11,-148.033313,-388.727698,-2.068504,106.293857,885
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1951400,0.036774,200.0,11,-177.843388,-247.631823,-1.658937,77.012304,886
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1953600,0.036103,200.0,11,-209.135271,-470.121873,-1.943449,123.223058,887
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1955800,0.039672,200.0,11,-255.477479,-752.195149,-1.058062,212.95471,888
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1958000,0.038617,200.0,11,-183.241257,-392.907534,-0.942559,112.542595,889
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1960200,0.036925,200.0,11,-208.721398,-462.1836,-123.506414,109.016182,890
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1962400,0.036493,200.0,11,-200.537462,-368.501607,-2.338866,93.313267,891
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1964600,0.036298,200.0,11,-143.387032,-459.503205,-0.867163,117.150929,892
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1966800,0.038252,200.0,11,-123.624821,-247.789732,-0.714832,72.655759,893
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1969000,0.039709,200.0,11,-166.262897,-366.465004,-1.069927,105.396679,894
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1971200,0.036303,200.0,11,-212.777498,-373.194826,-3.285046,116.681674,895
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1973400,0.036235,200.0,11,-147.189934,-260.295673,-1.590351,85.902625,896
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1975600,0.03615,200.0,11,-186.652997,-351.912332,-119.202816,74.248176,897
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1977800,0.038016,200.0,11,-265.165505,-365.162617,-2.762936,98.628802,898
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1980000,0.040051,200.0,11,-172.375603,-370.508381,-2.16837,115.202563,899
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1982200,0.036371,200.0,11,-157.664585,-362.001467,-3.669876,89.455632,900
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1984400,0.036166,200.0,11,-171.752558,-261.815814,-4.007261,81.237169,901
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1986600,0.036652,200.0,11,-219.691278,-428.204583,-2.011904,129.85102,902
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1988800,0.037348,200.0,11,-163.045412,-369.49289,-1.875385,109.938747,903
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1991000,0.039913,200.0,11,-149.059216,-261.217657,-2.461273,69.800938,904
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1993200,0.037849,200.0,11,-192.456443,-379.092864,-2.024365,108.318168,905
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1995400,0.037564,200.0,11,-125.545971,-356.022799,-1.93523,101.03491,906
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1997600,0.038325,200.0,11,-260.666922,-405.568817,-123.779093,114.313968,907
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",1999800,0.037134,200.0,11,-182.852446,-382.919923,-1.315903,112.03448,908
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2002000,0.039542,200.0,11,-225.971043,-425.413707,-119.684361,108.50415,909
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2004200,0.037704,200.0,11,-190.276782,-354.953294,-1.920917,93.017715,910
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2006400,0.037166,200.0,11,-155.565573,-365.918907,-2.270297,103.276656,911
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2008600,0.036493,200.0,11,-164.2916,-257.540482,-2.120939,90.395537,912
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2010800,0.036446,200.0,11,-208.394386,-410.105286,-117.926938,104.32831,913
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2013000,0.038346,200.0,11,-151.975723,-537.086623,-1.601776,166.271078,914
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2015200,0.038401,200.0,11,-233.790336,-374.757389,-122.687029,105.203096,915
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2017400,0.037465,200.0,11,-165.903117,-364.70451,-2.271765,117.406931,916
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2019600,0.036335,200.0,11,-179.238676,-254.111526,-123.841387,57.425377,917
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2021800,0.036443,200.0,11,-174.123653,-340.99995,-1.421642,88.937628,918
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2024000,0.038167,200.0,11,-165.415276,-365.14744,-1.241241,92.167535,919
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2026200,0.039285,200.0,11,-198.574168,-389.850101,-1.505822,109.199782,920
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2028400,0.038136,200.0,11,-135.086592,-372.849551,-1.209349,108.912329,921
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2030600,0.037577,200.0,11,-217.969348,-466.65,-3.335386,118.809808,922
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2032800,0.036523,200.0,11,-156.658146,-247.49056,-117.448261,53.863715,923
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2035000,0.036315,200.0,11,-142.83972,-241.53792,-2.225826,96.606497,924
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2037200,0.039648,200.0,11,-177.824575,-380.973163,-2.384614,120.21789,925
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2039400,0.036405,200.0,11,-178.489348,-375.592641,-2.34765,96.086599,926
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2041600,0.036325,200.0,11,-175.989829,-340.849591,-2.384234,88.377116,927
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2043800,0.036132,200.0,11,-235.26618,-368.64725,-2.981158,119.791135,928
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2046000,0.036568,200.0,11,-225.481208,-401.11747,-2.659889,125.790157,929
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2048200,0.039714,200.0,11,-208.37533,-366.4584,-117.335309,73.797733,930
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2050400,0.03784,200.0,11,-164.54554,-369.698245,-1.885769,124.410972,931
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2052600,0.0363,200.0,11,-235.604611,-440.141167,-120.263585,104.24438,932
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2054800,0.036658,200.0,11,-176.464856,-420.573474,-4.167139,103.098905,933
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2057000,0.036261,200.0,11,-189.097705,-373.347039,-2.253462,106.542848,934
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2059200,0.037965,200.0,11,-163.611218,-424.661741,-2.688426,129.533568,935
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2061400,0.038865,200.0,11,-166.790388,-380.624964,-3.811043,126.287109,936
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2063600,0.036215,200.0,11,-234.881736,-370.29182,-2.738735,105.644037,937
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2065800,0.03622,200.0,11,-178.291305,-364.672751,-3.098613,115.144002,938
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2068000,0.036356,200.0,11,-211.150704,-386.513107,-4.60175,105.661218,939
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2070200,0.036608,200.0,11,-158.265693,-250.894194,-4.597116,88.680848,940
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2072400,0.039255,200.0,11,-139.614342,-268.821814,-4.590356,82.512335,941
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2074600,0.036614,200.0,11,-203.926125,-364.19388,-5.512408,104.370804,942
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2076800,0.036315,200.0,11,-147.206773,-250.043878,-4.714117,84.808646,943
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2079000,0.036379,200.0,11,-136.15455,-374.777216,-4.564499,110.102176,944
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2081200,0.036453,200.0,11,-183.677627,-530.035536,-5.235706,139.243221,945
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2083400,0.038999,200.0,11,-177.594981,-376.787334,-9.563715,98.007729,946
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2085600,0.037371,200.0,11,-196.686392,-403.998983,-7.399449,115.233237,947
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2087800,0.036003,200.0,11,-183.749233,-384.990222,-8.226438,103.547561,948
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2090000,0.03613,200.0,11,-218.535808,-634.966247,-10.71283,151.816726,949
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2092200,0.036192,200.0,11,-153.466522,-374.391789,-7.994523,101.024216,950
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2094400,0.037723,200.0,11,-149.721404,-259.30674,-5.738933,69.263075,951
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2096600,0.040006,200.0,11,-194.353442,-417.771061,-5.906908,146.090473,952
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2098800,0.036636,200.0,11,-196.171665,-379.506244,-6.210122,96.366777,953
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2101000,0.036652,200.0,11,-234.970781,-491.145202,-5.085052,138.975657,954
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2103200,0.036704,200.0,11,-202.001917,-385.456694,-8.838181,116.176663,955
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2105400,0.037616,200.0,11,-235.41195,-390.402536,-8.21998,127.525327,956
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2107600,0.039683,200.0,11,-175.573029,-371.763923,-4.25193,119.696299,957
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2109800,0.036962,200.0,11,-201.811394,-339.181177,-8.284256,87.363987,958
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2112000,0.039983,200.0,11,-158.481445,-248.605865,-5.090518,87.389107,959
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2114200,0.040181,200.0,11,-148.3114,-260.924794,-4.617274,87.325054,960
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2116400,0.037806,200.0,11,-188.249217,-318.074896,-126.390595,67.736388,961
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2118600,0.040126,200.0,11,-213.617734,-604.717442,-119.08217,136.19015,962
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2120800,0.038437,200.0,11,-171.45092,-381.289019,-122.239175,80.202944,963
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2123000,0.036691,200.0,11,-175.173748,-399.088164,-5.480897,112.806551,964
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2125200,0.037247,200.0,11,-194.556487,-380.160269,-4.615371,109.897938,965
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2127400,0.037027,200.0,11,-211.80065,-371.948119,-6.25755,113.927946,966
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2129600,0.039767,200.0,11,-204.664493,-363.179715,-125.011242,88.987422,967
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2131800,0.036936,200.0,11,-140.532453,-413.971384,-5.127099,126.795042,968
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2134000,0.036962,200.0,11,-157.365758,-356.896951,-5.183619,100.597443,969
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2136200,0.036909,200.0,11,-223.401224,-386.778761,-125.153908,97.341069,970
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2138400,0.036868,200.0,11,-189.784988,-377.921016,-5.270427,94.652808,971
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2140600,0.04178,200.0,11,-199.889995,-437.667422,-6.217125,118.096628,972
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2142800,0.038387,200.0,11,-213.455271,-377.915147,-127.531677,86.810251,973
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2145000,0.037134,200.0,11,-221.568576,-402.768794,-127.896167,109.159773,974
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2147200,0.037897,200.0,11,-166.972257,-411.443898,-6.53816,111.200817,975
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2149400,0.037615,200.0,11,-225.944383,-363.372518,-127.629163,96.484522,976
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2151600,0.038245,200.0,11,-181.90326,-362.367993,-5.4351,92.498656,977
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2153800,0.038573,200.0,11,-206.768414,-531.157893,-6.093832,137.159263,978
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2156000,0.036226,200.0,11,-162.291763,-264.016393,-6.580591,90.903289,979
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2158200,0.036302,200.0,11,-130.196086,-253.09148,-8.027886,71.649809,980
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2160400,0.036314,200.0,11,-201.103509,-331.500999,-13.498752,84.638001,981
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2162600,0.037375,200.0,11,-189.326226,-378.627635,-12.765055,96.437656,982
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2164800,0.039901,200.0,11,-185.966288,-393.071426,-7.80891,109.984875,983
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2167000,0.036622,200.0,11,-201.927729,-367.462427,-5.842334,116.164698,984
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2169200,0.03642,200.0,11,-247.983748,-461.993067,-10.147866,131.094658,985
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2171400,0.036266,200.0,11,-250.924383,-390.804723,-8.458845,117.738969,986
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2173600,0.036206,200.0,11,-182.779821,-252.456916,-122.1266,57.763952,987
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2175800,0.040066,200.0,11,-156.60801,-379.150625,-5.11112,114.841832,988
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2178000,0.037379,200.0,11,-194.660255,-374.111157,-6.76092,118.283151,989
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2180200,0.038118,200.0,11,-214.100468,-387.571585,-122.093213,77.056181,990
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2182400,0.036363,200.0,11,-214.4894,-389.997727,-5.492987,125.171486,991
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2184600,0.036959,200.0,11,-204.835241,-365.905227,-120.538696,78.532161,992
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize ret/adv)",2186800,0.044454,200.0,11,-208.626033,-435.249141,-121.831969,104.116866,993
