,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1744600,0.051462,200.0,11,-164.951918,-294.771843,-121.695684,62.561053,792
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1746800,0.060371,200.0,11,-118.958373,-272.011243,-2.032757,68.412627,793
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1749000,0.052693,200.0,11,-138.439836,-264.85744,-1.50318,66.839161,794
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1751200,0.051562,200.0,11,-173.800407,-413.466065,-1.397169,116.645484,795
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1753400,0.051252,200.0,11,-152.828568,-298.463061,-0.957944,94.047781,796
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1755600,0.0615,200.0,11,-124.353143,-251.36878,-0.830667,90.840009,797
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1757800,0.053747,200.0,11,-148.908889,-262.105455,-0.919512,90.070988,798
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1760000,0.05266,200.0,11,-182.14285,-349.726133,-0.998232,93.361102,799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1762200,0.051862,200.0,11,-117.184093,-391.232233,-2.349067,102.21753,800
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1764400,0.061392,200.0,11,-152.77179,-414.259828,-0.916391,99.754288,801
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1766600,0.056167,200.0,11,-164.673407,-358.337638,-1.21904,121.805826,802
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1768800,0.052239,200.0,11,-170.1936,-363.338428,-117.59449,78.108636,803
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1771000,0.055119,200.0,11,-139.257152,-259.764338,-2.280728,66.640725,804
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1773200,0.059201,200.0,11,-197.906556,-462.186266,-1.635128,143.603399,805
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1775400,0.054519,200.0,11,-148.675817,-260.686032,-1.042257,73.925844,806
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1777600,0.050126,200.0,11,-125.445411,-246.709461,-1.179566,72.641674,807
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1779800,0.054166,200.0,11,-134.059885,-246.654188,-2.388418,79.346881,808
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1782000,0.059418,200.0,11,-190.103386,-373.50175,-3.304387,105.192953,809
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1784200,0.052192,200.0,11,-159.141064,-248.037959,-122.150565,52.852929,810
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1786400,0.050904,200.0,11,-151.245973,-266.151163,-1.219284,91.620848,811
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1788600,0.050365,200.0,11,-167.747251,-330.665883,-1.424044,88.188773,812
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1790800,0.055988,200.0,11,-161.784603,-410.838303,-0.965117,100.127658,813
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1793000,0.052217,200.0,11,-135.442276,-376.579848,-1.050526,109.650717,814
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1795200,0.054037,200.0,11,-127.446523,-242.465681,-0.923412,51.66778,815
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1797400,0.053202,200.0,11,-158.118366,-253.671539,-1.052769,73.988637,816
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1799600,0.057825,200.0,11,-183.153963,-530.168243,-0.980494,129.034679,817
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1801800,0.055131,200.0,11,-178.71809,-395.840127,-1.077792,129.508959,818
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1804000,0.050555,200.0,11,-195.040697,-375.259597,-115.183346,85.26367,819
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1806200,0.054215,200.0,11,-137.775946,-266.212451,-0.875104,100.375173,820
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1808400,0.056622,200.0,11,-113.917396,-245.605165,-1.357946,63.09799,821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1810600,0.056534,200.0,11,-159.162335,-387.861218,-0.749877,121.018744,822
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1812800,0.056237,200.0,11,-145.253341,-347.89552,-1.767403,82.695661,823
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1815000,0.053827,200.0,11,-161.99189,-293.666476,-118.376369,62.177414,824
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1817200,0.054945,200.0,11,-159.468014,-388.092174,-2.128634,93.837765,825
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1819400,0.04887,200.0,11,-237.57828,-358.573582,-115.415303,63.729823,826
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1821600,0.050826,200.0,11,-209.76058,-438.694027,-123.255035,92.237861,827
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1823800,0.05278,200.0,11,-127.054026,-268.677411,-1.077814,92.89012,828
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1826000,0.056901,200.0,11,-155.575621,-345.368892,-121.161236,68.30088,829
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1828200,0.051887,200.0,11,-167.387105,-349.215671,-1.018233,104.001675,830
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1830400,0.05226,200.0,11,-189.92127,-375.634796,-117.537893,95.087918,831
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1832600,0.052115,200.0,11,-149.278557,-382.36009,-0.992266,105.214422,832
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1834800,0.058871,200.0,11,-134.855073,-312.615766,-0.988886,103.668868,833
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1837000,0.052603,200.0,11,-212.033928,-377.219017,-124.483815,82.202203,834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1839200,0.051107,200.0,11,-160.846278,-383.147498,-1.408569,95.613602,835
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1841400,0.055251,200.0,11,-158.837975,-258.647456,-119.859771,53.181466,836
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1843600,0.057046,200.0,11,-149.978474,-256.989621,-1.342859,72.661119,837
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1845800,0.05181,200.0,11,-139.481208,-276.302162,-1.924164,67.135498,838
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1848000,0.053173,200.0,11,-136.746546,-353.685786,-1.308007,109.110776,839
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1850200,0.054813,200.0,11,-138.259265,-367.622916,-1.357536,81.088382,840
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1852400,0.056302,200.0,11,-138.693175,-274.689204,-1.675063,66.732788,841
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1854600,0.051347,200.0,11,-136.94407,-257.37417,-3.393046,64.595493,842
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1856800,0.049212,200.0,11,-102.797825,-130.37165,-1.149813,47.921316,843
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1859000,0.055039,200.0,11,-195.84277,-387.678935,-0.977851,112.63957,844
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1861200,0.056298,200.0,11,-148.825332,-366.890176,-0.840036,103.046214,845
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1863400,0.051686,200.0,11,-173.454104,-257.610641,-125.325794,59.642878,846
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1865600,0.050942,200.0,11,-208.912162,-282.089872,-122.954986,62.647435,847
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1867800,0.054055,200.0,11,-138.85689,-263.522379,-0.965571,65.791883,848
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1870000,0.094016,200.0,11,-142.673085,-281.446115,-1.814408,69.182004,849
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1872200,0.165798,200.0,11,-170.484557,-377.333425,-0.686891,95.860251,850
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1874400,0.083531,200.0,11,-162.412226,-393.441405,-2.709815,98.024774,851
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1876600,0.053911,200.0,11,-155.005551,-330.643796,-0.601332,97.516067,852
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1878800,0.053202,200.0,11,-147.925438,-254.700138,-119.070287,47.501659,853
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1881000,0.057107,200.0,11,-126.474047,-258.543615,-0.619278,75.425315,854
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1883200,0.052517,200.0,11,-90.30855,-241.488396,-0.563022,75.125026,855
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1885400,0.05568,200.0,11,-202.128118,-366.265734,-115.906638,91.490673,856
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1887600,0.067931,200.0,11,-183.885336,-369.542364,-1.064435,120.25952,857
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1889800,0.054417,200.0,11,-188.597576,-346.11723,-0.898204,115.563759,858
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1892000,0.065637,200.0,11,-189.701717,-376.153719,-0.825744,121.393173,859
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1894200,0.057181,200.0,11,-130.284128,-406.930025,-0.68216,114.167305,860
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1896400,0.059396,200.0,11,-166.870601,-322.694529,-0.631564,123.092617,861
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1898600,0.050515,200.0,11,-165.525173,-353.394006,-0.893825,100.157519,862
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1900800,0.049338,200.0,11,-181.92896,-257.129694,-126.946819,57.665147,863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1903000,0.049817,200.0,11,-152.567255,-347.609591,-0.636206,120.917744,864
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1905200,0.062611,200.0,11,-190.820705,-342.857398,-1.196193,92.254148,865
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1907400,0.148266,200.0,11,-165.862711,-336.116959,-0.830813,112.177554,866
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1909600,0.082142,200.0,11,-168.439991,-253.092014,-0.843434,94.209411,867
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1911800,0.055162,200.0,11,-199.405872,-388.043056,-123.651166,87.726713,868
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1914000,0.052823,200.0,11,-164.114916,-320.694771,-0.91821,84.804808,869
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1916200,0.05426,200.0,11,-184.536912,-309.773418,-117.797297,68.702828,870
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1918400,0.05737,200.0,11,-169.503655,-265.076502,-116.432852,59.559085,871
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1920600,0.055806,200.0,11,-137.22234,-249.336699,-0.684278,62.120166,872
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1922800,0.053401,200.0,11,-164.097328,-321.963051,-1.025301,84.941424,873
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1925000,0.050462,200.0,11,-194.531841,-351.350629,-117.420232,83.257812,874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1927200,0.062865,200.0,11,-130.626955,-334.235353,-0.953027,87.925274,875
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1929400,0.052702,200.0,11,-165.281287,-249.224663,-115.051692,57.705489,876
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1931600,0.054051,200.0,11,-134.497542,-257.241119,-2.47124,81.415532,877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1933800,0.051694,200.0,11,-134.111711,-355.64607,-0.672671,94.171526,878
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1936000,0.057879,200.0,11,-167.305069,-254.256145,-4.193604,79.906465,879
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1938200,0.055704,200.0,11,-191.907845,-365.639103,-117.779383,93.985607,880
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1940400,0.050302,200.0,11,-196.503328,-287.255953,-0.797387,85.122058,881
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1942600,0.05325,200.0,11,-179.232156,-368.160722,-1.694271,94.738737,882
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1944800,0.060542,200.0,11,-146.260216,-371.589509,-1.418274,87.684901,883
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1947000,0.053099,200.0,11,-133.673891,-380.317567,-0.546922,120.92739,884
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1949200,0.052276,200.0,11,-141.622045,-312.817743,-1.500233,93.492474,885
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1951400,0.051787,200.0,11,-145.155284,-249.203766,-1.428422,68.908542,886
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1953600,0.062935,200.0,11,-167.569915,-379.215557,-1.042244,95.165158,887
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1955800,0.053683,200.0,11,-164.136086,-367.950535,-0.804878,105.949819,888
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1958000,0.054091,200.0,11,-156.34166,-353.280603,-1.006489,88.529802,889
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1960200,0.053401,200.0,11,-223.117264,-645.89863,-121.30712,151.844227,890
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1962400,0.061814,200.0,11,-181.73864,-390.398815,-1.769604,98.174317,891
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1964600,0.054543,200.0,11,-147.381983,-350.864499,-0.635268,99.99021,892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1966800,0.052157,200.0,11,-113.113268,-250.896053,-0.603826,63.944435,893
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1969000,0.05144,200.0,11,-121.502176,-243.187243,-0.719325,72.543854,894
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, actor-critic advantage, normalize ret/adv)",1971200,0.057939,200.0,11,-157.496311,-253.689778,-3.253045,75.526406,895
