,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1768800,0.036982,200.0,11,-764.754762,-940.096175,-522.379884,97.249226
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1771000,0.037774,200.0,11,-735.395352,-773.691157,-607.466119,44.26577
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1773200,0.039849,200.0,11,-808.145977,-993.016502,-608.794051,126.182989
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1775400,0.039384,200.0,11,-768.533213,-937.232872,-625.16067,104.704363
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1777600,0.037397,200.0,11,-800.00423,-887.870934,-739.406825,50.088633
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1779800,0.037424,200.0,11,-824.423037,-998.836742,-643.427743,105.975407
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1782000,0.037943,200.0,11,-853.451841,-1032.133115,-679.775514,118.224169
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1784200,0.037555,200.0,11,-754.359232,-876.21724,-512.839223,99.003866
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1786400,0.03964,200.0,11,-714.267382,-924.08596,-633.691073,94.198102
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1788600,0.037129,200.0,11,-787.089019,-1044.882572,-636.80548,120.148017
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1790800,0.036167,200.0,11,-736.87624,-952.93881,-609.987554,118.28545
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1793000,0.036256,200.0,11,-741.487294,-969.331457,-511.671128,125.317935
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1795200,0.036334,200.0,11,-677.094004,-858.310673,-597.937015,73.544439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1797400,0.036322,200.0,11,-746.230727,-924.423646,-624.022669,86.886295
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1799600,0.039028,200.0,11,-730.365427,-883.641124,-604.87862,91.99607
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1801800,0.03731,200.0,11,-736.078423,-873.535019,-510.420048,123.904274
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1804000,0.035966,200.0,11,-779.521061,-918.568152,-633.649365,96.7822
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1806200,0.036019,200.0,11,-757.739809,-910.001802,-634.327894,75.630636
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1808400,0.036677,200.0,11,-672.221067,-864.068653,-607.118123,76.668421
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1810600,0.037339,200.0,11,-726.532863,-858.945302,-576.999403,92.584842
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1812800,0.039192,200.0,11,-737.613849,-893.01147,-628.460233,84.713213
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1815000,0.037079,200.0,11,-749.256254,-859.609591,-511.445406,85.352088
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1817200,0.036658,200.0,11,-794.577818,-996.784419,-617.223441,101.928945
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1819400,0.036178,200.0,11,-761.192582,-875.856161,-611.993009,68.919732
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1821600,0.036105,200.0,11,-812.233557,-960.329509,-623.85049,106.663496
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1823800,0.036327,200.0,11,-703.515754,-922.236472,-532.360805,106.880397
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1826000,0.039173,200.0,11,-700.638135,-858.426963,-584.813526,106.742908
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1828200,0.036813,200.0,11,-698.346327,-874.666422,-379.997054,136.079355
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1830400,0.036141,200.0,11,-748.71412,-872.398908,-622.733738,72.45018
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1832600,0.035957,200.0,11,-676.842989,-858.582236,-501.127809,105.275891
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1834800,0.036004,200.0,11,-685.180136,-871.319051,-490.653126,120.418642
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1837000,0.036513,200.0,11,-753.149945,-873.366044,-518.635966,101.502912
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1839200,0.039002,200.0,11,-703.166437,-869.630664,-632.26985,73.509977
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1841400,0.037015,200.0,11,-730.381462,-1065.990705,-518.842587,137.685734
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1843600,0.036087,200.0,11,-718.552254,-861.960715,-508.250171,85.34346
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1845800,0.036106,200.0,11,-672.805034,-856.157962,-505.658807,113.356417
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1848000,0.036185,200.0,11,-695.473211,-896.738683,-462.271478,119.965258
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1850200,0.036494,200.0,11,-667.253628,-857.076556,-542.85954,85.316616
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1852400,0.039145,200.0,11,-681.643603,-957.828163,-532.445509,109.355463
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1854600,0.037298,200.0,11,-677.132027,-778.803711,-513.647892,76.317119
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1856800,0.036043,200.0,11,-661.173107,-746.874124,-524.945204,62.26234
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1859000,0.036549,200.0,11,-739.013578,-877.532191,-509.062868,98.544984
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1861200,0.0358,200.0,11,-728.294963,-895.228561,-632.101568,79.97061
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1863400,0.036182,200.0,11,-694.151189,-859.597654,-586.444897,77.626055
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1865600,0.039594,200.0,11,-764.536811,-848.506585,-725.121571,40.11757
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1867800,0.036864,200.0,11,-697.40741,-760.037323,-628.929501,52.875771
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1870000,0.036585,200.0,11,-676.754771,-851.858277,-628.131027,67.742995
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1872200,0.036083,200.0,11,-680.257259,-965.884293,-504.72209,132.783847
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1874400,0.03617,200.0,11,-685.894548,-865.086513,-615.295849,74.584793
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1876600,0.036398,200.0,11,-733.661158,-931.856111,-625.165288,95.479664
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1878800,0.039348,200.0,11,-661.418625,-757.898901,-615.044537,53.153967
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1881000,0.041146,200.0,11,-679.518339,-772.744153,-586.256128,66.330997
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1883200,0.036345,200.0,11,-651.665116,-768.052393,-507.256334,91.093703
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1885400,0.03614,200.0,11,-791.320876,-932.737662,-505.00375,123.70786
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1887600,0.036171,200.0,11,-727.202805,-875.360647,-501.704214,118.605497
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1889800,0.03724,200.0,11,-767.323364,-870.46305,-588.989378,92.047498
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1892000,0.039083,200.0,11,-758.436435,-887.895193,-619.439437,116.468478
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1894200,0.036225,200.0,11,-663.801275,-853.174517,-509.754017,93.918952
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1896400,0.036571,200.0,11,-677.791167,-774.412513,-504.863395,96.065156
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1898600,0.036015,200.0,11,-710.209613,-842.45849,-504.601827,96.123167
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1900800,0.038921,200.0,11,-703.555799,-946.908522,-509.056817,125.463348
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1903000,0.039329,200.0,11,-722.809259,-896.823003,-607.862652,107.963603
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1905200,0.038882,200.0,11,-693.532822,-889.982834,-513.1964,124.739237
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1907400,0.036692,200.0,11,-727.338587,-885.973491,-571.562135,99.065369
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1909600,0.036191,200.0,11,-720.828259,-861.517846,-526.988194,94.750519
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1911800,0.036163,200.0,11,-739.082341,-863.405266,-633.116957,83.433325
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1914000,0.035891,200.0,11,-735.553253,-955.722335,-505.291615,128.477378
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1916200,0.037673,200.0,11,-715.119504,-858.145026,-607.465488,84.501839
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1918400,0.039143,200.0,11,-712.715015,-927.029238,-509.609258,115.712517
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1920600,0.039054,200.0,11,-687.674066,-751.039242,-589.564208,60.980117
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1922800,0.037867,200.0,11,-736.662122,-870.371024,-627.653467,83.128961
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1925000,0.037276,200.0,11,-766.194018,-900.507256,-629.185181,86.666101
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1927200,0.036549,200.0,11,-713.259176,-952.804837,-505.042461,136.197539
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1929400,0.038121,200.0,11,-755.602233,-993.086702,-629.847637,108.166298
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1931600,0.038535,200.0,11,-753.235553,-987.502986,-509.264613,118.306518
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1933800,0.036103,200.0,11,-704.810202,-855.875414,-504.606231,106.322979
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1936000,0.036101,200.0,11,-724.264886,-881.429448,-630.858648,63.85729
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1938200,0.036184,200.0,11,-760.055485,-903.572069,-617.261232,97.526439
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1940400,0.035849,200.0,11,-788.004084,-889.107427,-642.089994,71.996904
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1942600,0.038364,200.0,11,-757.121065,-881.937739,-509.303098,105.967783
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1944800,0.038365,200.0,11,-712.984637,-857.999869,-588.122795,87.968154
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1947000,0.036125,200.0,11,-682.791264,-846.353973,-551.985324,80.803885
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1949200,0.036915,200.0,11,-707.197446,-886.478756,-504.453216,106.62862
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1951400,0.036272,200.0,11,-730.522019,-870.672735,-505.78281,107.155414
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1953600,0.035708,200.0,11,-732.361412,-932.49463,-626.388692,82.309264
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1955800,0.038767,200.0,11,-724.3902,-930.951002,-508.533819,139.548619
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1958000,0.038775,200.0,11,-686.466675,-876.994441,-507.66977,100.665716
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1960200,0.036821,200.0,11,-692.517909,-788.893621,-626.177955,59.808983
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1962400,0.036574,200.0,11,-720.092994,-938.388644,-617.440441,100.067129
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1964600,0.035928,200.0,11,-715.632126,-905.801529,-503.390597,116.96493
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1966800,0.036256,200.0,11,-611.607684,-736.394088,-506.078082,60.593673
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1969000,0.03834,200.0,11,-726.939728,-886.354962,-630.160755,70.730027
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1971200,0.038185,200.0,11,-711.351448,-892.980708,-563.403927,99.25178
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1973400,0.03604,200.0,11,-631.402562,-866.036882,-377.225743,144.314708
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1975600,0.036407,200.0,11,-703.043224,-853.220796,-512.47694,88.314516
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1977800,0.035777,200.0,11,-731.866907,-866.013294,-515.391295,113.745797
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1980000,0.036363,200.0,11,-662.314577,-840.987032,-508.285189,98.607805
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1982200,0.038052,200.0,11,-641.02085,-759.079917,-509.752131,76.997301
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1984400,0.038399,200.0,11,-653.009499,-753.991892,-516.613927,68.96488
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1986600,0.036389,200.0,11,-720.314143,-883.3628,-508.205209,101.258747
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1988800,0.040931,200.0,11,-669.716708,-816.846149,-506.302612,93.773586
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1991000,0.038603,200.0,11,-649.936072,-892.489072,-509.80205,121.591266
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1993200,0.03605,200.0,11,-657.095332,-873.917429,-508.435175,116.272069
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1995400,0.038834,200.0,11,-612.740186,-736.811141,-393.056665,99.6685
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1997600,0.037536,200.0,11,-664.800792,-870.600609,-388.816977,115.403233
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",1999800,0.036228,200.0,11,-703.450519,-931.681882,-511.055714,117.26787
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2002000,0.035993,200.0,11,-738.951507,-949.392304,-626.216287,92.848641
0,"exp_name: Pendulum-v1_2023-01-13 (seperate network, reinforce advantage, normalize adv)",2004200,0.036179,200.0,11,-694.092345,-936.352847,-516.045974,147.318033
