,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2750000,0.055939,200.0,11,-146.731116,-363.817774,-4.62307,97.725395,1249
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2752200,0.052153,200.0,11,-145.729881,-239.672947,-5.913516,65.505126,1250
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2754400,0.052896,200.0,11,-143.822893,-350.726618,-5.807516,115.980964,1251
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2756600,0.053472,200.0,11,-170.9831,-389.037424,-119.599273,83.158197,1252
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2758800,0.055211,200.0,11,-140.268466,-390.901242,-6.665018,100.290423,1253
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2761000,0.052207,200.0,11,-134.358382,-244.650772,-5.353299,77.983384,1254
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2763200,0.054049,200.0,11,-145.420629,-343.712459,-5.329897,81.259285,1255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2765400,0.056141,200.0,11,-143.935241,-325.513621,-4.859596,116.775403,1256
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2767600,0.054508,200.0,11,-152.844113,-426.247132,-7.798524,99.954111,1257
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2769800,0.051833,200.0,11,-125.218035,-236.379552,-5.382337,49.439058,1258
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2772000,0.054245,200.0,11,-179.849513,-377.87935,-7.136836,108.673643,1259
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2774200,0.055783,200.0,11,-209.023029,-420.01053,-5.852542,115.36433,1260
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2776400,0.053816,200.0,11,-166.248971,-373.974703,-5.000011,115.545452,1261
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2778600,0.056943,200.0,11,-162.035904,-321.678693,-4.944948,95.604987,1262
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2780800,0.055078,200.0,11,-178.481157,-395.877103,-4.353742,127.829601,1263
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2783000,0.057019,200.0,11,-197.455847,-365.263083,-5.442715,109.84142,1264
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2785200,0.052373,200.0,11,-176.519284,-360.233968,-4.067867,102.549478,1265
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2787400,0.051893,200.0,11,-166.167114,-288.996762,-7.705906,80.988181,1266
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2789600,0.057022,200.0,11,-179.425728,-372.851978,-5.625252,102.591482,1267
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2791800,0.056784,200.0,11,-139.269193,-260.157014,-5.942699,83.125229,1268
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2794000,0.057334,200.0,11,-216.384578,-467.818114,-123.561501,122.603833,1269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2796200,0.055353,200.0,11,-163.754461,-344.55008,-6.526858,87.688044,1270
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2798400,0.058534,200.0,11,-104.422058,-131.738976,-6.353393,46.310707,1271
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2800600,0.05568,200.0,11,-190.651883,-476.348066,-4.856091,164.501779,1272
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2802800,0.052217,200.0,11,-148.130693,-241.451214,-124.993494,44.019761,1273
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2805000,0.051177,200.0,11,-199.586804,-347.104041,-5.689024,100.304361,1274
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2807200,0.054879,200.0,11,-169.470173,-356.745554,-5.822739,91.977229,1275
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2809400,0.052868,200.0,11,-182.677856,-397.240163,-116.853677,87.879786,1276
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2811600,0.052288,200.0,11,-155.141967,-341.035281,-4.619767,85.981867,1277
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2813800,0.051792,200.0,11,-199.487532,-358.497005,-3.974253,113.342796,1278
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2816000,0.056133,200.0,11,-185.32567,-356.798974,-4.385531,110.319467,1279
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2818200,0.051997,200.0,11,-165.364706,-331.642832,-3.762042,101.300222,1280
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2820400,0.0517,200.0,11,-191.297415,-384.724251,-4.54768,107.651461,1281
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2822600,0.051856,200.0,11,-133.095609,-254.646385,-4.530372,93.99159,1282
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2824800,0.056777,200.0,11,-177.423194,-487.05484,-3.891694,119.698238,1283
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2827000,0.052159,200.0,11,-133.048796,-342.331779,-3.840975,115.516283,1284
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2829200,0.052579,200.0,11,-158.7851,-395.206987,-4.009986,120.471635,1285
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2831400,0.052582,200.0,11,-297.485035,-415.327469,-127.335655,80.088764,1286
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2833600,0.056388,200.0,11,-195.022484,-378.745866,-3.526582,141.219036,1287
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2835800,0.052369,200.0,11,-165.890868,-352.083337,-3.409906,99.949929,1288
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2838000,0.051522,200.0,11,-225.031217,-372.377473,-119.218773,87.575542,1289
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2840200,0.053843,200.0,11,-157.786359,-248.520262,-120.397894,52.713174,1290
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2842400,0.058349,200.0,11,-204.085564,-378.970399,-3.865575,137.988259,1291
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2844600,0.054455,200.0,11,-148.676603,-370.330772,-3.06881,113.970495,1292
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2846800,0.052969,200.0,11,-206.592476,-352.095674,-4.031667,97.112105,1293
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2849000,0.054236,200.0,11,-170.839748,-374.909206,-4.614195,107.608406,1294
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2851200,0.054826,200.0,11,-144.501534,-250.137759,-2.866603,83.52821,1295
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2853400,0.055187,200.0,11,-134.647016,-249.756287,-2.820098,78.944071,1296
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2855600,0.055824,200.0,11,-149.510925,-295.431755,-4.53516,91.70352,1297
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2857800,0.05912,200.0,11,-167.749118,-259.002351,-3.957394,76.386502,1298
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2860000,0.055099,200.0,11,-159.958558,-394.080912,-8.284494,94.927591,1299
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2862200,0.056881,200.0,11,-146.020109,-374.251743,-3.45917,87.894316,1300
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2864400,0.052353,200.0,11,-210.86462,-376.571778,-122.821468,89.487081,1301
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2866600,0.057813,200.0,11,-187.650556,-372.059835,-119.373944,92.453237,1302
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2868800,0.053473,200.0,11,-112.987517,-250.128492,-3.981145,94.462955,1303
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2871000,0.052008,200.0,11,-167.674106,-330.814026,-5.249795,87.892566,1304
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2873200,0.052334,200.0,11,-146.007401,-250.843648,-4.045478,68.07243,1305
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2875400,0.056555,200.0,11,-217.319289,-369.690253,-118.634677,82.873981,1306
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2877600,0.051462,200.0,11,-171.849586,-386.234558,-4.559424,131.173917,1307
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2879800,0.052347,200.0,11,-134.759612,-241.582571,-4.735004,60.311083,1308
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2882000,0.053972,200.0,11,-151.828709,-330.735959,-4.132841,82.396907,1309
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2884200,0.055941,200.0,11,-215.08915,-390.27818,-118.626734,92.603949,1310
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2886400,0.05539,200.0,11,-254.939037,-382.707387,-119.395258,93.668011,1311
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2888600,0.052354,200.0,11,-148.830658,-372.022038,-4.749357,102.839492,1312
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2890800,0.055044,200.0,11,-94.525258,-133.2363,-5.378193,54.539885,1313
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2893000,0.053058,200.0,11,-213.401037,-369.325388,-126.450178,96.622046,1314
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2895200,0.054311,200.0,11,-184.568893,-768.526019,-5.380314,191.703786,1315
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2897400,0.05314,200.0,11,-179.871997,-343.443498,-4.938825,91.037486,1316
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2899600,0.056766,200.0,11,-204.191188,-378.182477,-4.684503,107.972922,1317
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2901800,0.051119,200.0,11,-204.73972,-452.584781,-4.572346,124.458551,1318
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2904000,0.051272,200.0,11,-173.472283,-364.09047,-7.344703,96.883736,1319
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2906200,0.050991,200.0,11,-129.511262,-272.867673,-4.466278,92.858106,1320
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2908400,0.056046,200.0,11,-194.205641,-380.381829,-119.877892,98.566998,1321
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2910600,0.051453,200.0,11,-169.586021,-370.67654,-4.793863,104.572889,1322
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2912800,0.050254,200.0,11,-149.104267,-395.401546,-3.777842,126.343808,1323
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2915000,0.051081,200.0,11,-158.830736,-262.120373,-4.617058,91.688116,1324
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2917200,0.057223,200.0,11,-193.565223,-397.439109,-119.454805,85.418324,1325
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2919400,0.05463,200.0,11,-197.693046,-373.271193,-4.601135,113.090399,1326
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2921600,0.053087,200.0,11,-128.715587,-258.512777,-5.147195,76.274258,1327
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2923800,0.051966,200.0,11,-131.831319,-279.70522,-5.96257,77.338239,1328
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2926000,0.056328,200.0,11,-160.242497,-265.701462,-4.818567,90.684547,1329
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2928200,0.049812,200.0,11,-236.154358,-420.995474,-5.170138,134.416144,1330
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2930400,0.050525,200.0,11,-162.523312,-263.914848,-5.044637,78.222097,1331
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2932600,0.050412,200.0,11,-134.625714,-234.644134,-118.108119,31.913188,1332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2934800,0.057066,200.0,11,-179.214678,-245.701375,-120.796779,56.453771,1333
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2937000,0.052375,200.0,11,-153.812797,-356.283872,-6.059521,120.832104,1334
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2939200,0.050517,200.0,11,-156.54301,-338.078821,-8.655989,83.736789,1335
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2941400,0.058405,200.0,11,-197.017397,-378.605531,-5.705904,110.403503,1336
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2943600,0.052709,200.0,11,-94.116192,-249.036786,-6.674943,74.300902,1337
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2945800,0.051889,200.0,11,-189.937731,-430.25359,-9.437897,120.760466,1338
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2948000,0.053865,200.0,11,-206.318173,-765.461476,-7.143824,208.083773,1339
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2950200,0.056481,200.0,11,-159.487331,-369.463314,-7.26762,102.670499,1340
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2952400,0.052123,200.0,11,-131.741664,-275.475271,-8.370353,76.760692,1341
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2954600,0.051527,200.0,11,-191.855267,-376.633444,-123.461049,104.03051,1342
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2956800,0.050661,200.0,11,-195.979701,-265.599838,-122.671833,62.408169,1343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2959000,0.054646,200.0,11,-223.725251,-384.052722,-123.825462,85.847055,1344
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2961200,0.051706,200.0,11,-161.138773,-355.543425,-9.155222,99.82584,1345
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2963400,0.052543,200.0,11,-158.21116,-353.505867,-9.746838,87.70399,1346
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2965600,0.050216,200.0,11,-164.129772,-404.041118,-11.119586,128.037216,1347
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2967800,0.057202,200.0,11,-174.822319,-265.050969,-9.363439,77.802936,1348
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2970000,0.051096,200.0,11,-154.708993,-276.911534,-123.762409,48.709493,1349
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2972200,0.050265,200.0,11,-189.901995,-356.764828,-9.347779,112.284747,1350
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2974400,0.051744,200.0,11,-172.062636,-262.970939,-9.138153,76.727697,1351
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2976600,0.055555,200.0,11,-192.719332,-438.73108,-8.964247,108.638189,1352
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2978800,0.055996,200.0,11,-208.81709,-398.308808,-9.451112,140.331773,1353
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2981000,0.056935,200.0,11,-172.959513,-378.529394,-124.748081,79.245305,1354
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2983200,0.051468,200.0,11,-141.644592,-252.911089,-123.211773,35.319614,1355
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2985400,0.055334,200.0,11,-121.184825,-262.366494,-10.441694,80.833435,1356
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2987600,0.053939,200.0,11,-169.51969,-783.444852,-10.4463,213.003056,1357
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2989800,0.055033,200.0,11,-173.01931,-354.440181,-124.691898,76.201497,1358
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2992000,0.060416,200.0,11,-129.860835,-253.86738,-10.968622,100.301856,1359
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2994200,0.054076,200.0,11,-140.693521,-251.823967,-11.349904,79.126778,1360
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2996400,0.051118,200.0,11,-176.480977,-377.179678,-125.772074,76.279145,1361
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",2998600,0.052302,200.0,11,-153.239607,-259.376489,-12.224921,86.407166,1362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, GAE advantage, normalize ret/adv)",3000800,0.05511,200.0,11,-187.230439,-393.341622,-12.543633,108.499744,1363
