,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",363000,0.036706,200.0,11,-836.015349,-1077.255194,-629.75884,127.500229,164
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",365200,0.03618,200.0,11,-921.912627,-1071.008827,-760.866523,98.143677,165
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",367400,0.037249,200.0,11,-830.669405,-976.170626,-636.698245,94.608074,166
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",369600,0.039384,200.0,11,-832.670637,-989.851599,-727.889482,81.031624,167
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",371800,0.037496,200.0,11,-845.885111,-990.98377,-728.444923,99.785875,168
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",374000,0.036445,200.0,11,-813.034229,-1023.302695,-640.311945,118.283316,169
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",376200,0.037116,200.0,11,-831.271374,-971.588003,-753.123208,74.141184,170
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",378400,0.037733,200.0,11,-803.725789,-965.46832,-630.575226,84.273187,171
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",380600,0.03872,200.0,11,-807.471767,-1181.484126,-626.063837,147.598021,172
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",382800,0.037772,200.0,11,-817.398978,-987.618449,-661.734045,81.12319,173
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",385000,0.03676,200.0,11,-846.540006,-978.042476,-747.07624,87.47818,174
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",387200,0.03636,200.0,11,-899.844049,-1186.613395,-629.500423,173.893969,175
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",389400,0.035608,200.0,11,-822.656645,-1106.480949,-630.024365,155.945679,176
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",391600,0.038287,200.0,11,-878.479834,-1152.748616,-730.489649,146.366228,177
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",393800,0.038416,200.0,11,-831.493321,-981.681538,-751.96319,80.250282,178
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",396000,0.03747,200.0,11,-879.539976,-1059.711972,-719.396565,102.650028,179
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",398200,0.037251,200.0,11,-781.231484,-1015.098376,-632.131111,124.214168,180
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",400400,0.036293,200.0,11,-786.66371,-1020.663914,-627.834148,106.825047,181
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",402600,0.036895,200.0,11,-773.847735,-860.164183,-625.584625,70.683867,182
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",404800,0.038932,200.0,11,-786.559663,-962.401418,-636.022853,92.179621,183
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",407000,0.036034,200.0,11,-818.44172,-1023.8134,-736.326907,112.581076,184
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",409200,0.036239,200.0,11,-850.364225,-1039.144458,-646.583799,124.013992,185
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",411400,0.036609,200.0,11,-804.844034,-1067.539622,-631.789684,125.996956,186
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",413600,0.035455,200.0,11,-771.730466,-895.758343,-639.257961,86.685295,187
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",415800,0.038859,200.0,11,-782.374499,-992.745999,-634.7293,108.712452,188
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",418000,0.037061,200.0,11,-760.815845,-1068.087959,-629.602971,128.547835,189
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",420200,0.035386,200.0,11,-748.052899,-848.249808,-611.347833,82.462393,190
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",422400,0.035497,200.0,11,-742.979148,-963.413101,-599.672145,99.587623,191
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",424600,0.037574,200.0,11,-824.584158,-1155.47066,-625.997785,155.015918,192
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",426800,0.038318,200.0,11,-770.625876,-992.130639,-634.12752,99.35617,193
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",429000,0.038285,200.0,11,-812.999293,-947.311627,-745.762501,64.040343,194
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",431200,0.036715,200.0,11,-839.508477,-961.267309,-753.535083,59.483298,195
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",433400,0.041824,200.0,11,-825.185799,-948.410642,-652.076042,87.003163,196
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",435600,0.036276,200.0,11,-817.854427,-966.859935,-639.233815,104.155114,197
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",437800,0.038782,200.0,11,-795.944672,-966.692089,-636.380105,95.10422,198
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",440000,0.039218,200.0,11,-788.647549,-855.022152,-738.631273,46.608593,199
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",442200,0.037275,200.0,11,-867.743109,-1026.438094,-669.894567,94.718122,200
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",444400,0.037128,200.0,11,-773.411324,-884.60053,-631.071047,87.894137,201
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",446600,0.03637,200.0,11,-793.218866,-912.068245,-669.464321,64.559922,202
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",448800,0.038441,200.0,11,-861.31151,-1033.268959,-742.218736,97.692859,203
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",451000,0.03938,200.0,11,-797.850182,-1009.096616,-636.123617,96.921742,204
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",453200,0.037455,200.0,11,-810.373968,-939.099547,-642.332108,88.049801,205
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",455400,0.036187,200.0,11,-814.905665,-1039.754159,-630.668525,126.13325,206
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",457600,0.037632,200.0,11,-840.533105,-1088.695681,-630.058668,131.455797,207
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",459800,0.036684,200.0,11,-801.921093,-876.081765,-695.939389,58.604552,208
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",462000,0.038675,200.0,11,-865.433849,-994.297316,-758.831291,70.221124,209
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",464200,0.036531,200.0,11,-828.712059,-962.291053,-750.993573,77.003536,210
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",466400,0.036304,200.0,11,-813.413421,-966.112331,-636.946809,98.211835,211
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",468600,0.035631,200.0,11,-775.497585,-870.220193,-659.027594,64.743002,212
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",470800,0.036715,200.0,11,-799.535023,-977.490804,-639.563771,84.09,213
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",473000,0.039205,200.0,11,-831.31926,-1021.253862,-736.686619,86.264243,214
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",475200,0.037987,200.0,11,-863.491015,-964.313936,-786.076773,42.359783,215
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",477400,0.037041,200.0,11,-870.178469,-1016.998097,-753.388439,84.752992,216
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",479600,0.036891,200.0,11,-865.123202,-1044.200946,-635.018653,100.954061,217
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",481800,0.036753,200.0,11,-824.366829,-984.227677,-637.294425,113.991137,218
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",484000,0.0383,200.0,11,-791.113451,-981.114684,-626.656428,97.611875,219
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",486200,0.038722,200.0,11,-839.263341,-975.47421,-752.375286,78.732195,220
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",488400,0.037791,200.0,11,-839.71686,-988.215374,-738.016118,86.410859,221
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",490600,0.037664,200.0,11,-815.155599,-966.114081,-629.242281,84.122133,222
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",492800,0.037383,200.0,11,-815.784656,-1037.043491,-656.474832,113.879158,223
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",495000,0.039014,200.0,11,-765.333754,-909.0005,-607.599197,100.479375,224
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",497200,0.038411,200.0,11,-754.974154,-861.317631,-632.848745,70.811236,225
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",499400,0.036723,200.0,11,-826.504957,-1045.340737,-638.667175,132.464018,226
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",501600,0.036424,200.0,11,-776.873384,-872.26111,-630.831256,68.286334,227
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",503800,0.035936,200.0,11,-793.015225,-878.507233,-628.694895,88.135173,228
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",506000,0.036012,200.0,11,-847.868389,-1043.36341,-637.655743,122.690303,229
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",508200,0.038744,200.0,11,-762.92007,-949.679495,-619.374889,100.055427,230
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",510400,0.036771,200.0,11,-786.414074,-980.136973,-641.330009,108.117571,231
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",512600,0.036476,200.0,11,-758.598129,-968.399487,-637.908624,101.435439,232
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",514800,0.036704,200.0,11,-719.012014,-868.657896,-634.119536,80.958895,233
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",517000,0.036397,200.0,11,-798.012661,-979.641922,-632.218395,122.922998,234
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",519200,0.039212,200.0,11,-794.335816,-1017.893508,-647.806871,100.547561,235
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",521400,0.038162,200.0,11,-810.560642,-952.914876,-650.117765,93.402193,236
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",523600,0.03664,200.0,11,-819.121427,-966.455779,-647.425828,86.58333,237
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",525800,0.037053,200.0,11,-777.940351,-989.981355,-539.002618,127.099038,238
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",528000,0.036972,200.0,11,-779.050379,-954.910412,-634.577297,106.865709,239
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",530200,0.039136,200.0,11,-776.227776,-876.335603,-638.154263,84.179103,240
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",532400,0.037437,200.0,11,-773.258523,-861.137347,-641.52088,71.948859,241
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",534600,0.03666,200.0,11,-790.062597,-986.146293,-619.379057,101.781576,242
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",536800,0.036404,200.0,11,-763.13508,-894.162909,-644.501657,79.972414,243
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",539000,0.037111,200.0,11,-773.58215,-991.205598,-624.460914,124.589373,244
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",541200,0.038363,200.0,11,-736.161482,-962.903841,-539.813608,125.290898,245
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",543400,0.038148,200.0,11,-770.18631,-862.943017,-631.187999,76.476112,246
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",545600,0.036684,200.0,11,-754.356914,-952.696534,-610.089915,113.77324,247
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",547800,0.036211,200.0,11,-784.39201,-869.933321,-635.137283,66.135528,248
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",550000,0.037032,200.0,11,-771.739069,-968.363923,-631.799888,84.280894,249
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",552200,0.036894,200.0,11,-734.49673,-859.446266,-635.136523,74.570946,250
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",554400,0.039094,200.0,11,-769.035194,-882.414014,-627.297962,80.498197,251
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",556600,0.036638,200.0,11,-786.17651,-926.777077,-631.221761,79.609409,252
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",558800,0.036824,200.0,11,-749.584813,-919.810468,-632.03358,100.79475,253
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",561000,0.036683,200.0,11,-779.64579,-955.334393,-632.725102,85.937493,254
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",563200,0.037254,200.0,11,-795.24915,-999.484724,-607.547509,94.469025,255
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",565400,0.039462,200.0,11,-732.083384,-934.089127,-518.847667,114.718283,256
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",567600,0.037237,200.0,11,-780.644438,-978.56781,-634.239631,105.617273,257
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",569800,0.035996,200.0,11,-777.873133,-888.124824,-627.554654,84.738037,258
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",572000,0.037283,200.0,11,-781.423518,-949.492439,-626.790653,89.693349,259
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",574200,0.037474,200.0,11,-761.000125,-915.342721,-627.326613,67.170139,260
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",576400,0.040031,200.0,11,-767.173613,-955.257698,-632.874417,88.516754,261
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",578600,0.037639,200.0,11,-793.063453,-1012.635071,-637.358781,96.668739,262
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",580800,0.035398,200.0,11,-779.58919,-942.958656,-630.77356,84.002618,263
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",583000,0.035725,200.0,11,-767.635215,-863.665675,-634.211377,80.186134,264
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",585200,0.035456,200.0,11,-782.081763,-958.196921,-642.399442,102.292541,265
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",587400,0.03864,200.0,11,-712.957762,-914.480496,-597.158183,89.024642,266
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",589600,0.039042,200.0,11,-765.066642,-880.835293,-566.9594,105.883471,267
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",591800,0.036183,200.0,11,-747.185155,-951.551228,-511.776603,128.059219,268
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",594000,0.035497,200.0,11,-724.191007,-845.942443,-621.642845,64.114418,269
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",596200,0.035703,200.0,11,-734.046083,-963.720601,-623.732517,104.219667,270
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",598400,0.035679,200.0,11,-768.952762,-954.163691,-509.015104,114.309627,271
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",600600,0.039239,200.0,11,-752.114817,-976.425203,-505.325972,125.375758,272
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",602800,0.035988,200.0,11,-758.991439,-995.576053,-626.693568,106.864802,273
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",605000,0.036672,200.0,11,-755.503039,-882.442421,-587.857329,93.123477,274
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",607200,0.035562,200.0,11,-711.751435,-915.662788,-608.275012,85.113264,275
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",609400,0.035741,200.0,11,-713.733517,-876.96955,-505.322711,113.806616,276
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",611600,0.038043,200.0,11,-709.675681,-764.034557,-512.395404,77.651171,277
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",613800,0.037444,200.0,11,-759.79422,-956.474194,-509.195885,129.472604,278
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",616000,0.035534,200.0,11,-753.724383,-868.199674,-631.907833,90.279803,279
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",618200,0.035736,200.0,11,-684.822619,-775.187921,-606.00397,64.622015,280
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",620400,0.035446,200.0,11,-716.113405,-841.551181,-619.808034,64.365973,281
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",622600,0.036227,200.0,11,-732.413795,-877.707263,-510.854208,115.60854,282
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",624800,0.038474,200.0,11,-737.59335,-886.43099,-509.997858,125.079773,283
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",627000,0.036672,200.0,11,-748.232584,-877.816262,-629.405028,92.163435,284
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",629200,0.03633,200.0,11,-671.936698,-755.642674,-617.214164,56.732107,285
0,"exp_name: Pendulum-v1_2023-01-16 (actor-critic advantage, normalize ret/adv)",631400,0.036926,200.0,11,-712.99329,-857.850107,-629.248071,66.385948,286
