,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1918400,0.035593,200.0,11,-1494.280873,-1594.956787,-1408.163984,44.998265,871
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1920600,0.040126,200.0,11,-1477.291838,-1539.716038,-1392.174407,41.278184,872
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1922800,0.036218,200.0,11,-1471.429953,-1528.089943,-1321.614263,56.431514,873
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1925000,0.036346,200.0,11,-1492.079485,-1522.728202,-1426.391258,27.149559,874
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1927200,0.038279,200.0,11,-1476.034323,-1575.132665,-1379.084686,55.740996,875
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1929400,0.036123,200.0,11,-1492.609929,-1528.626055,-1384.508364,37.784754,876
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1931600,0.035424,200.0,11,-1471.846049,-1511.722874,-1374.84892,42.488194,877
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1933800,0.035258,200.0,11,-1443.237287,-1543.551314,-1289.281817,76.569369,878
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1936000,0.035121,200.0,11,-1499.031609,-1563.666112,-1403.437396,40.719996,879
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1938200,0.037671,200.0,11,-1515.600146,-1564.415594,-1454.071792,30.029522,880
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1940400,0.03702,200.0,11,-1501.54216,-1577.174619,-1354.368141,61.514183,881
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1942600,0.035182,200.0,11,-1480.813373,-1527.558611,-1360.719278,50.129549,882
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1944800,0.036084,200.0,11,-1474.67148,-1591.117526,-1332.728227,66.298886,883
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1947000,0.035772,200.0,11,-1445.782741,-1511.957106,-1261.836123,74.981176,884
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1949200,0.037036,200.0,11,-1470.175125,-1522.566903,-1356.79277,48.294727,885
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1951400,0.037934,200.0,11,-1483.592092,-1588.688876,-1369.340532,52.387817,886
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1953600,0.03506,200.0,11,-1475.172333,-1536.436286,-1276.286591,70.243457,887
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1955800,0.03575,200.0,11,-1485.632141,-1544.781931,-1367.460938,49.208554,888
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1958000,0.036221,200.0,11,-1464.742247,-1585.858117,-1370.703087,56.197387,889
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1960200,0.035874,200.0,11,-1486.633361,-1539.092145,-1448.316578,32.189493,890
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1962400,0.038945,200.0,11,-1473.636298,-1514.35746,-1387.634774,40.943036,891
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1964600,0.036137,200.0,11,-1442.001017,-1531.334661,-1313.274954,62.439952,892
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1966800,0.036185,200.0,11,-1452.682738,-1533.166325,-1339.698415,55.767712,893
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1969000,0.036119,200.0,11,-1467.435765,-1508.831882,-1345.003258,46.537939,894
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1971200,0.036329,200.0,11,-1480.01043,-1541.154621,-1372.29487,49.157337,895
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1973400,0.038295,200.0,11,-1437.504679,-1524.771043,-1331.523317,64.0205,896
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1975600,0.036659,200.0,11,-1484.144459,-1559.489721,-1408.235967,46.26258,897
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1977800,0.035372,200.0,11,-1483.291486,-1521.773446,-1346.606142,44.481842,898
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1980000,0.035646,200.0,11,-1475.488957,-1540.78492,-1317.018743,60.548973,899
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1982200,0.035553,200.0,11,-1457.03995,-1521.440072,-1380.584487,46.795686,900
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1984400,0.036718,200.0,11,-1470.105842,-1577.636037,-1398.569503,54.582284,901
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1986600,0.037404,200.0,11,-1482.537816,-1537.863731,-1354.469215,48.601723,902
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1988800,0.035624,200.0,11,-1463.638143,-1577.489433,-1329.376101,67.274429,903
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1991000,0.035386,200.0,11,-1430.529543,-1501.080219,-1237.870503,69.010451,904
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1993200,0.035704,200.0,11,-1456.534024,-1518.042414,-1342.230476,48.036076,905
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1995400,0.035653,200.0,11,-1431.93485,-1515.467173,-1376.124476,48.44103,906
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1997600,0.04371,200.0,11,-1490.145143,-1522.477791,-1439.799104,25.938496,907
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",1999800,0.035747,200.0,11,-1460.900113,-1508.239803,-1363.284691,47.124044,908
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2002000,0.035642,200.0,11,-1489.342936,-1538.327063,-1440.046947,31.862982,909
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2004200,0.035809,200.0,11,-1459.179839,-1527.432941,-1301.426514,64.053241,910
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2006400,0.036024,200.0,11,-1473.376185,-1527.154029,-1391.258707,46.610987,911
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2008600,0.039074,200.0,11,-1463.185811,-1542.471378,-1303.613642,68.677307,912
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2010800,0.036851,200.0,11,-1473.821942,-1512.148876,-1404.895642,36.146727,913
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2013000,0.03694,200.0,11,-1432.332456,-1517.813865,-1301.911884,77.610028,914
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2015200,0.035842,200.0,11,-1473.434688,-1548.136113,-1401.030713,45.569637,915
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2017400,0.036001,200.0,11,-1459.997966,-1523.402333,-1342.380859,56.602677,916
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2019600,0.038336,200.0,11,-1475.29676,-1543.812288,-1416.164707,38.153315,917
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2021800,0.037334,200.0,11,-1484.659621,-1572.279928,-1368.353825,62.969054,918
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2024000,0.035749,200.0,11,-1479.858305,-1552.667424,-1359.417309,55.10741,919
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2026200,0.037121,200.0,11,-1482.497318,-1555.25321,-1347.968837,59.086069,920
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2028400,0.035924,200.0,11,-1449.589036,-1538.379764,-1334.748216,66.700983,921
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2030600,0.036999,200.0,11,-1474.230357,-1524.025421,-1385.627596,46.892012,922
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2032800,0.037988,200.0,11,-1472.869589,-1500.386948,-1417.783782,25.918039,923
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2035000,0.035661,200.0,11,-1451.610096,-1552.859146,-1347.298775,60.357826,924
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2037200,0.035935,200.0,11,-1468.031002,-1543.670504,-1381.904629,49.271711,925
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2039400,0.035763,200.0,11,-1477.807446,-1515.108399,-1361.292092,43.841064,926
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2041600,0.036122,200.0,11,-1469.826211,-1527.41608,-1362.106542,56.385817,927
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2043800,0.039131,200.0,11,-1492.8099,-1603.463044,-1234.921692,91.656725,928
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2046000,0.036306,200.0,11,-1473.326076,-1519.328453,-1352.153326,54.167486,929
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2048200,0.035453,200.0,11,-1486.395353,-1546.185185,-1415.854344,44.983941,930
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2050400,0.036006,200.0,11,-1429.463692,-1507.199147,-1303.471121,73.434347,931
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2052600,0.035706,200.0,11,-1495.383127,-1515.806596,-1442.493466,18.929381,932
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2054800,0.038022,200.0,11,-1439.600311,-1507.016978,-1376.841038,47.33897,933
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2057000,0.036839,200.0,11,-1454.911853,-1519.782717,-1236.198186,75.952768,934
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2059200,0.039994,200.0,11,-1451.115063,-1560.73792,-1278.033834,79.932499,935
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2061400,0.036006,200.0,11,-1453.644516,-1547.448852,-1358.374781,63.666738,936
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2063600,0.036185,200.0,11,-1462.685633,-1516.201065,-1361.187599,49.466872,937
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2065800,0.03808,200.0,11,-1448.049703,-1519.227391,-1354.226861,58.52673,938
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2068000,0.037583,200.0,11,-1484.715053,-1572.274259,-1302.001242,65.50872,939
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2070200,0.035634,200.0,11,-1456.123009,-1522.542115,-1376.56108,54.37425,940
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2072400,0.03578,200.0,11,-1438.426691,-1523.091514,-1348.917554,52.490997,941
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2074600,0.036334,200.0,11,-1465.601789,-1509.894133,-1359.075337,45.70463,942
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2076800,0.036161,200.0,11,-1448.108242,-1556.835087,-1272.298555,84.734094,943
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2079000,0.038887,200.0,11,-1461.448579,-1521.579717,-1329.66176,63.924875,944
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2081200,0.036346,200.0,11,-1474.554669,-1530.219729,-1392.666276,43.536551,945
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2083400,0.036903,200.0,11,-1450.567553,-1508.234856,-1404.049796,39.246513,946
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2085600,0.036378,200.0,11,-1475.628888,-1553.429415,-1388.121764,53.566685,947
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2087800,0.037651,200.0,11,-1454.682946,-1514.437202,-1360.399747,47.721337,948
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2090000,0.039012,200.0,11,-1482.182619,-1525.200205,-1391.822155,43.811041,949
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2092200,0.036939,200.0,11,-1446.602891,-1529.804851,-1395.193975,42.799156,950
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2094400,0.035869,200.0,11,-1456.04971,-1531.816022,-1293.456967,67.1332,951
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2096600,0.035782,200.0,11,-1441.926328,-1497.740004,-1294.269331,60.975037,952
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2098800,0.035299,200.0,11,-1459.507762,-1523.030722,-1246.980406,75.701573,953
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2101000,0.038514,200.0,11,-1468.600683,-1531.465242,-1352.077437,51.793107,954
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2103200,0.0364,200.0,11,-1481.215445,-1535.200825,-1393.409414,38.349684,955
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2105400,0.035263,200.0,11,-1469.686093,-1537.761501,-1405.640419,43.370738,956
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2107600,0.035927,200.0,11,-1448.851726,-1545.991404,-1348.513523,54.957447,957
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2109800,0.035095,200.0,11,-1483.521805,-1570.072314,-1413.382379,50.290496,958
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2112000,0.037294,200.0,11,-1452.450232,-1544.818328,-1284.808426,72.878101,959
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2114200,0.037502,200.0,11,-1461.391103,-1529.001443,-1367.536615,44.451943,960
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2116400,0.035783,200.0,11,-1468.681504,-1514.549698,-1415.132648,38.689379,961
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2118600,0.035301,200.0,11,-1486.919014,-1557.346971,-1444.033882,33.784776,962
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2120800,0.035427,200.0,11,-1473.445598,-1516.702749,-1430.207734,30.829323,963
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2123000,0.035858,200.0,11,-1456.517057,-1511.197152,-1383.493677,44.194262,964
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2125200,0.038822,200.0,11,-1458.092492,-1519.779768,-1292.192357,64.14315,965
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2127400,0.036491,200.0,11,-1479.442587,-1531.105071,-1360.458829,49.974368,966
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2129600,0.0358,200.0,11,-1467.774434,-1543.687545,-1399.388878,48.802638,967
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2131800,0.036473,200.0,11,-1429.527826,-1533.651435,-1247.167195,96.738107,968
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2134000,0.035947,200.0,11,-1467.426838,-1573.615392,-1357.219806,66.562359,969
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2136200,0.038504,200.0,11,-1484.973687,-1539.245063,-1405.971601,33.304257,970
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2138400,0.035623,200.0,11,-1484.46629,-1524.419673,-1407.92813,41.270546,971
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2140600,0.036227,200.0,11,-1461.033295,-1528.16172,-1348.784998,54.790102,972
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2142800,0.036053,200.0,11,-1479.689128,-1536.935848,-1403.618355,39.817413,973
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2145000,0.03639,200.0,11,-1461.563899,-1509.012341,-1396.335114,38.911706,974
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2147200,0.038096,200.0,11,-1445.941133,-1530.625188,-1378.957763,49.95807,975
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2149400,0.037084,200.0,11,-1468.773659,-1533.490945,-1405.023174,34.736608,976
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2151600,0.036962,200.0,11,-1468.055581,-1600.38368,-1365.811149,63.270222,977
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2153800,0.036281,200.0,11,-1489.162841,-1559.592155,-1375.348989,48.683313,978
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2156000,0.036875,200.0,11,-1477.045765,-1544.981545,-1371.821249,45.511287,979
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2158200,0.037215,200.0,11,-1445.803493,-1569.228716,-1343.866495,66.076156,980
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2160400,0.037647,200.0,11,-1492.425866,-1577.352748,-1361.549215,61.833576,981
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2162600,0.035516,200.0,11,-1476.24293,-1548.90063,-1391.755658,45.634141,982
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2164800,0.036256,200.0,11,-1465.966716,-1553.524001,-1339.741675,57.088917,983
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2167000,0.035526,200.0,11,-1465.436775,-1529.692928,-1287.985663,70.504054,984
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2169200,0.036358,200.0,11,-1470.196568,-1522.315455,-1381.132459,48.377526,985
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2171400,0.038493,200.0,11,-1479.754156,-1509.970474,-1407.638569,33.47841,986
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2173600,0.036259,200.0,11,-1471.433548,-1515.002692,-1408.269325,37.31366,987
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2175800,0.036324,200.0,11,-1462.526873,-1545.895936,-1299.100187,71.994194,988
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2178000,0.036138,200.0,11,-1452.780668,-1523.412309,-1396.692297,45.964487,989
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2180200,0.035961,200.0,11,-1487.132175,-1531.710615,-1403.677017,41.402686,990
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2182400,0.038443,200.0,11,-1465.090896,-1544.821175,-1387.772127,51.958674,991
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize adv)",2184600,0.036109,200.0,11,-1475.649682,-1526.775411,-1423.438276,36.03999,992
