,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2585000,0.03802,200.0,11,-1474.524482,-1532.675445,-1392.059089,45.447002,1174
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2587200,0.036718,200.0,11,-1464.199505,-1516.010654,-1393.955472,45.604761,1175
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2589400,0.036538,200.0,11,-1482.077548,-1527.668528,-1421.29414,29.193421,1176
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2591600,0.035913,200.0,11,-1485.731158,-1521.730472,-1400.16578,32.426358,1177
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2593800,0.035541,200.0,11,-1444.006711,-1504.763096,-1335.09588,55.286028,1178
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2596000,0.037981,200.0,11,-1422.426831,-1522.403327,-1325.260375,47.761468,1179
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2598200,0.037871,200.0,11,-1451.893839,-1504.757753,-1392.629225,41.396218,1180
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2600400,0.035563,200.0,11,-1466.865707,-1537.716336,-1412.428419,42.485697,1181
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2602600,0.035788,200.0,11,-1442.626515,-1531.883139,-1385.179331,46.434722,1182
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2604800,0.036136,200.0,11,-1466.423386,-1513.271743,-1401.310774,42.485818,1183
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2607000,0.037667,200.0,11,-1468.487932,-1519.38948,-1387.734953,43.345779,1184
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2609200,0.038852,200.0,11,-1464.092561,-1510.764304,-1393.819456,42.390988,1185
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2611400,0.039121,200.0,11,-1466.399415,-1531.365473,-1365.632477,54.401431,1186
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2613600,0.036229,200.0,11,-1471.217442,-1500.18416,-1332.995439,49.551122,1187
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2615800,0.037238,200.0,11,-1465.668239,-1518.526437,-1388.883513,43.565847,1188
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2618000,0.037638,200.0,11,-1458.74729,-1519.126326,-1334.173891,54.444222,1189
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2620200,0.038739,200.0,11,-1444.232626,-1506.528526,-1318.776402,51.643375,1190
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2622400,0.037681,200.0,11,-1459.56374,-1515.564004,-1334.86219,55.278676,1191
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2624600,0.038319,200.0,11,-1467.805644,-1507.279467,-1418.575527,34.179547,1192
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2626800,0.037155,200.0,11,-1460.657374,-1496.590146,-1403.030968,34.308077,1193
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2629000,0.036195,200.0,11,-1443.726673,-1528.634131,-1268.16289,71.79756,1194
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2631200,0.04058,200.0,11,-1445.623932,-1499.268385,-1326.52479,50.249552,1195
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2633400,0.036543,200.0,11,-1438.735319,-1508.015293,-1266.743758,81.81144,1196
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2635600,0.03609,200.0,11,-1436.688034,-1509.95267,-1344.034898,54.630452,1197
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2637800,0.037325,200.0,11,-1436.172628,-1520.880074,-1217.02646,90.403105,1198
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2640000,0.035929,200.0,11,-1450.090326,-1513.46017,-1378.383664,45.893673,1199
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2642200,0.038746,200.0,11,-1443.821548,-1522.929835,-1350.627144,62.031772,1200
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2644400,0.035672,200.0,11,-1441.043132,-1510.695657,-1371.472309,48.568118,1201
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2646600,0.035573,200.0,11,-1486.147813,-1547.507961,-1417.862689,37.970739,1202
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2648800,0.035594,200.0,11,-1468.028181,-1531.406859,-1386.197223,48.79266,1203
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2651000,0.03584,200.0,11,-1458.568644,-1516.775339,-1386.92108,44.202962,1204
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2653200,0.038606,200.0,11,-1443.487354,-1512.164937,-1339.427296,53.119161,1205
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2655400,0.037125,200.0,11,-1465.313922,-1550.994382,-1357.343723,52.272547,1206
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2657600,0.037199,200.0,11,-1431.985747,-1535.849558,-1274.755791,76.810621,1207
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2659800,0.035859,200.0,11,-1431.401281,-1499.574356,-1360.579346,50.312887,1208
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2662000,0.035851,200.0,11,-1442.821163,-1500.604217,-1371.126416,38.627172,1209
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2664200,0.038499,200.0,11,-1444.74839,-1547.315355,-1258.710197,81.375966,1210
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2666400,0.036326,200.0,11,-1449.174061,-1513.607464,-1309.678509,69.533385,1211
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2668600,0.035735,200.0,11,-1447.917712,-1506.239121,-1293.790294,66.552811,1212
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2670800,0.035889,200.0,11,-1440.214522,-1493.744734,-1334.785136,48.367745,1213
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2673000,0.035871,200.0,11,-1443.774817,-1534.039615,-1322.052762,74.528643,1214
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2675200,0.037818,200.0,11,-1460.873008,-1508.549115,-1369.356484,47.855348,1215
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2677400,0.037769,200.0,11,-1469.642359,-1513.584309,-1407.42999,36.850416,1216
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2679600,0.035834,200.0,11,-1463.093976,-1520.111543,-1351.040918,48.128835,1217
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2681800,0.036078,200.0,11,-1456.703018,-1509.178173,-1344.344519,50.448452,1218
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2684000,0.035947,200.0,11,-1437.077284,-1551.837712,-1293.216223,73.809132,1219
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2686200,0.037648,200.0,11,-1451.246229,-1511.916613,-1308.570103,59.873717,1220
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2688400,0.039376,200.0,11,-1446.494474,-1508.54933,-1329.89306,52.223219,1221
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2690600,0.036587,200.0,11,-1446.994468,-1525.945587,-1362.697483,53.161898,1222
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2692800,0.036178,200.0,11,-1456.370758,-1504.739982,-1276.66122,68.210926,1223
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2695000,0.036842,200.0,11,-1465.180619,-1510.463216,-1384.469094,37.593429,1224
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2697200,0.037437,200.0,11,-1446.768501,-1525.709518,-1345.606886,54.025774,1225
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2699400,0.039149,200.0,11,-1473.512334,-1510.301053,-1374.021135,41.234702,1226
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2701600,0.035622,200.0,11,-1440.619556,-1501.454452,-1364.465093,49.108798,1227
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2703800,0.035636,200.0,11,-1454.105902,-1516.40871,-1379.905631,47.192682,1228
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2706000,0.036748,200.0,11,-1439.513369,-1506.682209,-1339.786013,54.591388,1229
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2708200,0.036834,200.0,11,-1465.266532,-1521.217658,-1331.240335,54.447423,1230
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2710400,0.043651,200.0,11,-1493.277025,-1531.510435,-1437.863906,27.952405,1231
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2712600,0.036509,200.0,11,-1439.715859,-1531.223809,-1230.01084,80.147983,1232
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2714800,0.035828,200.0,11,-1459.19169,-1523.180191,-1356.64048,55.222828,1233
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2717000,0.037806,200.0,11,-1445.772696,-1500.62884,-1365.281619,54.037793,1234
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2719200,0.036897,200.0,11,-1427.452808,-1498.76218,-1293.704889,57.884581,1235
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2721400,0.039283,200.0,11,-1413.294862,-1529.344222,-1245.392166,91.163533,1236
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2723600,0.036656,200.0,11,-1439.217974,-1500.835844,-1355.832422,52.128868,1237
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2725800,0.036182,200.0,11,-1415.035094,-1521.445309,-1308.713328,62.329089,1238
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2728000,0.03704,200.0,11,-1423.504353,-1510.210608,-1303.762537,66.228027,1239
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2730200,0.036243,200.0,11,-1440.183143,-1516.54731,-1323.737191,69.263235,1240
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2732400,0.038583,200.0,11,-1480.499684,-1513.981721,-1421.274748,27.124808,1241
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2734600,0.03655,200.0,11,-1462.783089,-1518.809116,-1405.146023,42.772998,1242
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2736800,0.035928,200.0,11,-1420.923428,-1556.082732,-1247.899526,98.94726,1243
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2739000,0.035895,200.0,11,-1445.231485,-1533.73711,-1271.463542,67.569051,1244
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2741200,0.035919,200.0,11,-1420.393864,-1498.559328,-1242.498206,73.196612,1245
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2743400,0.03877,200.0,11,-1478.221801,-1513.092256,-1419.918525,29.679625,1246
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2745600,0.037324,200.0,11,-1461.450519,-1523.460497,-1357.544337,46.010906,1247
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2747800,0.036297,200.0,11,-1503.337153,-1534.166299,-1427.695363,27.747969,1248
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2750000,0.036435,200.0,11,-1404.92651,-1523.105575,-1233.698547,87.658482,1249
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2752200,0.035797,200.0,11,-1440.787177,-1517.507745,-1332.510125,55.917532,1250
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2754400,0.038224,200.0,11,-1412.935554,-1515.615591,-1264.423253,87.971293,1251
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2756600,0.038608,200.0,11,-1462.670039,-1514.922228,-1345.006762,44.450847,1252
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2758800,0.039164,200.0,11,-1410.410927,-1511.252634,-1237.249473,96.591909,1253
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2761000,0.041303,200.0,11,-1443.003762,-1506.989474,-1318.451656,65.834471,1254
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2763200,0.037138,200.0,11,-1449.131771,-1512.234888,-1372.718599,45.164213,1255
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2765400,0.038879,200.0,11,-1419.790382,-1502.622019,-1283.4239,80.307538,1256
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2767600,0.039028,200.0,11,-1448.098995,-1521.385167,-1332.456266,56.731442,1257
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2769800,0.037476,200.0,11,-1437.336069,-1510.107959,-1360.323709,45.080261,1258
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2772000,0.038696,200.0,11,-1454.096473,-1523.998131,-1308.408719,61.292254,1259
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2774200,0.037151,200.0,11,-1459.594414,-1552.150615,-1250.13743,80.700927,1260
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2776400,0.038069,200.0,11,-1442.395839,-1496.141571,-1297.166957,62.131162,1261
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2778600,0.037677,200.0,11,-1431.793109,-1509.30741,-1274.879321,76.185429,1262
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2780800,0.037697,200.0,11,-1448.897257,-1520.308084,-1282.416657,71.343494,1263
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2783000,0.03711,200.0,11,-1458.241944,-1503.52398,-1404.598142,43.32213,1264
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2785200,0.037494,200.0,11,-1462.832593,-1535.878391,-1361.01531,57.358846,1265
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2787400,0.039759,200.0,11,-1443.416826,-1553.145932,-1347.156041,61.967235,1266
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2789600,0.038854,200.0,11,-1447.153095,-1539.223143,-1361.964759,54.444884,1267
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2791800,0.037243,200.0,11,-1432.506273,-1523.985641,-1171.457238,96.476671,1268
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2794000,0.037248,200.0,11,-1451.224982,-1529.726355,-1397.580404,42.96149,1269
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2796200,0.037493,200.0,11,-1477.427711,-1518.715153,-1379.985406,34.351601,1270
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2798400,0.038948,200.0,11,-1413.772531,-1495.511234,-1317.845483,53.949405,1271
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2800600,0.038596,200.0,11,-1450.770098,-1512.497845,-1351.25754,56.172296,1272
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2802800,0.036865,200.0,11,-1452.353242,-1496.674926,-1402.322415,33.92451,1273
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2805000,0.036797,200.0,11,-1463.379557,-1549.859552,-1368.384559,52.992824,1274
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2807200,0.037185,200.0,11,-1463.849,-1509.93651,-1323.422695,54.719069,1275
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2809400,0.037201,200.0,11,-1480.836464,-1527.049076,-1415.850728,33.031938,1276
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2811600,0.039079,200.0,11,-1458.166306,-1534.640118,-1325.268565,53.728025,1277
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2813800,0.037659,200.0,11,-1448.811431,-1533.192724,-1274.823585,78.812259,1278
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2816000,0.036218,200.0,11,-1452.218983,-1519.739354,-1364.648517,56.668174,1279
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2818200,0.0369,200.0,11,-1469.132597,-1560.251075,-1348.484805,63.961573,1280
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2820400,0.037998,200.0,11,-1456.620509,-1511.39418,-1340.361234,54.93097,1281
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2822600,0.041505,200.0,11,-1454.852634,-1508.64188,-1348.777529,57.340546,1282
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2824800,0.037145,200.0,11,-1472.26523,-1510.366842,-1324.375301,54.854923,1283
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2827000,0.037134,200.0,11,-1436.848264,-1523.591835,-1327.516589,68.843793,1284
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2829200,0.04342,200.0,11,-1438.023458,-1511.368495,-1227.717036,94.109441,1285
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2831400,0.038211,200.0,11,-1494.104983,-1529.182395,-1411.836314,29.446288,1286
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2833600,0.037568,200.0,11,-1440.577535,-1561.981097,-1238.263902,102.737465,1287
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2835800,0.039649,200.0,11,-1433.324337,-1504.564344,-1322.709866,54.754622,1288
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2838000,0.037412,200.0,11,-1479.586413,-1526.753626,-1356.630998,46.137235,1289
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2840200,0.036658,200.0,11,-1471.115822,-1530.403285,-1379.808096,47.701857,1290
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2842400,0.036801,200.0,11,-1458.720685,-1533.97943,-1326.173342,71.389231,1291
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2844600,0.039381,200.0,11,-1426.960939,-1511.659935,-1321.307421,62.803722,1292
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2846800,0.038186,200.0,11,-1476.413551,-1515.796523,-1387.000621,40.293024,1293
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2849000,0.036738,200.0,11,-1449.449141,-1511.727856,-1387.007976,41.009986,1294
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2851200,0.036178,200.0,11,-1438.01195,-1522.294365,-1249.645406,83.122276,1295
0,"exp_name: Pendulum-v1_2023-01-16 (TD actor-critic advantage, normalize ret)",2853400,0.039802,200.0,11,-1432.990683,-1509.47016,-1300.922312,65.703099,1296
