,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2230800,0.056318,200.0,11,-1111.923809,-1615.239262,-806.127728,266.937917,1013
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2233000,0.058264,200.0,11,-1160.109211,-1757.629659,-778.714285,300.045008,1014
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2235200,0.054295,200.0,11,-1240.648819,-1496.819541,-866.444931,190.963501,1015
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2237400,0.054147,200.0,11,-1066.385291,-1382.822666,-736.249918,196.014802,1016
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2239600,0.057383,200.0,11,-1180.556837,-1783.904485,-873.432588,286.807271,1017
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2241800,0.056299,200.0,11,-1243.676179,-1663.510631,-801.40697,271.581404,1018
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2244000,0.05423,200.0,11,-1309.831651,-1795.366528,-874.675456,344.188223,1019
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2246200,0.054159,200.0,11,-1382.063061,-1810.342787,-885.009915,330.096485,1020
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2248400,0.058276,200.0,11,-1208.290351,-1746.444821,-850.324889,313.435567,1021
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2250600,0.055815,200.0,11,-1341.620041,-1702.570421,-895.519265,260.103157,1022
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2252800,0.060826,200.0,11,-1282.155444,-1736.101426,-838.69695,291.116162,1023
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2255000,0.057913,200.0,11,-1134.634537,-1415.567048,-765.477292,202.730326,1024
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2257200,0.060378,200.0,11,-1124.616309,-1720.313621,-732.802234,264.159119,1025
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2259400,0.054711,200.0,11,-1303.026007,-1654.469568,-984.731896,238.212714,1026
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2261600,0.053987,200.0,11,-1283.625005,-1775.929313,-966.228435,296.785347,1027
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2263800,0.054801,200.0,11,-1192.639032,-1548.55113,-875.834982,220.564203,1028
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2266000,0.058731,200.0,11,-1206.577751,-1682.473257,-866.783575,279.321871,1029
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2268200,0.05367,200.0,11,-1208.314198,-1668.124545,-752.934721,286.167022,1030
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2270400,0.05399,200.0,11,-1152.365747,-1736.750767,-640.163571,390.034141,1031
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2272600,0.062035,200.0,11,-1207.372233,-1705.679119,-876.6965,315.228522,1032
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2274800,0.056797,200.0,11,-1074.719299,-1459.150615,-859.586727,172.588388,1033
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2277000,0.055347,200.0,11,-1152.560846,-1596.454945,-754.124172,249.229778,1034
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2279200,0.05531,200.0,11,-1096.521705,-1666.997933,-877.392183,216.902265,1035
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2281400,0.060124,200.0,11,-1297.708658,-1689.650715,-792.318521,303.659314,1036
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2283600,0.055255,200.0,11,-1387.69579,-1769.885106,-885.719769,334.586081,1037
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2285800,0.053707,200.0,11,-1297.206311,-1807.707712,-872.172763,311.460162,1038
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2288000,0.054166,200.0,11,-1137.398157,-1463.261694,-843.906471,244.463142,1039
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2290200,0.058723,200.0,11,-1303.937755,-1788.771685,-855.100653,299.888958,1040
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2292400,0.055004,200.0,11,-1177.988807,-1653.011622,-656.942696,320.942958,1041
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2294600,0.054207,200.0,11,-1397.338696,-1833.864686,-975.758987,259.822238,1042
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2296800,0.05433,200.0,11,-1122.999791,-1522.617158,-631.475862,231.712415,1043
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2299000,0.059253,200.0,11,-1272.661156,-1793.940851,-890.05834,329.994152,1044
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2301200,0.05456,200.0,11,-1332.732712,-1789.282838,-881.479879,275.135708,1045
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2303400,0.054257,200.0,11,-1339.872172,-1584.026142,-977.245086,211.201453,1046
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2305600,0.055046,200.0,11,-1210.04038,-1731.923625,-959.123587,248.383693,1047
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2307800,0.058642,200.0,11,-1243.855337,-1437.974806,-867.893694,160.165606,1048
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2310000,0.054865,200.0,11,-1307.994452,-1646.613696,-860.278731,290.890864,1049
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2312200,0.054242,200.0,11,-1254.152764,-1654.089575,-740.042239,294.026267,1050
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2314400,0.055703,200.0,11,-1033.662217,-1591.609749,-842.305616,213.639236,1051
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2316600,0.057752,200.0,11,-1366.711674,-1781.794161,-857.731807,313.365836,1052
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2318800,0.054032,200.0,11,-1260.413243,-1787.350905,-860.302178,285.612569,1053
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2321000,0.054254,200.0,11,-1264.924298,-1763.2256,-963.41721,274.493808,1054
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2323200,0.056549,200.0,11,-1283.056898,-1789.827986,-870.590787,316.809568,1055
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2325400,0.056701,200.0,11,-1244.285731,-1806.843883,-896.942049,282.887658,1056
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2327600,0.053387,200.0,11,-1167.235069,-1512.602245,-786.598356,233.80562,1057
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2329800,0.05424,200.0,11,-1134.435395,-1653.604741,-767.398012,261.57804,1058
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2332000,0.057301,200.0,11,-1145.134139,-1793.443654,-847.503417,311.30825,1059
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2334200,0.055716,200.0,11,-1194.057993,-1782.578041,-845.676937,297.125529,1060
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2336400,0.053911,200.0,11,-1192.992149,-1587.137968,-760.145557,290.956074,1061
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2338600,0.054057,200.0,11,-1267.633441,-1799.387367,-875.607272,302.476628,1062
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2340800,0.058689,200.0,11,-1287.247851,-1702.330261,-879.783175,276.155795,1063
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2343000,0.055898,200.0,11,-1343.51748,-1770.897559,-842.429449,324.722062,1064
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2345200,0.054184,200.0,11,-1269.277015,-1745.368061,-854.116386,312.814477,1065
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2347400,0.054469,200.0,11,-1272.533395,-1746.230886,-907.34251,279.314485,1066
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2349600,0.058778,200.0,11,-1213.104927,-1706.438986,-880.636116,284.581409,1067
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2351800,0.054095,200.0,11,-1279.438748,-1714.355932,-943.983528,284.274797,1068
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2354000,0.05385,200.0,11,-1252.797267,-1595.719683,-890.917638,243.377953,1069
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2356200,0.05624,200.0,11,-1338.233928,-1763.147365,-798.501219,275.235157,1070
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2358400,0.064989,200.0,11,-1279.688361,-1759.86475,-758.903058,397.761582,1071
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2360600,0.05694,200.0,11,-1108.297305,-1806.206934,-808.612486,285.204536,1072
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2362800,0.055113,200.0,11,-1251.460072,-1710.608737,-889.245851,247.611791,1073
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2365000,0.056098,200.0,11,-1123.029945,-1676.929062,-750.604436,282.537316,1074
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2367200,0.057,200.0,11,-1194.874292,-1627.408364,-887.606424,270.268482,1075
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2369400,0.054901,200.0,11,-1310.48364,-1719.496664,-862.69495,286.194357,1076
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2371600,0.054318,200.0,11,-1054.56052,-1585.063651,-757.229417,203.803624,1077
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2373800,0.0568,200.0,11,-1170.022634,-1568.667918,-869.586768,186.255156,1078
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2376000,0.056318,200.0,11,-1057.457711,-1473.138765,-780.523757,214.741299,1079
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2378200,0.054209,200.0,11,-1066.852126,-1542.745508,-887.889666,184.08708,1080
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2380400,0.054329,200.0,11,-1187.495752,-1642.270085,-743.283533,255.059091,1081
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2382600,0.059806,200.0,11,-1036.358076,-1299.418591,-753.961986,177.335238,1082
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2384800,0.056837,200.0,11,-1201.1862,-1789.202286,-857.424767,346.44469,1083
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2387000,0.055721,200.0,11,-1163.153587,-1616.690816,-779.798619,251.154984,1084
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2389200,0.053983,200.0,11,-1317.911682,-1645.038018,-879.366862,251.237791,1085
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2391400,0.059632,200.0,11,-1168.975483,-1770.967937,-856.452896,274.209707,1086
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2393600,0.055249,200.0,11,-1257.343172,-1817.1306,-773.946535,289.279311,1087
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2395800,0.054814,200.0,11,-1291.554622,-1765.670176,-871.056523,351.76466,1088
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2398000,0.054781,200.0,11,-1390.618321,-1822.466836,-759.781674,345.665229,1089
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2400200,0.059009,200.0,11,-1151.169446,-1847.725955,-823.015406,337.684965,1090
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2402400,0.054474,200.0,11,-1258.685719,-1660.408981,-873.51299,284.728156,1091
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2404600,0.054609,200.0,11,-1241.220577,-1829.614505,-778.60217,314.438924,1092
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2406800,0.05459,200.0,11,-1074.150688,-1665.245284,-756.676596,267.987996,1093
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2409000,0.058727,200.0,11,-1278.472936,-1741.389216,-856.023958,323.35309,1094
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2411200,0.053976,200.0,11,-1258.110305,-1725.491237,-890.795534,319.550037,1095
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2413400,0.054172,200.0,11,-1313.935979,-1776.62699,-858.937787,285.864484,1096
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2415600,0.055468,200.0,11,-1327.25633,-1684.746201,-1000.468217,231.562422,1097
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2417800,0.058449,200.0,11,-1048.457057,-1300.428646,-748.823759,188.754493,1098
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2420000,0.054418,200.0,11,-1372.735995,-1816.819253,-884.811225,288.776189,1099
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2422200,0.054417,200.0,11,-1262.806646,-1608.953699,-758.49904,269.666725,1100
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2424400,0.055732,200.0,11,-1293.760747,-1743.971802,-885.496312,220.782316,1101
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2426600,0.057285,200.0,11,-1211.928019,-1754.590663,-741.373,283.925845,1102
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2428800,0.054388,200.0,11,-1057.038403,-1672.246414,-745.248585,283.152467,1103
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2431000,0.054869,200.0,11,-1211.145918,-1670.690738,-876.146223,302.164397,1104
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2433200,0.056122,200.0,11,-1250.33966,-1716.287364,-897.211145,276.480305,1105
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2435400,0.057279,200.0,11,-1286.107379,-1660.004012,-860.992715,267.454099,1106
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2437600,0.054596,200.0,11,-1141.446575,-1720.731777,-857.935381,266.495479,1107
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2439800,0.054386,200.0,11,-1239.204288,-1658.684841,-885.173067,236.243691,1108
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2442000,0.057172,200.0,11,-1234.776443,-1786.629701,-768.590482,374.255798,1109
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2444200,0.055058,200.0,11,-1065.80605,-1861.70823,-757.455271,304.823912,1110
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2446400,0.054029,200.0,11,-1166.406686,-1477.007378,-877.350619,199.545422,1111
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2448600,0.055031,200.0,11,-1139.382415,-1739.766677,-764.529848,309.814797,1112
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2450800,0.058996,200.0,11,-1205.991822,-1570.245591,-870.33719,216.894187,1113
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2453000,0.054999,200.0,11,-1377.49967,-1808.638981,-892.914583,277.848227,1114
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2455200,0.054096,200.0,11,-1033.986095,-1663.241399,-833.52497,246.393206,1115
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2457400,0.054354,200.0,11,-1288.581132,-1807.417687,-849.475311,276.260408,1116
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2459600,0.059471,200.0,11,-1213.753601,-1693.725196,-760.253304,338.869447,1117
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2461800,0.060152,200.0,11,-1157.460611,-1412.985207,-869.680554,192.267318,1118
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2464000,0.05652,200.0,11,-1085.193926,-1492.596747,-880.814816,207.432513,1119
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2466200,0.056996,200.0,11,-1094.106547,-1521.030923,-856.366664,201.747418,1120
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2468400,0.057952,200.0,11,-990.01714,-1371.69704,-745.398678,156.810645,1121
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2470600,0.054002,200.0,11,-1244.774623,-1781.502057,-866.91472,334.700968,1122
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2472800,0.055089,200.0,11,-1180.110253,-1681.068888,-757.493366,284.496883,1123
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2475000,0.056138,200.0,11,-1266.403794,-1594.282991,-763.651441,303.135525,1124
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2477200,0.056721,200.0,11,-1194.49668,-1630.390371,-982.858267,194.365979,1125
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2479400,0.053971,200.0,11,-1009.433242,-1656.154282,-627.219022,273.69486,1126
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2481600,0.05388,200.0,11,-1328.413958,-1663.349494,-894.459063,245.154719,1127
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2483800,0.057312,200.0,11,-1136.234964,-1617.151713,-850.614356,253.303194,1128
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2486000,0.057124,200.0,11,-1292.734488,-1754.75252,-847.171314,298.102851,1129
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2488200,0.05577,200.0,11,-1211.715671,-1656.150193,-835.674662,285.417892,1130
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2490400,0.055209,200.0,11,-1230.207012,-1810.295621,-752.913679,381.393986,1131
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2492600,0.058418,200.0,11,-1141.868818,-1759.438471,-757.836643,274.246913,1132
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2494800,0.055295,200.0,11,-1248.187396,-1694.26608,-882.919886,236.553783,1133
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2497000,0.054145,200.0,11,-1255.813982,-1733.981316,-767.229897,297.692581,1134
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2499200,0.054485,200.0,11,-1232.067683,-1736.576926,-763.395324,344.051974,1135
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2501400,0.058634,200.0,11,-1163.879102,-1391.422866,-920.505638,155.858259,1136
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2503600,0.054564,200.0,11,-1168.744276,-1799.758925,-868.625264,298.480259,1137
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2505800,0.053949,200.0,11,-1146.297144,-1718.469813,-879.185438,268.045171,1138
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2508000,0.05475,200.0,11,-1228.94828,-1552.231475,-866.951928,266.550457,1139
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2510200,0.058707,200.0,11,-1246.469511,-1647.121163,-858.851987,225.219747,1140
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2512400,0.054155,200.0,11,-1280.859089,-1709.124897,-761.512971,308.690049,1141
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2514600,0.054562,200.0,11,-1221.332653,-1649.21497,-873.572053,290.94893,1142
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2516800,0.055406,200.0,11,-1380.807295,-1733.547621,-891.006935,254.843586,1143
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2519000,0.057791,200.0,11,-1101.995655,-1658.359895,-770.381115,267.898888,1144
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2521200,0.054034,200.0,11,-1181.308494,-1717.675405,-755.868537,327.015592,1145
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2523400,0.054352,200.0,11,-1225.81245,-1697.078011,-763.842756,286.696494,1146
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2525600,0.056403,200.0,11,-1383.111518,-1739.206299,-964.550066,238.233355,1147
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2527800,0.057447,200.0,11,-1185.901123,-1589.979126,-966.980513,207.980355,1148
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2530000,0.055972,200.0,11,-1187.032556,-1720.458484,-855.531323,281.817275,1149
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2532200,0.057979,200.0,11,-1214.423517,-1682.916398,-753.94474,357.086101,1150
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2534400,0.06167,200.0,11,-1335.304608,-1766.959615,-870.646181,333.190605,1151
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2536600,0.057047,200.0,11,-1183.228979,-1615.735062,-826.248464,241.356485,1152
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2538800,0.05604,200.0,11,-1177.966372,-1771.401447,-791.703266,304.540869,1153
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2541000,0.05526,200.0,11,-1197.220193,-1563.11027,-858.57425,249.850025,1154
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2543200,0.059534,200.0,11,-1313.754417,-1734.56706,-766.200933,299.886786,1155
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2545400,0.056439,200.0,11,-1235.81045,-1675.895585,-755.015735,271.733668,1156
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2547600,0.054941,200.0,11,-1251.551379,-1733.096087,-853.412519,296.824739,1157
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2549800,0.055421,200.0,11,-1097.410921,-1605.032883,-761.850099,275.763114,1158
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2552000,0.058804,200.0,11,-1348.553587,-1724.930687,-765.322024,288.40817,1159
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2554200,0.05399,200.0,11,-1202.148067,-1652.158613,-877.615044,276.921855,1160
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2556400,0.055029,200.0,11,-1207.211502,-1635.338309,-880.953089,246.993384,1161
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2558600,0.057257,200.0,11,-1130.315367,-1563.252917,-877.319913,214.614254,1162
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2560800,0.057432,200.0,11,-1205.268128,-1790.041885,-767.491783,335.466266,1163
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2563000,0.053632,200.0,11,-1229.003843,-1717.989634,-891.85355,278.845003,1164
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2565200,0.05547,200.0,11,-1397.567248,-1660.780462,-1057.943713,215.295404,1165
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2567400,0.057558,200.0,11,-1293.835493,-1613.037842,-864.768191,214.605494,1166
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2569600,0.05605,200.0,11,-1314.328654,-1698.16001,-868.436915,270.536179,1167
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2571800,0.05427,200.0,11,-1247.506225,-1754.411339,-872.643252,257.912042,1168
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2574000,0.053822,200.0,11,-1403.044679,-1841.381439,-966.109928,322.043691,1169
0,"exp_name: Pendulum-v1_2023-01-16 (random agent, actor-critic advantage, normalize ret)",2576200,0.058012,200.0,11,-1294.208505,-1834.051737,-774.456006,263.973601,1170
