,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns,episodes
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1834800,0.037255,200.0,11,-179.902185,-392.720329,-3.054566,137.80078,833
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1837000,0.043572,200.0,11,-251.642854,-491.01918,-126.112126,113.124327,834
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1839200,0.038207,200.0,11,-223.000853,-409.847002,-2.639212,112.569055,835
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1841400,0.041524,200.0,11,-259.617267,-502.151167,-125.375339,107.398203,836
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1843600,0.038917,200.0,11,-154.016341,-267.439744,-3.686749,73.763622,837
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1845800,0.036605,200.0,11,-150.083252,-378.479695,-4.001991,87.969072,838
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1848000,0.036277,200.0,11,-152.33028,-472.110071,-2.047892,135.340384,839
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1850200,0.036124,200.0,11,-173.953607,-359.690273,-2.553042,93.196251,840
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1852400,0.035806,200.0,11,-231.662864,-641.989914,-2.02634,180.638021,841
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1854600,0.039404,200.0,11,-148.912703,-250.583608,-4.11466,70.017777,842
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1856800,0.037376,200.0,11,-138.620574,-387.500603,-1.837696,100.712647,843
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1859000,0.036859,200.0,11,-205.704862,-390.339432,-1.457481,121.751186,844
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1861200,0.040613,200.0,11,-161.026775,-374.973752,-1.276562,107.781685,845
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1863400,0.038022,200.0,11,-172.612456,-251.70459,-124.879193,57.247562,846
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1865600,0.040738,200.0,11,-235.174873,-505.992631,-125.081214,107.579628,847
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1867800,0.037673,200.0,11,-172.580904,-254.855517,-1.487581,78.170275,848
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1870000,0.036654,200.0,11,-162.100647,-382.797191,-2.551167,94.148216,849
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1872200,0.038355,200.0,11,-195.435633,-402.699961,-1.822753,113.952559,850
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1874400,0.037088,200.0,11,-183.28782,-375.376882,-3.546214,109.939525,851
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1876600,0.038568,200.0,11,-175.089719,-411.374172,-1.30743,116.438448,852
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1878800,0.038814,200.0,11,-171.095374,-261.049696,-123.274367,58.709721,853
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1881000,0.036826,200.0,11,-138.768019,-277.768483,-1.165968,84.620948,854
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1883200,0.037361,200.0,11,-91.821276,-237.100588,-1.061443,74.709955,855
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1885400,0.038496,200.0,11,-231.764682,-419.761638,-120.080239,95.412585,856
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1887600,0.041824,200.0,11,-203.97853,-452.176918,-2.001496,146.578593,857
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1889800,0.039289,200.0,11,-241.949697,-400.667177,-1.19189,126.429284,858
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1892000,0.036524,200.0,11,-203.895851,-388.717578,-1.09097,133.58191,859
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1894200,0.03732,200.0,11,-136.587643,-348.446637,-0.830537,107.150702,860
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1896400,0.036128,200.0,11,-189.84096,-412.067547,-0.654796,152.197605,861
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1898600,0.036763,200.0,11,-198.549454,-345.197991,-0.933564,100.839568,862
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1900800,0.039041,200.0,11,-211.307581,-298.857497,-129.27239,61.72247,863
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1903000,0.038818,200.0,11,-171.351297,-411.892181,-0.61325,133.461818,864
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1905200,0.037565,200.0,11,-225.008148,-430.698819,-1.17806,116.7025,865
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1907400,0.036565,200.0,11,-192.254992,-425.147725,-0.783503,132.936573,866
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1909600,0.036684,200.0,11,-167.913188,-258.506661,-0.971278,93.628723,867
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1911800,0.039928,200.0,11,-256.650026,-518.945002,-122.517998,127.444455,868
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1914000,0.038555,200.0,11,-195.748654,-415.845801,-0.957931,115.170074,869
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1916200,0.037133,200.0,11,-225.703369,-400.398822,-117.204033,92.993889,870
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1918400,0.036467,200.0,11,-239.758311,-379.330385,-123.116087,84.511542,871
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1920600,0.036067,200.0,11,-193.628006,-261.873311,-0.779803,80.16189,872
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1922800,0.038263,200.0,11,-168.626789,-383.103237,-1.285285,95.809381,873
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1925000,0.03991,200.0,11,-246.660899,-396.891977,-122.708504,91.123979,874
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1927200,0.037446,200.0,11,-153.223845,-329.395107,-1.111662,96.890159,875
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1929400,0.037438,200.0,11,-198.902507,-365.263724,-116.977396,92.491439,876
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1931600,0.036885,200.0,11,-148.090216,-258.146818,-2.550233,87.262712,877
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1933800,0.035701,200.0,11,-142.884133,-344.951841,-0.772892,96.446525,878
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1936000,0.038065,200.0,11,-191.329852,-257.351263,-5.404284,79.852775,879
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1938200,0.036011,200.0,11,-246.159626,-395.744233,-124.050271,90.9889,880
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1940400,0.036153,200.0,11,-212.438411,-384.007659,-0.932565,103.123926,881
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1942600,0.035999,200.0,11,-207.97132,-446.536677,-1.882677,107.737422,882
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1944800,0.036093,200.0,11,-174.314386,-427.69968,-1.768136,105.293605,883
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1947000,0.037411,200.0,11,-134.361133,-344.73227,-0.772193,105.328736,884
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1949200,0.038467,200.0,11,-151.623551,-402.946284,-2.69037,109.588631,885
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1951400,0.036748,200.0,11,-203.656769,-380.03228,-2.048391,95.10803,886
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1953600,0.036697,200.0,11,-201.857335,-366.390625,-2.875139,104.533301,887
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1955800,0.036707,200.0,11,-213.179084,-383.899365,-1.590974,137.873647,888
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1958000,0.037637,200.0,11,-211.682669,-423.636589,-1.811365,128.163573,889
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1960200,0.038393,200.0,11,-201.781568,-367.260772,-127.446645,88.499041,890
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1962400,0.036409,200.0,11,-254.24261,-512.178861,-4.106031,133.962032,891
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1964600,0.037718,200.0,11,-136.389926,-350.334195,-2.220575,91.985376,892
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1966800,0.03652,200.0,11,-126.451951,-251.357686,-1.601374,73.687659,893
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1969000,0.035941,200.0,11,-158.09731,-370.677989,-2.03604,104.266155,894
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1971200,0.03872,200.0,11,-215.724567,-377.969114,-3.928457,117.328648,895
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1973400,0.037527,200.0,11,-151.499909,-274.036166,-2.817155,89.120726,896
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1975600,0.036893,200.0,11,-202.581689,-364.578746,-124.795818,76.504326,897
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1977800,0.036439,200.0,11,-269.306733,-377.444225,-4.466695,100.383941,898
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1980000,0.037132,200.0,11,-176.504966,-383.507923,-3.674905,117.919833,899
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1982200,0.038599,200.0,11,-172.926053,-368.821591,-5.823813,94.115532,900
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1984400,0.03842,200.0,11,-174.410771,-257.811641,-6.323987,78.670904,901
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1986600,0.036677,200.0,11,-227.572444,-595.905045,-3.598986,154.86279,902
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1988800,0.037726,200.0,11,-191.543835,-373.413718,-3.368596,114.830191,903
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1991000,0.03654,200.0,11,-140.671221,-248.046286,-4.269532,61.642573,904
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1993200,0.036503,200.0,11,-195.89599,-384.797998,-3.331189,110.162486,905
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1995400,0.038666,200.0,11,-128.364985,-360.932039,-3.087694,101.957302,906
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1997600,0.036183,200.0,11,-267.158555,-429.081166,-127.603903,117.72056,907
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",1999800,0.03594,200.0,11,-188.578399,-399.432436,-2.175971,116.756938,908
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2002000,0.03602,200.0,11,-221.376451,-382.234795,-123.041278,96.710967,909
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2004200,0.036305,200.0,11,-182.535839,-361.50687,-2.925006,93.473996,910
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2006400,0.03788,200.0,11,-160.459917,-381.339879,-3.051418,106.336124,911
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2008600,0.037105,200.0,11,-191.79216,-392.010338,-2.799018,110.683517,912
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2010800,0.035985,200.0,11,-202.662329,-445.658756,-120.005743,98.65361,913
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2013000,0.03644,200.0,11,-156.369809,-560.686612,-2.007588,188.440287,914
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2015200,0.036298,200.0,11,-229.039074,-409.358341,-124.734067,103.284865,915
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2017400,0.03671,200.0,11,-180.15017,-496.895783,-2.571638,141.612944,916
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2019600,0.038185,200.0,11,-205.767888,-388.033546,-124.843375,81.036056,917
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2021800,0.036903,200.0,11,-214.670392,-644.710289,-1.657814,162.725937,918
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2024000,0.036706,200.0,11,-168.676235,-373.029402,-1.497858,94.003466,919
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2026200,0.036463,200.0,11,-191.862572,-271.893293,-1.834256,96.373324,920
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2028400,0.036333,200.0,11,-150.276522,-380.056074,-1.23238,116.678627,921
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2030600,0.038776,200.0,11,-198.896936,-359.416612,-3.151149,102.5158,922
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2032800,0.037193,200.0,11,-171.572666,-379.95728,-123.292196,80.162122,923
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2035000,0.036227,200.0,11,-145.238986,-243.638045,-1.938684,98.445281,924
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2037200,0.036333,200.0,11,-192.631923,-385.909534,-2.260901,121.829548,925
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2039400,0.036305,200.0,11,-181.67467,-382.571477,-2.41361,97.138878,926
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2041600,0.037896,200.0,11,-191.376649,-346.883785,-2.499645,90.480623,927
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2043800,0.038253,200.0,11,-239.940868,-373.983821,-2.930233,122.278521,928
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2046000,0.036662,200.0,11,-231.985624,-424.775344,-2.578767,131.15227,929
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2048200,0.03591,200.0,11,-211.840154,-371.300019,-121.187804,74.475217,930
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2050400,0.036397,200.0,11,-169.235196,-381.753058,-1.930189,128.719611,931
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2052600,0.036545,200.0,11,-263.807048,-370.933357,-124.986045,81.451821,932
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2054800,0.038349,200.0,11,-155.686858,-304.225623,-4.471307,77.482008,933
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2057000,0.036669,200.0,11,-179.838973,-362.716795,-2.20704,93.731638,934
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2059200,0.036917,200.0,11,-168.745167,-465.352044,-2.57287,137.567791,935
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2061400,0.036338,200.0,11,-159.202979,-343.830589,-3.771343,114.333286,936
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2063600,0.035804,200.0,11,-250.421628,-388.356421,-2.612404,116.385831,937
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2065800,0.037745,200.0,11,-192.942484,-372.533719,-2.919041,128.321518,938
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2068000,0.037947,200.0,11,-227.428209,-404.99308,-4.831792,118.186965,939
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2070200,0.036791,200.0,11,-160.823976,-255.382602,-4.673437,90.731918,940
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2072400,0.036172,200.0,11,-153.023329,-273.51241,-4.75161,90.260808,941
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2074600,0.036571,200.0,11,-208.214883,-372.589555,-5.583651,118.911664,942
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2076800,0.036504,200.0,11,-149.721002,-253.291664,-4.956902,86.258125,943
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2079000,0.039314,200.0,11,-149.926234,-378.455999,-4.571993,115.398309,944
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2081200,0.036798,200.0,11,-162.177741,-393.571611,-5.67476,108.752266,945
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2083400,0.036748,200.0,11,-179.162703,-383.183815,-9.273253,99.482264,946
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2085600,0.035811,200.0,11,-199.643265,-411.155855,-6.978651,115.753073,947
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2087800,0.036421,200.0,11,-209.722561,-647.372648,-8.726715,161.644423,948
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2090000,0.038708,200.0,11,-197.53271,-383.196049,-10.786839,96.869463,949
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2092200,0.0368,200.0,11,-155.153204,-375.278311,-8.343277,101.56838,950
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2094400,0.036273,200.0,11,-152.408901,-266.136017,-5.849757,70.893539,951
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2096600,0.036833,200.0,11,-201.118545,-453.01314,-5.899063,154.862273,952
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2098800,0.036651,200.0,11,-198.377543,-386.357428,-6.472138,97.338503,953
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2101000,0.038649,200.0,11,-224.05368,-368.545331,-5.165935,93.920252,954
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2103200,0.038221,200.0,11,-210.367271,-443.539294,-9.031689,125.646452,955
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2105400,0.036737,200.0,11,-239.126023,-396.035906,-8.187419,131.217671,956
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2107600,0.036103,200.0,11,-177.141797,-376.260792,-3.727929,121.160965,957
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2109800,0.037277,200.0,11,-216.074732,-367.090295,-8.409577,101.248442,958
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2112000,0.036625,200.0,11,-159.657234,-250.287551,-3.76738,88.942545,959
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2114200,0.038624,200.0,11,-172.745472,-389.75789,-3.290919,123.938597,960
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2116400,0.03615,200.0,11,-189.800126,-317.68812,-128.663138,67.814282,961
0,"exp_name: Pendulum-v1_2023-01-16 (reinforce advantage, normalize adv)",2118600,0.036346,200.0,11,-229.064897,-616.357969,-123.24947,146.22818,962
