,experiment,timestep,mean episodic runtime,mean episodic length,eval episodes,mean episodic returns,min episodic returns,max episodic returns,std episodic returns
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1762200,0.03864,200.0,11,-1447.787873,-1521.072518,-1369.928208,41.571616
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1764400,0.036907,200.0,11,-1475.905021,-1556.843373,-1337.565115,60.109418
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1766600,0.035566,200.0,11,-1493.25225,-1568.33281,-1365.487123,66.976018
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1768800,0.036791,200.0,11,-1496.161374,-1575.785865,-1419.354209,49.893245
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1771000,0.037426,200.0,11,-1476.783113,-1563.804675,-1413.555768,41.55794
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1773200,0.038891,200.0,11,-1483.417015,-1544.691242,-1367.886976,57.843036
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1775400,0.036001,200.0,11,-1471.090936,-1530.918355,-1280.170535,70.049002
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1777600,0.036567,200.0,11,-1448.358841,-1543.753082,-1334.94098,61.897112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1779800,0.035539,200.0,11,-1484.698527,-1554.783038,-1366.918073,51.337338
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1782000,0.036258,200.0,11,-1472.58501,-1542.275599,-1359.353717,52.946941
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1784200,0.038936,200.0,11,-1480.601902,-1555.720013,-1440.781749,33.545892
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1786400,0.036568,200.0,11,-1474.945807,-1598.093913,-1343.388719,71.576244
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1788600,0.035703,200.0,11,-1499.281725,-1567.545805,-1424.337622,45.380112
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1790800,0.035249,200.0,11,-1493.448844,-1615.787412,-1359.714457,64.820825
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1793000,0.036986,200.0,11,-1470.873433,-1536.094955,-1385.740939,52.111131
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1795200,0.037269,200.0,11,-1461.126311,-1553.682599,-1344.019338,64.192117
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1797400,0.038601,200.0,11,-1487.846571,-1547.026876,-1355.78062,52.241164
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1799600,0.036875,200.0,11,-1505.459244,-1565.705163,-1384.957562,46.884544
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1801800,0.036944,200.0,11,-1485.336235,-1589.558271,-1355.720011,73.713451
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1804000,0.036231,200.0,11,-1499.338895,-1542.623145,-1419.857779,36.16933
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1806200,0.037107,200.0,11,-1478.723419,-1549.902185,-1387.284584,60.587622
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1808400,0.038461,200.0,11,-1440.13351,-1515.785989,-1289.827324,74.396526
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1810600,0.035726,200.0,11,-1481.080294,-1570.922742,-1291.788276,79.602496
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1812800,0.035609,200.0,11,-1493.063106,-1564.701557,-1383.395057,52.790311
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1815000,0.035305,200.0,11,-1485.13356,-1542.274152,-1391.016547,49.818379
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1817200,0.035405,200.0,11,-1480.635201,-1544.276262,-1385.569279,42.55152
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1819400,0.038298,200.0,11,-1519.771757,-1553.000539,-1460.956181,24.365551
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1821600,0.0359,200.0,11,-1493.127726,-1530.61449,-1387.480812,40.767242
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1823800,0.035301,200.0,11,-1457.622594,-1530.497858,-1360.545749,59.546658
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1826000,0.035458,200.0,11,-1479.761011,-1531.656925,-1401.182332,40.721821
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1828200,0.035159,200.0,11,-1463.510894,-1524.525662,-1369.644007,55.18237
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1830400,0.038699,200.0,11,-1484.834095,-1515.087772,-1403.252105,32.242749
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1832600,0.03728,200.0,11,-1438.302881,-1517.070077,-1295.944053,67.614035
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1834800,0.035426,200.0,11,-1435.990367,-1521.362117,-1271.459385,75.408022
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1837000,0.035322,200.0,11,-1474.667292,-1520.55434,-1394.45449,40.615023
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1839200,0.036613,200.0,11,-1470.160516,-1514.591807,-1386.046465,43.520467
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1841400,0.036651,200.0,11,-1469.801541,-1521.259888,-1399.606775,37.756692
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1843600,0.038247,200.0,11,-1459.683974,-1507.465397,-1364.327784,45.707579
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1845800,0.035329,200.0,11,-1449.507929,-1527.824426,-1382.480862,47.976312
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1848000,0.035742,200.0,11,-1441.120839,-1519.585744,-1304.757387,69.221628
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1850200,0.036179,200.0,11,-1434.333201,-1507.144055,-1381.515313,38.78214
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1852400,0.035588,200.0,11,-1458.413343,-1521.834932,-1402.334413,44.873763
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1854600,0.038754,200.0,11,-1457.55642,-1508.8425,-1364.978733,50.438631
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1856800,0.036277,200.0,11,-1436.382655,-1491.495785,-1294.224284,57.226767
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1859000,0.036006,200.0,11,-1463.190258,-1530.692811,-1353.020003,59.677343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1861200,0.035563,200.0,11,-1432.323995,-1508.261568,-1258.877451,70.758541
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1863400,0.035755,200.0,11,-1458.510285,-1515.971538,-1380.210358,42.782563
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1865600,0.0381,200.0,11,-1482.175302,-1517.493156,-1391.041532,38.185186
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1867800,0.038438,200.0,11,-1452.178557,-1502.129072,-1341.365267,49.226846
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1870000,0.037575,200.0,11,-1449.785997,-1518.524342,-1339.832081,49.659834
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1872200,0.036334,200.0,11,-1455.147561,-1515.827672,-1232.215434,76.157031
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1874400,0.038862,200.0,11,-1464.671315,-1516.116813,-1376.971654,42.983951
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1876600,0.036944,200.0,11,-1454.972995,-1531.906095,-1364.412702,55.011773
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1878800,0.038699,200.0,11,-1462.799745,-1508.110701,-1392.012598,37.107787
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1881000,0.037165,200.0,11,-1441.069017,-1524.937838,-1333.639656,56.994362
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1883200,0.036697,200.0,11,-1430.231887,-1513.333142,-1316.208706,73.12107
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1885400,0.03705,200.0,11,-1487.777479,-1521.822553,-1428.45771,31.298583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1887600,0.036689,200.0,11,-1461.923703,-1513.073435,-1362.76761,51.527683
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1889800,0.03853,200.0,11,-1480.900664,-1523.682094,-1372.367832,49.588684
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1892000,0.03723,200.0,11,-1472.407971,-1517.632578,-1362.107834,52.564449
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1894200,0.037577,200.0,11,-1437.612935,-1509.597797,-1346.652619,58.022724
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1896400,0.037046,200.0,11,-1442.596206,-1523.004899,-1285.080654,76.780204
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1898600,0.03782,200.0,11,-1459.336897,-1522.258718,-1308.760638,60.661383
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1900800,0.039945,200.0,11,-1466.153564,-1525.984671,-1395.428955,47.017863
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1903000,0.037898,200.0,11,-1456.730808,-1523.654952,-1358.611407,58.905383
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1905200,0.036395,200.0,11,-1477.709836,-1525.176855,-1390.614648,41.914926
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1907400,0.035944,200.0,11,-1455.335289,-1515.743157,-1310.53993,64.840583
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1909600,0.036685,200.0,11,-1450.910119,-1518.237705,-1250.789972,85.037125
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1911800,0.039053,200.0,11,-1471.169787,-1517.197545,-1417.442136,36.769582
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1914000,0.03618,200.0,11,-1461.218628,-1520.188309,-1333.09299,53.741243
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1916200,0.036494,200.0,11,-1495.038697,-1524.785101,-1446.423087,21.770601
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1918400,0.03565,200.0,11,-1478.81803,-1528.526999,-1403.484719,34.904073
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1920600,0.035698,200.0,11,-1450.65716,-1511.168937,-1342.814189,54.518033
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1922800,0.03719,200.0,11,-1463.003058,-1526.184125,-1320.796897,56.584374
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1925000,0.036831,200.0,11,-1491.465063,-1524.47578,-1433.445686,22.641455
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1927200,0.03556,200.0,11,-1459.243925,-1525.058145,-1368.671607,53.778434
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1929400,0.035459,200.0,11,-1482.684222,-1516.34167,-1377.147576,35.937383
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1931600,0.038697,200.0,11,-1460.802487,-1522.33859,-1364.642216,45.913951
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1933800,0.038875,200.0,11,-1434.665798,-1517.488651,-1287.031872,71.188039
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1936000,0.038601,200.0,11,-1487.987385,-1523.568415,-1389.33575,36.193877
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1938200,0.03719,200.0,11,-1490.210284,-1514.89976,-1435.094162,22.547343
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1940400,0.037923,200.0,11,-1481.402398,-1523.90962,-1350.489134,49.320472
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1942600,0.037371,200.0,11,-1473.667897,-1524.670185,-1356.282241,51.587375
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1944800,0.037201,200.0,11,-1454.694728,-1511.713754,-1342.019521,52.07411
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1947000,0.039086,200.0,11,-1438.695418,-1508.693005,-1264.293722,74.971382
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1949200,0.037312,200.0,11,-1461.165564,-1538.981404,-1350.692928,54.335326
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1951400,0.035861,200.0,11,-1478.902342,-1527.430295,-1365.63916,43.379003
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1953600,0.035846,200.0,11,-1460.807094,-1519.649359,-1215.354354,83.128581
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1955800,0.036427,200.0,11,-1475.984549,-1528.554154,-1373.502148,47.721212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1958000,0.03935,200.0,11,-1457.340493,-1528.876423,-1360.493546,50.47255
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1960200,0.039239,200.0,11,-1486.57498,-1527.436352,-1455.477524,21.808652
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1962400,0.036938,200.0,11,-1466.612267,-1502.319022,-1392.613754,39.654992
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1964600,0.036865,200.0,11,-1431.956652,-1520.962707,-1308.264961,59.922636
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1966800,0.035341,200.0,11,-1449.376404,-1513.045072,-1346.58565,50.297874
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1969000,0.03875,200.0,11,-1463.115508,-1542.365735,-1340.981364,62.138503
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1971200,0.039674,200.0,11,-1472.207352,-1519.411041,-1361.979355,47.667269
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1973400,0.036749,200.0,11,-1436.171108,-1521.648715,-1348.282255,63.348449
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1975600,0.036839,200.0,11,-1480.364566,-1535.813416,-1399.729633,40.724512
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1977800,0.036383,200.0,11,-1494.48846,-1532.443935,-1340.20262,51.379799
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1980000,0.037917,200.0,11,-1457.26537,-1528.543998,-1310.495333,70.03332
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1982200,0.038332,200.0,11,-1450.48092,-1517.494934,-1370.702192,51.049597
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1984400,0.03706,200.0,11,-1450.6138,-1510.180113,-1377.239944,46.109
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1986600,0.042114,200.0,11,-1473.43234,-1523.501424,-1314.782317,56.361034
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1988800,0.036727,200.0,11,-1457.298943,-1524.599396,-1346.843568,60.849212
0,"exp_name: Pendulum-v1_2023-01-15 (seperate network, TD actor-critic advantage, normalize ret/adv)",1991000,0.037663,200.0,11,-1430.962459,-1509.497376,-1210.364487,80.271094
